arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[-2.3190175191700746e-05, -1.5708524189391078, -2.3917520593386143e-05, 3.34221073607921e-05, -1.0792409078419496e-05, 3.337860107421875e-06]","[-9.857523767503619e-18, 6.280969078176213e-09, -0.0, -6.981565820751712e-05, -6.329149618977681e-05, -7.367195939878002e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.114688297500834e-05, -1.5707934659770508, 4.655519594365387e-05, 3.3302898071241316e-05, -4.369417299443512e-05, 7.952515261422377e-06]","[-3.1937218637147324e-25, 2.0349606568781983e-16, -0.0, -2.503070195558621e-09, -6.045729969628155e-05, -7.03798868926242e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.214027623878792e-05, -1.570773992458573, 4.369417299443512e-05, -4.128818847703997e-06, 2.0063400370418094e-05, -5.0846730367481996e-05]","[-1.862476057649261e-36, 1.1867238464749019e-27, -0.0, -1.9394005173513362e-16, -1.3995737901950633e-10, -8.259479905570188e-11]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-1.8421803609669496e-05, -1.5708023510374964, 1.3653432027638246e-05, -1.6168957092332903e-05, 4.8369314754381776e-05, 3.3470093967480352e-06]","[-0.0, 6.920594127059438e-39, -0.0, -5.9890513512073085e-05, -1.0844021020395585e-17, -6.3995183777828384e-18]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[7.173776339186588e-06, -1.570691149241913, -2.3884294932940975e-05, 2.0785922668409285e-05, -1.0792409078419496e-05, 3.7909507227595896e-05]","[-6.344938447000459e-05, 0.0, -0.0, -5.498059545061551e-05, -5.485934717538057e-26, -3.237483306134286e-26]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.210387462284416e-05, -1.570778564815857, 1.3653432027638246e-05, 2.0785922668409285e-05, 1.3875961485609878e-05, -1.3653432027638246e-05]","[-2.546002906456124e-05, 0.0, -0.0, -5.0648894102778286e-05, -2.775306116859179e-34, -1.6378264956996408e-34]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.7534813347738236e-05, -1.5708023510374964, 0.0, 2.4481410644483503e-05, -1.3176594869435121e-05, 6.207966362126172e-05]","[-2.2294214431894943e-05, 0.0, -0.0, -6.988472467384099e-09, -3.2933596768254716e-40, -1.9435589310645915e-40]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-4.846254457646637e-05, -1.570760309103509, 1.794496645146637e-05, 2.901136364741319e-05, -3.892580141240387e-05, 1.250600689672865e-05]","[-1.9409446395002306e-05, 0.0, -0.0, -5.4147295837280395e-16, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.9556783526204526e-05, -1.5708400211729945, -2.390837653365452e-05, 1.2083644531202253e-05, -1.732503072560121e-06, 1.52587890625e-05]","[-1.7185699107358232e-05, 0.0, -0.0, -4.195380966208268e-23, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[6.864122406113893e-05, -1.5707975826659144, 2.271333803349762e-05, 2.0785922668409285e-05, 3.920715971617028e-05, -7.788287561538709e-07]","[-1.5419136616401374e-05, 0.0, -0.0, -3.2506172858995036e-30, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.4543533325195312e-05, -1.5707723972867207, -1.470931510993978e-05, -4.132211718754775e-05, 3.1957133614923805e-05, 0.0]","[-2.1849939003004692e-05, 0.0, -0.0, -2.518606867168761e-37, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.054473876953125e-05, -1.5707694835712864, -1.4781951904296875e-05, -3.0559352417469654e-06, 7.152557373046875e-06, 1.9752978914766572e-05]","[-1.9075243471888825e-05, 0.0, -0.0, -1.961817850054744e-44, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-2.3190175191700746e-05, -1.5707500859683314, 1.3653432027638246e-05, -6.921709094243056e-05, 9.369850886287168e-06, -7.788287561538709e-07]","[-1.6923168004723266e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[8.062816050369292e-05, -1.570778564815857, 1.1746083394825746e-05, 3.389894451899522e-05, -2.652803529912262e-05, -2.557436098271637e-05]","[-1.4473769624601118e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.2974555981345475e-05, -1.5707860869227552, 0.0, -8.777981140184465e-06, 2.7517371563590132e-05, 1.250600689672865e-05]","[-1.3009307622269262e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[-1.732503072560121e-06, -1.5707975826659144, 1.794496645146637e-05, -8.658771850633684e-06, 4.093061579624191e-05, 1.7000198567984626e-05]","[-1.0951440344797447e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]",0.002,7,1
0,2,"[2.6226043701171875e-06, -1.5707621258555555, 1.3653432027638246e-05, 7.553691528272566e-06, -1.5083943502247621e-05, -4.116688863575746e-06]","[-1.618959514262452e-23, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]",0.002,7,1
0,3,"[5.537211109185591e-06, -1.5708614788451136, 0.0, -8.777981140184465e-06, 1.5605448425048962e-05, -8.885060445606996e-06]","[-5.2452368194990735e-31, 0.00016825915372464806, -0.0, -0.0, -0.0, -0.0]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]",0.002,7,1
0,4,"[1.750242881826125e-05, -1.5707906049541016, 1.1746083394825746e-05, 2.901136364741319e-05, -2.652803529912262e-05, -7.788287561538709e-07]","[0.0024551802780479193, 0.0023906040005385876, 0.002773679792881012, 0.0019519078778102994, 0.003486241213977337, -0.0]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]",0.002,7,1
0,5,"[6.698370270896703e-05, -1.5707740016026328, 9.47157489221695e-05, 2.0070666931104597e-05, 2.575498729129322e-05, -5.547200338185121e-06]","[0.003774113953113556, 0.005666083190590143, 0.006258347071707249, 0.0033498830161988735, 0.004884975962340832, -1.3478013149992307e-10]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]",0.002,7,1
0,6,"[7.924264355096966e-05, -1.570762113933899, 7.802644838506012e-05, 6.465494122309678e-05, 9.364431207359303e-06, 2.7179718017578125e-05]","[0.004636658355593681, 0.00895607378333807, 0.007649475242942572, 0.007432444486767054, 0.006976904813200235, 0.0037443581968545914]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]",0.002,7,1
0,7,"[7.923341036075726e-05, -1.5706865743816998, 6.41981707971695e-05, 3.1429478148936596e-06, 8.71479423949495e-05, 2.2583484678762034e-05]","[0.005981036461889744, 0.009740901179611683, 0.007794568315148354, 0.008019361644983292, 0.009408013895154, 0.0059121111407876015]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]",0.002,7,1
0,8,"[0.00015734939370304346, -1.5707093601343622, 0.00014287630190068512, 3.091871228022569e-05, 6.457519339164719e-05, 3.4832955861929804e-05]","[0.006514894310384989, 0.010245111770927906, 0.008999621495604515, 0.007652386091649532, 0.00946302805095911, 0.005832662805914879]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]",0.002,7,1
0,9,"[0.00012254714965820312, -1.5706945222667237, 0.0001099745379846695, 0.00012104093518061632, 0.00014446127170231193, 6.318092346191406e-05]","[0.007164742797613144, 0.010678201913833618, 0.010226326063275337, 0.007747979369014502, 0.009658342227339745, 0.006369811482727528]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]",0.002,7,1
0,10,"[0.00010611733159748837, -1.5706659950850117, 9.137788881474762e-05, 0.00012032567944331163, 0.00010994672629749402, 7.959604408824816e-05]","[0.009143617935478687, 0.011718541383743286, 0.013372438959777355, 0.010220970027148724, 0.010767588391900063, 0.00865351315587759]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]",0.002,7,1
0,11,"[0.0001254608650924638, -1.570658640270569, 0.00017434755434209137, 0.00012783586468501085, 0.0002017938531935215, 7.510185241699219e-05]","[0.010145684704184532, 0.015441877767443657, 0.015547344461083412, 0.013640602119266987, 0.011761175468564034, 0.011655056849122047]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]",0.002,7,1
0,12,"[0.00021727525745518506, -1.570613369349605, 0.00020581880678349762, 0.00016479074444575303, 0.00018816733791027218, 8.557367254979908e-05]","[0.012275250628590584, 0.018070491030812263, 0.017855204641819, 0.014976906590163708, 0.01476763654500246, 0.014116384088993073]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]",0.002,7,1
0,13,"[0.0002127572224708274, -1.5706406939173867, 0.00019675890077763825, 0.00022248804058833116, 0.00020599942945409566, 0.00016071271966211498]","[0.013238675892353058, 0.02073267102241516, 0.019819417968392372, 0.016675731167197227, 0.016557857394218445, 0.016163576394319534]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]",0.002,7,1
0,14,"[0.00023055076599121094, -1.5705745977214356, 0.00029594102968388825, 0.00020472585644526475, 0.00026776824961416423, 0.0001922078081406653]","[0.01503524649888277, 0.023372426629066467, 0.02154146507382393, 0.01646261289715767, 0.017417600378394127, 0.01736603118479252]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]",0.002,7,1
0,15,"[0.00030888794572092593, -1.57046313045824, 0.00028831163515263825, 0.00023726999249262803, 0.00030090296058915555, 0.00018310546875]","[0.01603696495294571, 0.025400742888450623, 0.022952672094106674, 0.017751678824424744, 0.01694689504802227, 0.017855769023299217]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]",0.002,7,1
0,16,"[0.0003042767057195306, -1.570460378545551, 0.0003240744220178726, 0.000312491054199171, 0.00034174465690739453, 0.00023102760314941406]","[0.018907859921455383, 0.026979180052876472, 0.025078723207116127, 0.01939234882593155, 0.017892269417643547, 0.01764066331088543]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]",0.002,7,1
0,17,"[0.00036423897836357355, -1.5703975236140941, 0.0004442373858850601, 0.00034074365582270616, 0.0003592790453694761, 0.0002880520769394934]","[0.02075950615108013, 0.027813516557216644, 0.026448719203472137, 0.02091270126402378, 0.01969059370458126, 0.021283822134137154]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]",0.002,7,1
0,18,"[0.0004047582042403519, -1.5703735655736928, 0.0004747549640100601, 0.00037650644268794053, 0.00040471411193720996, 0.0003571457928046584]","[0.021416347473859787, 0.02880321443080902, 0.027411602437496185, 0.022599440068006516, 0.02125144749879837, 0.023883571848273277]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]",0.002,7,1
0,19,"[0.00044080460793338716, -1.5702922568637696, 0.000439945851461232, 0.0004009443470458507, 0.0004029273986816406, 0.00040056181023828685]","[0.024800503626465797, 0.031022118404507637, 0.029150135815143585, 0.02398589253425598, 0.024261705577373505, 0.025133812800049782]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]",0.002,7,1
0,20,"[0.0004962036618962884, -1.5702820491608982, 0.0005796591388147476, 0.0004853445240478038, 0.0004933248274028301, 0.0004427566600497812]","[0.027453484013676643, 0.03267520293593407, 0.030942419543862343, 0.026046402752399445, 0.025115910917520523, 0.026283305138349533]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]",0.002,7,1
0,21,"[0.0005562851438298821, -1.5701696166400616, 0.000630680714742482, 0.0005011993595580577, 0.000508326746057719, 0.0004544496478047222]","[0.028531983494758606, 0.03498821333050728, 0.03282855078577995, 0.02794690430164337, 0.02781805954873562, 0.028255848214030266]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]",0.002,7,1
0,22,"[0.0005756830214522779, -1.570133588018809, 0.0007389227496545914, 0.0005693870731811046, 0.0005565229803323746, 0.0005488343304023147]","[0.030694998800754547, 0.037125688046216965, 0.03590334206819534, 0.03062606044113636, 0.030372807756066322, 0.03144665062427521]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]",0.002,7,1
0,23,"[0.0006793329957872629, -1.5699998730309126, 0.0007327238665979507, 0.0006488996693114757, 0.0006418118136934936, 0.0006047382485121489]","[0.03288426622748375, 0.038758426904678345, 0.03691529110074043, 0.03367006033658981, 0.033419884741306305, 0.03572646528482437]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]",0.002,7,1
0,24,"[0.0007738515269011259, -1.569927870620024, 0.0008800665484827164, 0.0007297235676269054, 0.0006763400160707533, 0.0006553888088092208]","[0.03732818365097046, 0.0428144633769989, 0.04134589433670044, 0.036684200167655945, 0.03637600317597389, 0.038084130734205246]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]",0.002,7,1
0,25,"[0.0008156513213180006, -1.5698227566648093, 0.0009568373309534195, 0.000743551845214796, 0.000736755842808634, 0.000736493559088558]","[0.04038544371724129, 0.04725535213947296, 0.044297441840171814, 0.04021637886762619, 0.03976936638355255, 0.04281376302242279]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]",0.002,7,1
0,26,"[0.0008803411619737744, -1.56974786465101, 0.0010178724872034195, 0.0008825498768310069, 0.0007497812039218843, 0.0009076971909962595]","[0.04295266047120094, 0.0465657077729702, 0.04659155756235123, 0.044494837522506714, 0.04272814467549324, 0.045369185507297516]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]",0.002,7,1
0,27,"[0.0009266138076782227, -1.5697180427708481, 0.0011070410357874039, 0.0009538370319823741, 0.0008928060997277498, 0.0009643857483752072]","[0.04584785923361778, 0.05098665505647659, 0.05087960511445999, 0.04634125903248787, 0.046370457857847214, 0.046129122376441956]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]",0.002,7,1
0,28,"[0.0010648652678355575, -1.5695588726415117, 0.001252476369039357, 0.00102035581555171, 0.0010052769212052226, 0.0010738744167611003]","[0.04950474575161934, 0.05454482138156891, 0.053164612501859665, 0.04767032712697983, 0.050837192684412, 0.050729792565107346]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]",0.002,7,1
0,29,"[0.0011774320155382156, -1.5694223690409963, 0.0013483206378381851, 0.0010998684116820812, 0.0011275002034381032, 0.0011787309776991606]","[0.05227652192115784, 0.060404837131500244, 0.05492453649640083, 0.05204762890934944, 0.05452250316739082, 0.054739970713853836]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]",0.002,7,1
