arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[6.407215551007539e-05, -1.570848127404684, -3.709008524310775e-05, -1.7446330566883717e-06, -2.652803529912262e-05, 1.2311457794567104e-05]","[0.0, 0.0, -0.0, -0.0, -5.815456955309879e-25, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.0016441592597403e-05, -1.5707980595030726, 6.6105519429982e-05, 3.377973522944444e-05, -2.175966371709137e-05, 5.711030826205388e-05]","[0.0, 0.0, -0.0, -0.0, -2.9420092614807742e-33, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[9.968252925318666e-06, -1.5704620551008084, 0.00024873415102177887, 0.00018505632366938585, 0.00015275878831744194, 0.00020631265942938626]","[0.06238170340657234, 0.27899155020713806, 0.20201104879379272, 0.10931003093719482, 0.08650694787502289, 0.09420348703861237]","[0.08765894793109064, -1.4831373788638058, 0.08765894793109064, 0.08765894793109064, 0.08765894793109064, 0.08765894793109064]","[0.08765894793109064, -1.4831373788638058, 0.08765894793109064, 0.08765894793109064, 0.08765894793109064, 0.08765894793109064]",0.002,7,1
0,2,"[9.968252925318666e-06, -1.5704620551008084, 0.00024873415102177887, 0.00018505632366938585, 0.00015275878831744194, 0.00020631265942938626]","[0.06238170340657234, 0.27899155020713806, 0.20201104879379272, 0.10931003093719482, 0.08650694787502289, 0.09420348703861237]","[0.08850819476859928, -1.4822881320262973, 0.08850819476859928, 0.08850819476859928, 0.08850819476859928, 0.08850819476859928]","[0.08850819476859928, -1.4822881320262973, 0.08850819476859928, 0.08850819476859928, 0.08850819476859928, 0.08850819476859928]",0.002,7,1
0,3,"[0.00019785994663834572, -1.5700321922525582, 0.0005524794207971695, 0.0004148918339232921, 0.0005256664589978755, 0.0004717373813036829]","[0.08726488053798676, 0.3770813047885895, 0.24643133580684662, 0.17258356511592865, 0.1456597000360489, 0.15623842179775238]","[0.08935688209272531, -1.4814394447021713, 0.08935688209272531, 0.08935688209272531, 0.08935688209272531, 0.08935688209272531]","[0.08935688209272531, -1.4814394447021713, 0.08935688209272531, 0.08935688209272531, 0.08935688209272531, 0.08935688209272531]",0.002,7,1
0,4,"[0.00034928417881019413, -1.5693279110458498, 0.0009864012347620132, 0.0006592708775023937, 0.000821635709144175, 0.0008699846221134067]","[0.11248048394918442, 0.4279489815235138, 0.2544623911380768, 0.19393306970596313, 0.17453517019748688, 0.18623703718185425]","[0.09020500453840717, -1.4805913222564895, 0.09020500453840717, 0.09020500453840717, 0.09020500453840717, 0.09020500453840717]","[0.09020500453840717, -1.4805913222564895, 0.09020500453840717, 0.09020500453840717, 0.09020500453840717, 0.09020500453840717]",0.002,7,1
0,5,"[0.0007619815296493471, -1.5683994300528248, 0.0015290419207971695, 0.0009066301533202648, 0.001255971030332148, 0.0012453437084332108]","[0.14875632524490356, 0.4535273611545563, 0.26616063714027405, 0.19925320148468018, 0.20034925639629364, 0.20508089661598206]","[0.09105255674415423, -1.4797437700507423, 0.09105255674415423, 0.09105255674415423, 0.09105255674415423, 0.09105255674415423]","[0.09105255674415423, -1.4797437700507423, 0.09105255674415423, 0.09105255674415423, 0.09105255674415423, 0.09105255674415423]",0.002,7,1
0,6,"[0.001396368956193328, -1.5676062896712502, 0.0022648016559045914, 0.0014409261890868663, 0.0016483452636748552, 0.0016901135677471757]","[0.1940835863351822, 0.45906147360801697, 0.30245769023895264, 0.22069095075130463, 0.23050345480442047, 0.23096863925457]","[0.09189953335208066, -1.4788967934428159, 0.09189953335208066, 0.09189953335208066, 0.09189953335208066, 0.09189953335208066]","[0.09189953335208066, -1.4788967934428159, 0.09189953335208066, 0.09189953335208066, 0.09189953335208066, 0.09189953335208066]",0.002,7,1
0,7,"[0.002123950980603695, -1.5670257872300972, 0.003098789845601857, 0.0023508506962279796, 0.0019585599657148123, 0.002232780447229743]","[0.24671928584575653, 0.44605782628059387, 0.3410894572734833, 0.26000675559043884, 0.25937703251838684, 0.26029494404792786]","[0.0927459290079393, -1.4780503977869572, 0.0927459290079393, 0.0927459290079393, 0.0927459290079393, 0.0927459290079393]","[0.0927459290079393, -1.4780503977869572, 0.0927459290079393, 0.0927459290079393, 0.0927459290079393, 0.0927459290079393]",0.002,7,1
0,8,"[0.002748368540778756, -1.5664012011005362, 0.0036929289447229507, 0.003303809756896925, 0.0025323068257421255, 0.002726356266066432]","[0.3045508563518524, 0.39626866579055786, 0.3552761375904083, 0.3129926025867462, 0.2839367389678955, 0.2916029989719391]","[0.09359173836115567, -1.4772045884337408, 0.09359173836115567, 0.09359173836115567, 0.09359173836115567, 0.09359173836115567]","[0.09359173836115567, -1.4772045884337408, 0.09359173836115567, 0.09359173836115567, 0.09359173836115567, 0.09359173836115567]",0.002,7,1
0,9,"[0.003361593233421445, -1.565775058032461, 0.004201714192525685, 0.0038561063953856944, 0.003078254871070385, 0.0034200167283415794]","[0.3577970862388611, 0.3378598392009735, 0.3291372060775757, 0.35846856236457825, 0.31435632705688477, 0.32427749037742615]","[0.09443695606486147, -1.476359370730035, 0.09443695606486147, 0.09443695606486147, 0.09443695606486147, 0.09443695606486147]","[0.09443695606486147, -1.476359370730035, 0.09443695606486147, 0.09443695606486147, 0.09443695606486147, 0.09443695606486147]",0.002,7,1
0,10,"[0.0041270991787314415, -1.565255912286677, 0.004750076924459279, 0.004445119495056105, 0.003923270385712385, 0.004163520410656929]","[0.37672916054725647, 0.31472018361091614, 0.3062478303909302, 0.3745507001876831, 0.34188249707221985, 0.35308048129081726]","[0.09528157677592872, -1.4755147500189678, 0.09528157677592872, 0.09528157677592872, 0.09528157677592872, 0.09528157677592872]","[0.09528157677592872, -1.4755147500189678, 0.09528157677592872, 0.09528157677592872, 0.09528157677592872, 0.09528157677592872]",0.002,7,1
0,11,"[0.004927140660583973, -1.5647224875031789, 0.005244080220357716, 0.00489453851666255, 0.004842731636017561, 0.004927563481032848]","[0.3972921073436737, 0.30489885807037354, 0.3570176064968109, 0.3815465569496155, 0.3868686258792877, 0.3849877715110779]","[0.09612559515500335, -1.4746707316398933, 0.09612559515500335, 0.09612559515500335, 0.09612559515500335, 0.09612559515500335]","[0.09612559515500335, -1.4746707316398933, 0.09612559515500335, 0.09612559515500335, 0.09612559515500335, 0.09612559515500335]",0.002,7,1
0,12,"[0.005721296649426222, -1.5641342939673741, 0.005952183400289357, 0.005393071765563917, 0.005771268624812365, 0.005796926096081734]","[0.4259970188140869, 0.3125704824924469, 0.3892662525177002, 0.38758647441864014, 0.43391188979148865, 0.41742366552352905]","[0.09696900586653895, -1.4738273209283577, 0.09696900586653895, 0.09696900586653895, 0.09696900586653895, 0.09696900586653895]","[0.09696900586653895, -1.4738273209283577, 0.09696900586653895, 0.09696900586653895, 0.09696900586653895, 0.09696900586653895]",0.002,7,1
0,13,"[0.006472148001194, -1.5634778824499627, 0.006893459950582326, 0.006447120303771925, 0.006676377262920141, 0.006685411557555199]","[0.45364463329315186, 0.38524129986763, 0.4116085171699524, 0.4019201695919037, 0.467372864484787, 0.44519683718681335]","[0.09781180357883058, -1.4729845232160659, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058]","[0.09781180357883058, -1.4729845232160659, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058]",0.002,7,1
0,14,"[0.0074889082461595535, -1.5626465392163773, 0.007839981709615529, 0.007421298617980909, 0.007623566314578056, 0.007604308892041445]","[0.48080185055732727, 0.4166429340839386, 0.4492231607437134, 0.449609637260437, 0.49339377880096436, 0.4780081808567047]","[0.09865398296404841, -1.472142343830848, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841]","[0.09865398296404841, -1.472142343830848, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841]",0.002,7,1
0,15,"[0.00860179215669632, -1.5616933463937421, 0.008806530629293263, 0.008653207416198683, 0.00848434492945671, 0.008612794801592827]","[0.5115436315536499, 0.43747979402542114, 0.48807084560394287, 0.5017320513725281, 0.5116446614265442, 0.507580578327179]","[0.0994955386982715, -1.4713007880966251, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715]","[0.0994955386982715, -1.4713007880966251, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715]",0.002,7,1
0,16,"[0.009830216877162457, -1.5607592894560476, 0.010001484547750294, 0.010013146991393995, 0.009556544944643974, 0.009656859561800957]","[0.5459008812904358, 0.4728098213672638, 0.5178197622299194, 0.552561342716217, 0.5312967300415039, 0.5389382243156433]","[0.10033646546152125, -1.4704598613333753, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125]","[0.10033646546152125, -1.4704598613333753, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125]",0.002,7,1
0,17,"[0.011065163649618626, -1.5597308057225128, 0.011099163685933888, 0.011020703906677198, 0.01064051128923893, 0.010799361392855644]","[0.5824609398841858, 0.5032644867897034, 0.5515113472938538, 0.5911670923233032, 0.5645084381103516, 0.569899320602417]","[0.10117675793779526, -1.4696195688571012, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526]","[0.10117675793779526, -1.4696195688571012, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526]",0.002,7,1
0,18,"[0.012175427749752998, -1.5586510461619874, 0.012178723012105763, 0.01207844793286128, 0.01194560807198286, 0.012018225155770779]","[0.6148837804794312, 0.5343602895736694, 0.5822092294692993, 0.6055688858032227, 0.5936529040336609, 0.5967474579811096]","[0.10201641081510086, -1.4687799159797956, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086]","[0.10201641081510086, -1.4687799159797956, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086]",0.002,7,1
0,19,"[0.013300498016178608, -1.5575665973922987, 0.013381306325094044, 0.013371749515197706, 0.013246112503111362, 0.013262770138680935]","[0.6373189687728882, 0.5679637789726257, 0.6028974056243896, 0.615494966506958, 0.6309322118759155, 0.6231356263160706]","[0.10285541878548858, -1.467940908009408, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858]","[0.10285541878548858, -1.467940908009408, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858]",0.002,7,1
0,20,"[0.01458792109042406, -1.5563560484773298, 0.014502350484029591, 0.014614863986633253, 0.014562093652784824, 0.014520356431603432]","[0.6521950364112854, 0.5967464447021484, 0.6302199363708496, 0.6325376629829407, 0.6611355543136597, 0.6507200598716736]","[0.10369377654508585, -1.4671025502498107, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585]","[0.10369377654508585, -1.4671025502498107, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585]",0.002,7,1
0,21,"[0.015999455004930496, -1.555096137603261, 0.015795532857076466, 0.016040011043212843, 0.015929920598864555, 0.015897275879979134]","[0.6752424240112305, 0.6230600476264954, 0.6520896553993225, 0.6607255935668945, 0.6823351979255676, 0.6775058507919312]","[0.10453147879413045, -1.466264848000766, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045]","[0.10453147879413045, -1.466264848000766, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045]",0.002,7,1
0,22,"[0.01754792034626007, -1.5538328525475045, 0.01722127596010381, 0.017425461406372023, 0.017282038927078247, 0.017265327274799347]","[0.7078600525856018, 0.6485415697097778, 0.6777812838554382, 0.6967297792434692, 0.706407904624939, 0.7078890800476074]","[0.10536852023700408, -1.4654278065578925, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408]","[0.10536852023700408, -1.4654278065578925, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408]",0.002,7,1
0,23,"[0.01905878446996212, -1.5523720023087044, 0.018716160451070607, 0.01884703218426509, 0.01878279075026512, 0.0187461506575346]","[0.7384823560714722, 0.6809712052345276, 0.7102811932563782, 0.7281904816627502, 0.7326743006706238, 0.7368203401565552]","[0.1062048955822657, -1.464591431212631, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657]","[0.1062048955822657, -1.464591431212631, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657]",0.002,7,1
0,24,"[0.02055271528661251, -1.5508985605886956, 0.02024394670595342, 0.02041582643475337, 0.020156586542725563, 0.02025315724313259]","[0.7671593427658081, 0.715753436088562, 0.7443411946296692, 0.7580702304840088, 0.7567330002784729, 0.7611401081085205]","[0.10704059954268516, -1.4637557272522115, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516]","[0.10704059954268516, -1.4637557272522115, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516]",0.002,7,1
0,25,"[0.021956028416752815, -1.5493453436395903, 0.02185517946352178, 0.021981044406555128, 0.021751003339886665, 0.021830057725310326]","[0.7906635403633118, 0.7428198456764221, 0.7725460529327393, 0.7852135300636292, 0.7792906165122986, 0.7849011421203613]","[0.10787562683527654, -1.46292069995962, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654]","[0.10787562683527654, -1.46292069995962, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654]",0.002,7,1
0,26,"[0.023601466789841652, -1.54775280811403, 0.023431126271383107, 0.023497744197509718, 0.023327158764004707, 0.023495201021432877]","[0.8086346387863159, 0.7644371390342712, 0.7984278202056885, 0.810538649559021, 0.8048335313796997, 0.8073379993438721]","[0.1087099721813315, -1.462086354613565, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315]","[0.1087099721813315, -1.462086354613565, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315]",0.002,7,1
0,27,"[0.02524726279079914, -1.5460839302143832, 0.024918381367818654, 0.024998350734374952, 0.02503163181245327, 0.025142500177025795]","[0.8316562175750732, 0.7928783893585205, 0.8133653402328491, 0.8285815715789795, 0.8304994106292725, 0.8319018483161926]","[0.10954363030645263, -1.461252696488444, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263]","[0.10954363030645263, -1.461252696488444, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263]",0.002,7,1
0,28,"[0.026930509135127068, -1.5443800271353503, 0.02661163011659795, 0.02658049642529292, 0.026854578405618668, 0.026884572580456734]","[0.8543108701705933, 0.8215904831886292, 0.8344272375106812, 0.845874011516571, 0.8575190901756287, 0.8507866263389587]","[0.11037659594058698, -1.4604197308543097, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698]","[0.11037659594058698, -1.4604197308543097, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698]",0.002,7,1
0,29,"[0.0286213681101799, -1.5425539960018178, 0.028370205556051076, 0.028253598804138136, 0.028682881966233253, 0.028649041429162025]","[0.8777304291725159, 0.849265456199646, 0.8621106147766113, 0.8658233284950256, 0.8803146481513977, 0.8739598393440247]","[0.11120886381805924, -1.4595874629768373, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924]","[0.11120886381805924, -1.4595874629768373, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924]",0.002,7,1
0,30,"[0.030344555154442787, -1.5407116592726489, 0.030196968709127248, 0.030156536693237257, 0.0304819755256176, 0.030486516654491425]","[0.9025675058364868, 0.8726069331169128, 0.8863829970359802, 0.8912290930747986, 0.9012259244918823, 0.895639181137085]","[0.11204042867760493, -1.4587558981172917, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493]","[0.11204042867760493, -1.4587558981172917, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493]",0.002,7,1
0,31,"[0.0321553610265255, -1.5388611641577263, 0.032035175954000294, 0.032104654903076124, 0.03228529542684555, 0.03229597583413124]","[0.9199031591415405, 0.8976418375968933, 0.9109998941421509, 0.9223805069923401, 0.9203982353210449, 0.9171561002731323]","[0.11287128526240384, -1.4579250415324927, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384]","[0.11287128526240384, -1.4579250415324927, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384]",0.002,7,1
0,32,"[0.03402470052242279, -1.537031040792801, 0.03401214281191045, 0.034071488971374464, 0.03416125848889351, 0.034201234579086304]","[0.9412486553192139, 0.9204457998275757, 0.9317511320114136, 0.9539483189582825, 0.938494086265564, 0.937459409236908]","[0.11370142832011325, -1.4570948984747834, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325]","[0.11370142832011325, -1.4570948984747834, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325]",0.002,7,1
0,33,"[0.03593341261148453, -1.5350327652743836, 0.03590709367860967, 0.03602878629650874, 0.036076467484235764, 0.036113716661930084]","[0.9593686461448669, 0.9409142136573792, 0.9509202837944031, 0.973623514175415, 0.9569255113601685, 0.9544626474380493]","[0.11453085260290095, -1.4562654741919956, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095]","[0.11453085260290095, -1.4562654741919956, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095]",0.002,7,1
0,34,"[0.03792766481637955, -1.5330601532808323, 0.03792173067201787, 0.03803388654675288, 0.03803100436925888, 0.03800014778971672]","[0.9803409576416016, 0.9639140963554382, 0.9710581302642822, 0.9882678985595703, 0.973723828792572, 0.9748517870903015]","[0.11535955286747862, -1.4554367739274179, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862]","[0.11535955286747862, -1.4554367739274179, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862]",0.002,7,1
0,35,"[0.03987640142440796, -1.5310710419765492, 0.03984719911684209, 0.03996555387463374, 0.0399509072303772, 0.04002971947193146]","[0.9958455562591553, 0.9881951212882996, 0.9877085089683533, 1.001152515411377, 0.9924730062484741, 0.9916421175003052]","[0.11618752387513484, -1.4546088029197617, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484]","[0.11618752387513484, -1.4546088029197617, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484]",0.002,7,1
0,36,"[0.04191121459007263, -1.529040341531374, 0.041847054158346, 0.042129917735717726, 0.042033180594444275, 0.041969526559114456]","[1.0172452926635742, 1.0080208778381348, 1.0075451135635376, 1.0119978189468384, 1.013124942779541, 1.0121617317199707]","[0.11701476039176834, -1.4537815664031282, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834]","[0.11701476039176834, -1.4537815664031282, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834]",0.002,7,1
0,37,"[0.043874017894268036, -1.5269707453301926, 0.04397136369814092, 0.04423050462689204, 0.04406360164284706, 0.04396829381585121]","[1.0351613759994507, 1.0280814170837402, 1.0232185125350952, 1.027878761291504, 1.0317357778549194, 1.0296790599822998]","[0.11784125718792089, -1.4529550696069757, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089]","[0.11784125718792089, -1.4529550696069757, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089]",0.002,7,1
0,38,"[0.04599162936210632, -1.5248395514539261, 0.046000305806295216, 0.04642741262402339, 0.0461067296564579, 0.04600762948393822]","[1.0460968017578125, 1.0456409454345703, 1.042949914932251, 1.044168472290039, 1.0470749139785767, 1.045226812362671]","[0.11866700903881057, -1.452129317756086, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057]","[0.11866700903881057, -1.452129317756086, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057]",0.002,7,1
0,39,"[0.048168983310461044, -1.5226585280946274, 0.0481494108783167, 0.048598213786743116, 0.04822978377342224, 0.048133525997400284]","[1.0597832202911377, 1.0648958683013916, 1.0608270168304443, 1.0626033544540405, 1.0624514818191528, 1.0628631114959717]","[0.11949201072436472, -1.451304316070532, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472]","[0.11949201072436472, -1.451304316070532, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472]",0.002,7,1
