arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2859,"[-0.3496816794024866, -1.9203416309752406, -0.34959885478019714, -0.3497637075236817, -0.3497541586505335, -0.3497217337237757]","[0.013729006983339787, 0.015342743135988712, 0.016417402774095535, 0.013611366972327232, 0.013198482804000378, 0.012207547202706337]","[-0.34797193714446906, -1.9187682639393655, -0.34797193714446906, -0.34797193714446906, -0.34797193714446906, -0.34797193714446906]","[-0.34797193714446906, -1.9187682639393655, -0.34797193714446906, -0.34797193714446906, -0.34797193714446906, -0.34797193714446906]",0.002,7,1
0,2860,"[-0.34968310991396123, -1.9202615223326625, -0.3495142161846161, -0.3497604888728638, -0.34971648851503545, -0.3496769110309046]","[0.014686143957078457, 0.016671814024448395, 0.0165095254778862, 0.013677074573934078, 0.013371764682233334, 0.012823321856558323]","[-0.34792516945845103, -1.9187214962533476, -0.34792516945845103, -0.34792516945845103, -0.34792516945845103, -0.34792516945845103]","[-0.34792516945845103, -1.9187214962533476, -0.34792516945845103, -0.34792516945845103, -0.34792516945845103, -0.34792516945845103]",0.002,7,1
0,2861,"[-0.34958011308778936, -1.920232435266012, -0.3495314121246338, -0.3496897977641602, -0.349705998097555, -0.34965688387026006]","[0.014859816059470177, 0.016352439299225807, 0.017344189807772636, 0.014428108930587769, 0.014196899719536304, 0.013162779621779919]","[-0.3478774245023552, -1.9186737512972518, -0.3478774245023552, -0.3478774245023552, -0.3478774245023552, -0.3478774245023552]","[-0.3478774245023552, -1.9186737512972518, -0.3478774245023552, -0.3478774245023552, -0.3478774245023552, -0.3478774245023552]",0.002,7,1
0,2862,"[-0.34958154359926397, -1.9202295742430628, -0.34947746992111206, -0.34975333631549077, -0.3496516386615198, -0.34963781038393194]","[0.015287532471120358, 0.01739550195634365, 0.01740829087793827, 0.014619613997638226, 0.0144773218780756, 0.0138498330488801]","[-0.3478287024102902, -1.9186250292051867, -0.3478287024102902, -0.3478287024102902, -0.3478287024102902, -0.3478287024102902]","[-0.3478287024102902, -1.9186250292051867, -0.3478287024102902, -0.3478287024102902, -0.3478287024102902, -0.3478287024102902]",0.002,7,1
0,2863,"[-0.3495443503009241, -1.9202281437315882, -0.3494202494621277, -0.3497089904597779, -0.34968692461122686, -0.34961015382875615]","[0.01585039123892784, 0.016941430047154427, 0.017679955810308456, 0.01562108937650919, 0.015101131983101368, 0.014210697263479233]","[-0.347779003319109, -1.9185753301140056, -0.347779003319109, -0.347779003319109, -0.347779003319109, -0.347779003319109]","[-0.347779003319109, -1.9185753301140056, -0.347779003319109, -0.347779003319109, -0.347779003319109, -0.347779003319109]",0.002,7,1
0,2864,"[-0.3495586554156702, -1.9201833210387171, -0.34949275851249695, -0.3496435445598145, -0.34964114824403936, -0.34956437746156865]","[0.01640130952000618, 0.017505358904600143, 0.01857123337686062, 0.015869656577706337, 0.015704575926065445, 0.014983623288571835]","[-0.347728327368409, -1.9185246541633054, -0.347728327368409, -0.347728327368409, -0.347728327368409, -0.347728327368409]","[-0.347728327368409, -1.9185246541633054, -0.347728327368409, -0.347728327368409, -0.347728327368409, -0.347728327368409]",0.002,7,1
0,2865,"[-0.34953481355776006, -1.920121809045309, -0.3494281768798828, -0.349656419163086, -0.34957725206484014, -0.34956151643861944]","[0.016717880964279175, 0.018658237531781197, 0.018304981291294098, 0.01645330712199211, 0.01641949638724327, 0.01566137559711933]","[-0.3476766747005315, -1.918473001495428, -0.3476766747005315, -0.3476766747005315, -0.3476766747005315, -0.3476766747005315]","[-0.3476766747005315, -1.918473001495428, -0.3476766747005315, -0.3476766747005315, -0.3476766747005315, -0.3476766747005315]",0.002,7,1
0,2866,"[-0.3494818846331995, -1.9200917683043421, -0.3493169844150543, -0.3496205371669312, -0.3495982328998011, -0.3495133558856409]","[0.016344204545021057, 0.01856982335448265, 0.01923518255352974, 0.01716829277575016, 0.0167242418974638, 0.016240904107689857]","[-0.347624045460561, -1.9184203722554576, -0.347624045460561, -0.347624045460561, -0.347624045460561, -0.347624045460561]","[-0.347624045460561, -1.9184203722554576, -0.347624045460561, -0.347624045460561, -0.347624045460561, -0.347624045460561]",0.002,7,1
0,2867,"[-0.3494375387774866, -1.9200335941710414, -0.34928572177886963, -0.3495844167521973, -0.34956199327577764, -0.3494980970965784]","[0.0175368320196867, 0.01941797137260437, 0.01924268528819084, 0.01771542616188526, 0.016816161572933197, 0.016932960599660873]","[-0.3475704397963254, -1.9183667665912219, -0.3475704397963254, -0.3475704397963254, -0.3475704397963254, -0.3475704397963254]","[-0.3475704397963254, -1.9183667665912219, -0.3475704397963254, -0.3475704397963254, -0.3475704397963254, -0.3475704397963254]",0.002,7,1
0,2868,"[-0.3494146505938929, -1.9200526676573695, -0.3492603898048401, -0.3495236200145264, -0.34953052202333623, -0.3494370619403284]","[0.01783669739961624, 0.020564716309309006, 0.019193453714251518, 0.018579678609967232, 0.01794610731303692, 0.017598923295736313]","[-0.3475158578583949, -1.9183121846532916, -0.3475158578583949, -0.3475158578583949, -0.3475158578583949, -0.3475158578583949]","[-0.3475158578583949, -1.9183121846532916, -0.3475158578583949, -0.3475158578583949, -0.3475158578583949, -0.3475158578583949]",0.002,7,1
0,2869,"[-0.3493860403644007, -1.9199463329710902, -0.34921371936798096, -0.34952016294512944, -0.34955150285829717, -0.34942895570863897]","[0.01868288405239582, 0.020249435678124428, 0.019677186384797096, 0.01910593919456005, 0.018283061683177948, 0.018552012741565704]","[-0.3474602998000821, -1.9182566265949785, -0.3474602998000821, -0.3474602998000821, -0.3474602998000821, -0.3474602998000821]","[-0.3474602998000821, -1.9182566265949785, -0.3474602998000821, -0.3474602998000821, -0.3474602998000821, -0.3474602998000821]",0.002,7,1
0,2870,"[-0.3493455092059534, -1.919931551019186, -0.3491916358470917, -0.3494714063457032, -0.3494632879840296, -0.349339787160055]","[0.019324105232954025, 0.01999017782509327, 0.020437229424715042, 0.019696060568094254, 0.019058190286159515, 0.01957022026181221]","[-0.3474037657774413, -1.918200092572338, -0.3474037657774413, -0.3474037657774413, -0.3474037657774413, -0.3474037657774413]","[-0.3474037657774413, -1.918200092572338, -0.3474037657774413, -0.3474037657774413, -0.3474037657774413, -0.3474037657774413]",0.002,7,1
0,2871,"[-0.34927207628359014, -1.919915338555807, -0.349188894033432, -0.34942253053698735, -0.3494227568255823, -0.34932023683656865]","[0.018921513110399246, 0.020651761442422867, 0.020403869450092316, 0.02030446007847786, 0.019878322258591652, 0.019800404086709023]","[-0.34734625594926827, -1.918142582744165, -0.34734625594926827, -0.34734625594926827, -0.34734625594926827, -0.34734625594926827]","[-0.34734625594926827, -1.918142582744165, -0.34734625594926827, -0.34734625594926827, -0.34734625594926827, -0.34734625594926827]",0.002,7,1
0,2872,"[-0.34924394289125615, -1.9198180637755335, -0.3491150736808777, -0.3493870061687012, -0.34937793413271123, -0.34931832948793584]","[0.019247420132160187, 0.020640769973397255, 0.020682599395513535, 0.020329957827925682, 0.02011670544743538, 0.020379792898893356]","[-0.3472877704770994, -1.918084097271996, -0.3472877704770994, -0.3472877704770994, -0.3472877704770994, -0.3472877704770994]","[-0.3472877704770994, -1.918084097271996, -0.3472877704770994, -0.3472877704770994, -0.3472877704770994, -0.3472877704770994]",0.002,7,1
0,2873,"[-0.34919721284975225, -1.9197579822936, -0.34910494089126587, -0.3494180005839844, -0.3493440786944788, -0.3492658774005335]","[0.02010353095829487, 0.020735209807753563, 0.021437756717205048, 0.021620700135827065, 0.020585287362337112, 0.02096717432141304]","[-0.3472283095252119, -1.9180246363201086, -0.3472283095252119, -0.3472283095252119, -0.3472283095252119, -0.3472283095252119]","[-0.3472283095252119, -1.9180246363201086, -0.3472283095252119, -0.3472283095252119, -0.3472283095252119, -0.3472283095252119]",0.002,7,1
0,2874,"[-0.34921056429018194, -1.9197384319701136, -0.34899821877479553, -0.3493397992900391, -0.3493250052081507, -0.34916717210878545]","[0.020253658294677734, 0.0216921865940094, 0.021552786231040955, 0.02263430878520012, 0.02152903936803341, 0.021588319912552834]","[-0.3471678732606225, -1.917964200055519, -0.3471678732606225, -0.3471678732606225, -0.3471678732606225, -0.3471678732606225]","[-0.3471678732606225, -1.917964200055519, -0.3471678732606225, -0.3471678732606225, -0.3471678732606225, -0.3471678732606225]",0.002,7,1
0,2875,"[-0.3491128126727503, -1.919753213922018, -0.3489999771118164, -0.34928782403979497, -0.3492534796344202, -0.34921008745302373]","[0.021162033081054688, 0.02239278331398964, 0.021391401067376137, 0.02385016717016697, 0.022107400000095367, 0.021907057613134384]","[-0.3471064618530878, -1.9179027886479845, -0.3471064618530878, -0.3471064618530878, -0.3471064618530878, -0.3471064618530878]","[-0.3471064618530878, -1.9179027886479845, -0.3471064618530878, -0.3471064618530878, -0.3471064618530878, -0.3471064618530878]",0.002,7,1
0,2876,"[-0.34903079668153936, -1.9196678600706996, -0.34896695613861084, -0.3491698068431397, -0.3492792288409632, -0.3491581122027796]","[0.021821852773427963, 0.02232951484620571, 0.021824130788445473, 0.024502668529748917, 0.022484418004751205, 0.02292473241686821]","[-0.3470440754751034, -1.91784040227, -0.3470440754751034, -0.3470440754751034, -0.3470440754751034, -0.3470440754751034]","[-0.3470440754751034, -1.91784040227, -0.3470440754751034, -0.3470440754751034, -0.3470440754751034, -0.3470440754751034]",0.002,7,1
0,2877,"[-0.3490360418902796, -1.9196349583067835, -0.3489234447479248, -0.3491665881923218, -0.34924012819399053, -0.3490861097918909]","[0.022220799699425697, 0.022027654573321342, 0.022778483107686043, 0.02348368801176548, 0.02322097308933735, 0.023149067535996437]","[-0.34698071430190325, -1.9177770410967998, -0.34698071430190325, -0.34698071430190325, -0.34698071430190325, -0.34698071430190325]","[-0.34698071430190325, -1.9177770410967998, -0.34698071430190325, -0.34698071430190325, -0.34698071430190325, -0.34698071430190325]",0.002,7,1
0,2878,"[-0.3490079084979456, -1.919558664361471, -0.3489132523536682, -0.3491150897792359, -0.34918433824648076, -0.34904510179628545]","[0.022204484790563583, 0.02267572656273842, 0.02317126840353012, 0.02371419034898281, 0.0242016464471817, 0.023463187739253044]","[-0.3469163785114594, -1.9177127053063558, -0.3469163785114594, -0.3469163785114594, -0.3469163785114594, -0.3469163785114594]","[-0.3469163785114594, -1.9177127053063558, -0.3469163785114594, -0.3469163785114594, -0.3469163785114594, -0.3469163785114594]",0.002,7,1
0,2879,"[-0.3489316145526331, -1.9194690189757289, -0.3488064706325531, -0.3490583461574097, -0.3491166273700159, -0.34898597398866826]","[0.022723233327269554, 0.023469874635338783, 0.02315167337656021, 0.02479918859899044, 0.025589024648070335, 0.023986192420125008]","[-0.3468510682844817, -1.9176473950793782, -0.3468510682844817, -0.3468510682844817, -0.3468510682844817, -0.3468510682844817]","[-0.3468510682844817, -1.9176473950793782, -0.3468510682844817, -0.3468510682844817, -0.3468510682844817, -0.3468510682844817]",0.002,7,1
0,2880,"[-0.3489330450641077, -1.9194790325560511, -0.34869521856307983, -0.3490221065333863, -0.3490703741656702, -0.3489330450641077]","[0.023392554372549057, 0.02356325276196003, 0.023444633930921555, 0.02610338293015957, 0.02600933238863945, 0.02433273196220398]","[-0.3467847838044168, -1.9175811105993135, -0.3467847838044168, -0.3467847838044168, -0.3467847838044168, -0.3467847838044168]","[-0.3467847838044168, -1.9175811105993135, -0.3467847838044168, -0.3467847838044168, -0.3467847838044168, -0.3467847838044168]",0.002,7,1
0,2881,"[-0.34885961214174444, -1.9194685421385707, -0.3487999141216278, -0.34901173532519536, -0.34899932542909795, -0.3489130179034632]","[0.023812299594283104, 0.023685285821557045, 0.0253142137080431, 0.02578112669289112, 0.025492535904049873, 0.02424335479736328]","[-0.34671752525744787, -1.9175138520523445, -0.34671752525744787, -0.34671752525744787, -0.34671752525744787, -0.34671752525744787]","[-0.34671752525744787, -1.9175138520523445, -0.34671752525744787, -0.34671752525744787, -0.34671752525744787, -0.34671752525744787]",0.002,7,1
0,2882,"[-0.3488081137286585, -1.9194532833495082, -0.34867948293685913, -0.3488937181285401, -0.34894115129579717, -0.3488572279559534]","[0.024882614612579346, 0.02408953383564949, 0.02368047460913658, 0.02647590823471546, 0.025421325117349625, 0.02497982792556286]","[-0.3466492928324943, -1.9174456196273908, -0.3466492928324943, -0.3466492928324943, -0.3466492928324943, -0.3466492928324943]","[-0.3466492928324943, -1.9174456196273908, -0.3466492928324943, -0.3466492928324943, -0.3466492928324943, -0.3466492928324943]",0.002,7,1
0,2883,"[-0.34876758257021123, -1.9193383655943812, -0.348548948764801, -0.34882958353076177, -0.3488553206073206, -0.3488052527057093]","[0.026264457032084465, 0.02494235150516033, 0.024108704179525375, 0.02825050614774227, 0.027834981679916382, 0.02577192522585392]","[-0.3465800867212107, -1.9173764135161073, -0.3465800867212107, -0.3465800867212107, -0.3465800867212107, -0.3465800867212107]","[-0.3465800867212107, -1.9173764135161073, -0.3465800867212107, -0.3465800867212107, -0.3465800867212107, -0.3465800867212107]",0.002,7,1
0,2884,"[-0.3486836592303675, -1.919325967828268, -0.34852221608161926, -0.3488463920405884, -0.34881669679750615, -0.34875756898988897]","[0.026530448347330093, 0.025444690138101578, 0.025336459279060364, 0.028625762090086937, 0.028847765177488327, 0.026491519063711166]","[-0.34650990711798685, -1.9173062339128835, -0.34650990711798685, -0.34650990711798685, -0.34650990711798685, -0.34650990711798685]","[-0.34650990711798685, -1.9173062339128835, -0.34650990711798685, -0.34650990711798685, -0.34650990711798685, -0.34650990711798685]",0.002,7,1
0,2885,"[-0.3486850897418421, -1.9192272625365199, -0.3485450744628906, -0.34879978120837407, -0.34881860414613897, -0.3487303892718714]","[0.025815628468990326, 0.023592745885252953, 0.025808652862906456, 0.028275685384869576, 0.0288227666169405, 0.026929723098874092]","[-0.3464387542199468, -1.9172350810148433, -0.3464387542199468, -0.3464387542199468, -0.3464387542199468, -0.3464387542199468]","[-0.3464387542199468, -1.9172350810148433, -0.3464387542199468, -0.3464387542199468, -0.3464387542199468, -0.3464387542199468]",0.002,7,1
0,2886,"[-0.34860259691347295, -1.9192573032774867, -0.3485138416290283, -0.3487026256373902, -0.34873992601503545, -0.3486288229571741]","[0.02691945992410183, 0.02407798357307911, 0.025587650015950203, 0.02764495462179184, 0.030284812673926353, 0.02717307023704052]","[-0.3463666282269484, -1.917162955021845, -0.3463666282269484, -0.3463666282269484, -0.3463666282269484, -0.3463666282269484]","[-0.3463666282269484, -1.917162955021845, -0.3463666282269484, -0.3463666282269484, -0.3463666282269484, -0.3463666282269484]",0.002,7,1
0,2887,"[-0.348518196736471, -1.9191390476622523, -0.3484656810760498, -0.3486779493144532, -0.348701302205221, -0.34858924547304326]","[0.028357770293951035, 0.025784801691770554, 0.026429327204823494, 0.028874441981315613, 0.031026870012283325, 0.028876181691884995]","[-0.3462935293415829, -1.9170898561364795, -0.3462935293415829, -0.3462935293415829, -0.3462935293415829, -0.3462935293415829]","[-0.3462935293415829, -1.9170898561364795, -0.3462935293415829, -0.3462935293415829, -0.3462935293415829, -0.3462935293415829]",0.002,7,1
0,2888,"[-0.3485034147845667, -1.9191166363158167, -0.34841302037239075, -0.3486061853221436, -0.34862977663149053, -0.3485344091998499]","[0.028648877516388893, 0.025972943753004074, 0.026908576488494873, 0.030531572178006172, 0.03201160952448845, 0.02835237793624401]","[-0.34621945776917423, -1.9170157845640707, -0.34621945776917423, -0.34621945776917423, -0.34621945776917423, -0.34621945776917423]","[-0.34621945776917423, -1.9170157845640707, -0.34621945776917423, -0.34621945776917423, -0.34621945776917423, -0.34621945776917423]",0.002,7,1
0,2889,"[-0.34842235246767217, -1.9190598926939906, -0.34833407402038574, -0.3485587400249024, -0.3485162893878382, -0.34849340120424444]","[0.028305301442742348, 0.026411527767777443, 0.027436863631010056, 0.03149433061480522, 0.030067410320043564, 0.02877054736018181]","[-0.3461444137177783, -1.9169407405126748, -0.3461444137177783, -0.3461444137177783, -0.3461444137177783, -0.3461444137177783]","[-0.3461444137177783, -1.9169407405126748, -0.3461444137177783, -0.3461444137177783, -0.3461444137177783, -0.3461444137177783]",0.002,7,1
0,2890,"[-0.34844905534853154, -1.9189745388426722, -0.3482319414615631, -0.3484817308238526, -0.34850961366762334, -0.34840518632997686]","[0.02758445404469967, 0.027239175513386726, 0.028246210888028145, 0.031838156282901764, 0.0305283535271883, 0.030020317062735558]","[-0.3460683973981829, -1.9168647241930794, -0.3460683973981829, -0.3460683973981829, -0.3460683973981829, -0.3460683973981829]","[-0.3460683973981829, -1.9168647241930794, -0.3460683973981829, -0.3460683973981829, -0.3460683973981829, -0.3460683973981829]",0.002,7,1
0,2891,"[-0.34835607210268194, -1.918962141076559, -0.3481540381908417, -0.34837038934741216, -0.34846336046327764, -0.3483169714557093]","[0.028846483677625656, 0.028101129457354546, 0.02852659858763218, 0.03182739019393921, 0.03240852802991867, 0.03185611590743065]","[-0.34599140902390635, -1.916787735818803, -0.34599140902390635, -0.34599140902390635, -0.34599140902390635, -0.34599140902390635]","[-0.34599140902390635, -1.916787735818803, -0.34599140902390635, -0.34599140902390635, -0.34599140902390635, -0.34599140902390635]",0.002,7,1
0,2892,"[-0.34832889238466436, -1.9188305340208949, -0.3481571674346924, -0.3483784955791016, -0.3484156767474573, -0.3482568899737757]","[0.030478356406092644, 0.028550155460834503, 0.028880896046757698, 0.03258652240037918, 0.03291294723749161, 0.03167997673153877]","[-0.3459134488111977, -1.9167097756060942, -0.3459134488111977, -0.3459134488111977, -0.3459134488111977, -0.3459134488111977]","[-0.3459134488111977, -1.9167097756060942, -0.3459134488111977, -0.3459134488111977, -0.3459134488111977, -0.3459134488111977]",0.002,7,1
0,2893,"[-0.3482440153705042, -1.918870588342184, -0.34806692600250244, -0.34828980386767583, -0.34832650819887334, -0.348245922719137]","[0.03036762773990631, 0.028022751212120056, 0.029386036098003387, 0.03337601572275162, 0.033129386603832245, 0.030674045905470848]","[-0.3458345169790355, -1.9166308437739321, -0.3458345169790355, -0.3458345169790355, -0.3458345169790355, -0.3458345169790355]","[-0.3458345169790355, -1.9166308437739321, -0.3458345169790355, -0.3458345169790355, -0.3458345169790355, -0.3458345169790355]",0.002,7,1
0,2894,"[-0.34815961519350225, -1.918739458123678, -0.34797435998916626, -0.3481847804835816, -0.34826499620546514, -0.34815818468202764]","[0.032267287373542786, 0.028750089928507805, 0.030124083161354065, 0.03364047780632973, 0.03382839262485504, 0.030617905780673027]","[-0.3457546137491276, -1.9165509405440242, -0.3457546137491276, -0.3457546137491276, -0.3457546137491276, -0.3457546137491276]","[-0.3457546137491276, -1.9165509405440242, -0.3457546137491276, -0.3457546137491276, -0.3457546137491276, -0.3457546137491276]",0.002,7,1
0,2895,"[-0.34808665910829717, -1.9187051258482875, -0.3479609191417694, -0.34813304365191655, -0.3481805960284632, -0.3481381575213831]","[0.033069439232349396, 0.029332637786865234, 0.03083488903939724, 0.034143511205911636, 0.03453797847032547, 0.032194361090660095]","[-0.3456737393459102, -1.9164700661408067, -0.3456737393459102, -0.3456737393459102, -0.3456737393459102, -0.3456737393459102]","[-0.3456737393459102, -1.9164700661408067, -0.3456737393459102, -0.3456737393459102, -0.3456737393459102, -0.3456737393459102]",0.002,7,1
0,2896,"[-0.3480308691607874, -1.918607851068014, -0.347917765378952, -0.34812291086230474, -0.3481515089618128, -0.34803754488100225]","[0.03257805481553078, 0.028808841481804848, 0.031296540051698685, 0.03361202031373978, 0.034626394510269165, 0.03251999616622925]","[-0.34559189399654766, -1.9163882207914442, -0.34559189399654766, -0.34559189399654766, -0.34559189399654766, -0.34559189399654766]","[-0.34559189399654766, -1.9163882207914442, -0.34559189399654766, -0.34559189399654766, -0.34559189399654766, -0.34559189399654766]",0.002,7,1
0,2897,"[-0.34799176851381475, -1.9185801945128382, -0.34784117341041565, -0.3480091852000733, -0.34806853929628545, -0.3479850927935999]","[0.03213048726320267, 0.02953983098268509, 0.031524185091257095, 0.03516920655965805, 0.03504391387104988, 0.03359377384185791]","[-0.3455090779309312, -1.9163054047258279, -0.3455090779309312, -0.3455090779309312, -0.3455090779309312, -0.3455090779309312]","[-0.3455090779309312, -1.9163054047258279, -0.3455090779309312, -0.3455090779309312, -0.3455090779309312, -0.3455090779309312]",0.002,7,1
0,2898,"[-0.34789830843080694, -1.9185372791686, -0.3477787673473358, -0.34794147432360845, -0.34796315828432256, -0.3478768507586878]","[0.03276421129703522, 0.030609671026468277, 0.032531749457120895, 0.036706604063510895, 0.03589940816164017, 0.03517559915781021]","[-0.34542529138167904, -1.9162216181765757, -0.34542529138167904, -0.34542529138167904, -0.34542529138167904, -0.34542529138167904]","[-0.34542529138167904, -1.9162216181765757, -0.34542529138167904, -0.34542529138167904, -0.34542529138167904, -0.34542529138167904]",0.002,7,1
0,2899,"[-0.3478758970843714, -1.918398996392721, -0.34769028425216675, -0.34789784372363286, -0.34790069261659795, -0.34786969820131475]","[0.03432435542345047, 0.03091517835855484, 0.03317853808403015, 0.035415664315223694, 0.03679908439517021, 0.03484848514199257]","[-0.34534053458413494, -1.9161368613790315, -0.34534053458413494, -0.34534053458413494, -0.34534053458413494, -0.34534053458413494]","[-0.34534053458413494, -1.9161368613790315, -0.34534053458413494, -0.34534053458413494, -0.34534053458413494, -0.34534053458413494]",0.002,7,1
0,2900,"[-0.3477709929095667, -1.9183560810484828, -0.34766191244125366, -0.34781845033679204, -0.34782344499696904, -0.3477733770953577]","[0.03475521132349968, 0.0329664945602417, 0.03325148671865463, 0.035110581666231155, 0.03715846687555313, 0.033731747418642044]","[-0.34525480777636824, -1.9160511345712647, -0.34525480777636824, -0.34525480777636824, -0.34525480777636824, -0.34525480777636824]","[-0.34525480777636824, -1.9160511345712647, -0.34525480777636824, -0.34525480777636824, -0.34525480777636824, -0.34525480777636824]",0.002,7,1
0,2901,"[-0.34770328203310186, -1.9183498821654261, -0.34761548042297363, -0.34777481973681645, -0.3477280775653284, -0.34770137468446904]","[0.03536587953567505, 0.03401521220803261, 0.033520422875881195, 0.03670365363359451, 0.03750001639127731, 0.03466539457440376]","[-0.3451681111991728, -1.9159644379940692, -0.3451681111991728, -0.3451681111991728, -0.3451681111991728, -0.3451681111991728]","[-0.3451681111991728, -1.9159644379940692, -0.3451681111991728, -0.3451681111991728, -0.3451681111991728, -0.3451681111991728]",0.002,7,1
0,2902,"[-0.34768802324403936, -1.9182540378966273, -0.34749865531921387, -0.34766097486529546, -0.34768468538393194, -0.3476293722735804]","[0.03604494780302048, 0.03143914416432381, 0.033972952514886856, 0.03692042455077171, 0.03796033933758736, 0.036686819046735764]","[-0.34508044509606633, -1.9158767718909628, -0.34508044509606633, -0.34508044509606633, -0.34508044509606633, -0.34508044509606633]","[-0.34508044509606633, -1.9158767718909628, -0.34508044509606633, -0.34508044509606633, -0.34508044509606633, -0.34508044509606633]",0.002,7,1
0,2903,"[-0.3475711981402796, -1.9181567631163539, -0.3474055528640747, -0.34755106390032964, -0.34757978120912725, -0.34753686586488897]","[0.036028750240802765, 0.032013848423957825, 0.0340818352997303, 0.03885980695486069, 0.03856377676129341, 0.037447862327098846]","[-0.34499180971329, -1.9157881365081866, -0.34499180971329, -0.34499180971329, -0.34499180971329, -0.34499180971329]","[-0.34499180971329, -1.9157881365081866, -0.34499180971329, -0.34499180971329, -0.34499180971329, -0.34499180971329]",0.002,7,1
0,2904,"[-0.34754830995668584, -1.918100973168844, -0.3473817706108093, -0.34752901018176274, -0.3475545088397425, -0.3474810759173792]","[0.03698332980275154, 0.03433951362967491, 0.03643925487995148, 0.039001088589429855, 0.038447026163339615, 0.03732652962207794]","[-0.3449022052998074, -1.915698532094704, -0.3449022052998074, -0.3449022052998074, -0.3449022052998074, -0.3449022052998074]","[-0.3449022052998074, -1.915698532094704, -0.3449022052998074, -0.3449022052998074, -0.3449022052998074, -0.3449022052998074]",0.002,7,1
0,2905,"[-0.3473776022540491, -1.9180456600584925, -0.34727856516838074, -0.3474242252162476, -0.34745675722231084, -0.34739715257753545]","[0.03789030387997627, 0.03337082639336586, 0.036147043108940125, 0.03869440406560898, 0.039350271224975586, 0.03780828416347504]","[-0.344811632107304, -1.9156079589022006, -0.344811632107304, -0.344811632107304, -0.344811632107304, -0.344811632107304]","[-0.344811632107304, -1.9156079589022006, -0.344811632107304, -0.344811632107304, -0.344811632107304, -0.344811632107304]",0.002,7,1
0,2906,"[-0.34731752077211553, -1.9179021320738734, -0.347194641828537, -0.34734399736437993, -0.3474343458758753, -0.34737855592836553]","[0.03798215836286545, 0.03530259430408478, 0.035113416612148285, 0.03795930743217468, 0.039242956787347794, 0.03799671307206154]","[-0.34472009039018636, -1.915516417185083, -0.34472009039018636, -0.34472009039018636, -0.34472009039018636, -0.34472009039018636]","[-0.34472009039018636, -1.915516417185083, -0.34472009039018636, -0.34472009039018636, -0.34472009039018636, -0.34472009039018636]",0.002,7,1
0,2907,"[-0.34724265733827764, -1.9178797207274378, -0.3472082316875458, -0.34732146680865483, -0.3473008314715784, -0.34721166292299444]","[0.03838379308581352, 0.03602256253361702, 0.035698939114809036, 0.040168289095163345, 0.0396578274667263, 0.03923601284623146]","[-0.3446275804055817, -1.9154239072004784, -0.3446275804055817, -0.3446275804055817, -0.3446275804055817, -0.3446275804055817]","[-0.3446275804055817, -1.9154239072004784, -0.3446275804055817, -0.3446275804055817, -0.3446275804055817, -0.3446275804055817]",0.002,7,1
0,2908,"[-0.34716922441591436, -1.917823930779928, -0.3470611572265625, -0.347225622539856, -0.34721690813173467, -0.34718114534486944]","[0.039525747299194336, 0.034998588263988495, 0.037917427718639374, 0.041026074439287186, 0.0404994860291481, 0.03943490609526634]","[-0.34453410241333665, -1.9153304292082332, -0.34453410241333665, -0.34453410241333665, -0.34453410241333665, -0.34453410241333665]","[-0.34453410241333665, -1.9153304292082332, -0.34453410241333665, -0.34453410241333665, -0.34453410241333665, -0.34453410241333665]",0.002,7,1
0,2909,"[-0.34707767168153936, -1.9178077183165492, -0.34705737233161926, -0.3471173805049439, -0.3471725622760218, -0.3470647970782679]","[0.039030324667692184, 0.03416217491030693, 0.03666725382208824, 0.04084087535738945, 0.04093649983406067, 0.040002983063459396]","[-0.3444396566760171, -1.9152359834709136, -0.3444396566760171, -0.3444396566760171, -0.3444396566760171, -0.3444396566760171]","[-0.3444396566760171, -1.9152359834709136, -0.3444396566760171, -0.3444396566760171, -0.3444396566760171, -0.3444396566760171]",0.002,7,1
0,2910,"[-0.3470514456378382, -1.9176889858641566, -0.34684857726097107, -0.34708161771807866, -0.3470352331744593, -0.3469889799701136]","[0.0400955006480217, 0.03615863248705864, 0.0387490950524807, 0.04081719368696213, 0.04240758344531059, 0.039940040558576584]","[-0.3443442434589071, -1.9151405702538036, -0.3443442434589071, -0.3443442434589071, -0.3443442434589071, -0.3443442434589071]","[-0.3443442434589071, -1.9151405702538036, -0.3443442434589071, -0.3443442434589071, -0.3443442434589071, -0.3443442434589071]",0.002,7,1
0,2911,"[-0.3469498793231409, -1.9176589451231898, -0.3468100130558014, -0.3469478648952027, -0.34695130983461553, -0.346900765095846]","[0.04057798907160759, 0.036994241178035736, 0.03928402066230774, 0.041661638766527176, 0.04438840225338936, 0.04064105823636055]","[-0.34424786303000804, -1.9150441898249047, -0.34424786303000804, -0.34424786303000804, -0.34424786303000804, -0.34424786303000804]","[-0.34424786303000804, -1.9150441898249047, -0.34424786303000804, -0.34424786303000804, -0.34424786303000804, -0.34424786303000804]",0.002,7,1
