arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1855,"[-0.3508098761187952, -1.9214397869505824, -0.3507394790649414, -0.3509635490230103, -0.35089189211000615, -0.3508566061602991]","[0.02976989559829235, 0.03246559575200081, 0.03174098581075668, 0.028764626011252403, 0.02881784178316593, 0.028979524970054626]","[-0.34190328770795153, -1.912699614502848, -0.34190328770795153, -0.34190328770795153, -0.34190328770795153, -0.34190328770795153]","[-0.34190328770795153, -1.912699614502848, -0.34190328770795153, -0.34190328770795153, -0.34190328770795153, -0.34190328770795153]",0.002,7,1
0,1856,"[-0.3507750670062464, -1.921331068078512, -0.3506254553794861, -0.35086317480120854, -0.3509028593646448, -0.35081321397890264]","[0.03060728684067726, 0.03326874598860741, 0.03307920694351196, 0.03029831126332283, 0.028267523273825645, 0.029352305456995964]","[-0.34172532784756005, -1.9125216546424566, -0.34172532784756005, -0.34172532784756005, -0.34172532784756005, -0.34172532784756005]","[-0.34172532784756005, -1.9125216546424566, -0.34172532784756005, -0.34172532784756005, -0.34172532784756005, -0.34172532784756005]",0.002,7,1
0,1857,"[-0.3506973425494593, -1.921321531335348, -0.3506453335285187, -0.35082753122363286, -0.35085803667177373, -0.35067826906313115]","[0.031161950901150703, 0.03404875099658966, 0.03344767540693283, 0.03165529668331146, 0.02945578470826149, 0.03001515008509159]","[-0.34154520773641894, -1.9123415345313155, -0.34154520773641894, -0.34154520773641894, -0.34154520773641894, -0.34154520773641894]","[-0.34154520773641894, -1.9123415345313155, -0.34154520773641894, -0.34154520773641894, -0.34154520773641894, -0.34154520773641894]",0.002,7,1
0,1858,"[-0.3506701628314417, -1.9212242565550746, -0.35054492950439453, -0.3508036893657227, -0.3507888952838343, -0.3507011572467249]","[0.03251009061932564, 0.034059349447488785, 0.03379460796713829, 0.03337748348712921, 0.03180620074272156, 0.031199952587485313]","[-0.3413629285131754, -1.912159255308072, -0.3413629285131754, -0.3413629285131754, -0.3413629285131754, -0.3413629285131754]","[-0.3413629285131754, -1.912159255308072, -0.3413629285131754, -0.3413629285131754, -0.3413629285131754, -0.3413629285131754]",0.002,7,1
0,1859,"[-0.3505743185626429, -1.921159406701559, -0.35048767924308777, -0.3507027190974732, -0.3506878058062952, -0.35063296953310186]","[0.033758413046598434, 0.035674091428518295, 0.0346326008439064, 0.0346217043697834, 0.03343960642814636, 0.03324252739548683]","[-0.3411784913301258, -1.9119748181250222, -0.3411784913301258, -0.3411784913301258, -0.3411784913301258, -0.3411784913301258]","[-0.3411784913301258, -1.9119748181250222, -0.3411784913301258, -0.3411784913301258, -0.3411784913301258, -0.3411784913301258]",0.002,7,1
0,1860,"[-0.35053903261293584, -1.9210597477354945, -0.3503366708755493, -0.35067565858874516, -0.35061628023256475, -0.35047895113100225]","[0.03389441594481468, 0.037270043045282364, 0.0358375683426857, 0.03578922152519226, 0.03504609316587448, 0.03516610711812973]","[-0.3409918973532081, -1.9117882241481046, -0.3409918973532081, -0.3409918973532081, -0.3409918973532081, -0.3409918973532081]","[-0.3409918973532081, -1.9117882241481046, -0.3409918973532081, -0.3409918973532081, -0.3409918973532081, -0.3409918973532081]",0.002,7,1
0,1861,"[-0.3504121939288538, -1.920971532861227, -0.35034415125846863, -0.35057981431994634, -0.35050994554628545, -0.3504851500140589]","[0.0349888950586319, 0.037127792835235596, 0.03664383664727211, 0.03629649430513382, 0.03760852292180061, 0.03702208399772644]","[-0.34080314776199483, -1.9115994745568914, -0.34080314776199483, -0.34080314776199483, -0.34080314776199483, -0.34080314776199483]","[-0.34080314776199483, -1.9115994745568914, -0.34080314776199483, -0.34080314776199483, -0.34080314776199483, -0.34080314776199483]",0.002,7,1
0,1862,"[-0.35037309328188115, -1.9209486446776332, -0.35022273659706116, -0.3504776519588013, -0.35047990480531865, -0.3504131476031702]","[0.03617661073803902, 0.03656213730573654, 0.03897133842110634, 0.03761502355337143, 0.037121716886758804, 0.03833114355802536]","[-0.3406122437496853, -1.9114085705445818, -0.3406122437496853, -0.3406122437496853, -0.3406122437496853, -0.3406122437496853]","[-0.3406122437496853, -1.9114085705445818, -0.3406122437496853, -0.3406122437496853, -0.3406122437496853, -0.3406122437496853]",0.002,7,1
0,1863,"[-0.35034257570375615, -1.9208718738951625, -0.35016781091690063, -0.3504970830729981, -0.35044843355287725, -0.3503459135638636]","[0.0377250537276268, 0.03853550925850868, 0.0374593622982502, 0.03886339068412781, 0.03774917125701904, 0.03750845789909363]","[-0.34041918652309827, -1.9112155133179949, -0.34041918652309827, -0.34041918652309827, -0.34041918652309827, -0.34041918652309827]","[-0.34041918652309827, -1.9112155133179949, -0.34041918652309827, -0.34041918652309827, -0.34041918652309827, -0.34041918652309827]",0.002,7,1
0,1864,"[-0.3502257505999964, -1.9207507572569789, -0.3500339984893799, -0.3504040998271485, -0.3503311316119593, -0.3502238432513636]","[0.03874791041016579, 0.039685048162937164, 0.0391196571290493, 0.0403166227042675, 0.04084491729736328, 0.03842280060052872]","[-0.3402239773026643, -1.9110203040975609, -0.3402239773026643, -0.3402239773026643, -0.3402239773026643, -0.3402239773026643]","[-0.3402239773026643, -1.9110203040975609, -0.3402239773026643, -0.3402239773026643, -0.3402239773026643, -0.3402239773026643]",0.002,7,1
0,1865,"[-0.35019046465028936, -1.9206787548460902, -0.3500192165374756, -0.35026641309771733, -0.3502848784076136, -0.3501189390765589]","[0.04020180180668831, 0.042729221284389496, 0.04013929143548012, 0.0418081171810627, 0.04201088845729828, 0.04077572748064995]","[-0.3400266173224178, -1.9108229441173143, -0.3400266173224178, -0.3400266173224178, -0.3400266173224178, -0.3400266173224178]","[-0.3400266173224178, -1.9108229441173143, -0.3400266173224178, -0.3400266173224178, -0.3400266173224178, -0.3400266173224178]",0.002,7,1
0,1866,"[-0.3500741163836878, -1.9205876789488734, -0.34994304180145264, -0.3502146762660523, -0.3502433935748499, -0.3501012961017054]","[0.040774811059236526, 0.04234271124005318, 0.04123161360621452, 0.04340923950076103, 0.04261274263262749, 0.042433954775333405]","[-0.3398271078299898, -1.9106234346248865, -0.3398271078299898, -0.3398271078299898, -0.3398271078299898, -0.3398271078299898]","[-0.3398271078299898, -1.9106234346248865, -0.3398271078299898, -0.3398271078299898, -0.3398271078299898, -0.3398271078299898]",0.002,7,1
0,1867,"[-0.34998065630068, -1.9205323658385218, -0.34987449645996094, -0.3501052421382447, -0.3500788847552698, -0.3500288168536585]","[0.04164683818817139, 0.041498154401779175, 0.043417565524578094, 0.045388251543045044, 0.043744657188653946, 0.04339519888162613]","[-0.33962545008659933, -1.910421776881496, -0.33962545008659933, -0.33962545008659933, -0.33962545008659933, -0.33962545008659933]","[-0.33962545008659933, -1.910421776881496, -0.33962545008659933, -0.33962545008659933, -0.33962545008659933, -0.33962545008659933]",0.002,7,1
0,1868,"[-0.34987193742860967, -1.9205066166319789, -0.34981441497802734, -0.35005875051531987, -0.34996205965151006, -0.3498881498919886]","[0.04301436245441437, 0.04245549440383911, 0.04376143217086792, 0.04613327234983444, 0.04512958228588104, 0.04408101364970207]","[-0.33942164536704605, -1.9102179721619426, -0.33942164536704605, -0.33942164536704605, -0.33942164536704605, -0.33942164536704605]","[-0.33942164536704605, -1.9102179721619426, -0.33942164536704605, -0.33942164536704605, -0.33942164536704605, -0.33942164536704605]",0.002,7,1
0,1869,"[-0.3498323599444788, -1.9203854999937953, -0.349643737077713, -0.34989948690448003, -0.34989911714662725, -0.34981996217836553]","[0.044919755309820175, 0.0451703816652298, 0.04357675835490227, 0.04713335633277893, 0.046946655958890915, 0.04504690691828728]","[-0.3392156949597016, -1.9100120217545982, -0.3392156949597016, -0.3392156949597016, -0.3392156949597016, -0.3392156949597016]","[-0.3392156949597016, -1.9100120217545982, -0.3392156949597016, -0.3392156949597016, -0.3392156949597016, -0.3392156949597016]",0.002,7,1
0,1870,"[-0.34969932237734014, -1.9202848873534144, -0.3496255874633789, -0.34987910211596684, -0.3498318831073206, -0.3497861067401331]","[0.04758758842945099, 0.04579215869307518, 0.04576084390282631, 0.04842813313007355, 0.04782309755682945, 0.046036433428525925]","[-0.3390076001665022, -1.909803926961399, -0.3390076001665022, -0.3390076001665022, -0.3390076001665022, -0.3390076001665022]","[-0.3390076001665022, -1.909803926961399, -0.3390076001665022, -0.3390076001665022, -0.3390076001665022, -0.3390076001665022]",0.002,7,1
0,1871,"[-0.3496206442462366, -1.9201966724791468, -0.3495132625102997, -0.3497242492488404, -0.34976464906801397, -0.34962398210634404]","[0.04666561260819435, 0.04605339840054512, 0.04674803093075752, 0.0502467006444931, 0.049151383340358734, 0.04758623242378235]","[-0.3387973623029399, -1.9095936890978364, -0.3387973623029399, -0.3387973623029399, -0.3387973623029399, -0.3387973623029399]","[-0.3387973623029399, -1.9095936890978364, -0.3387973623029399, -0.3387973623029399, -0.3387973623029399, -0.3387973623029399]",0.002,7,1
0,1872,"[-0.349527661000387, -1.920121809045309, -0.34937530755996704, -0.34968169153247075, -0.34956628481020147, -0.3495119253741663]","[0.048394713550806046, 0.04679501801729202, 0.049142200499773026, 0.05139818415045738, 0.050772931426763535, 0.04908022657036781]","[-0.3385849826980541, -1.9093813094929506, -0.3385849826980541, -0.3385849826980541, -0.3385849826980541, -0.3385849826980541]","[-0.3385849826980541, -1.9093813094929506, -0.3385849826980541, -0.3385849826980541, -0.3385849826980541, -0.3385849826980541]",0.002,7,1
0,1873,"[-0.3494074980365198, -1.920009275475973, -0.34929606318473816, -0.3495623630336304, -0.3495414892779749, -0.34937793413271123]","[0.04962409660220146, 0.047844693064689636, 0.04809111729264259, 0.05173709988594055, 0.051209162920713425, 0.04964980483055115]","[-0.33837046269442383, -1.9091667894893205, -0.33837046269442383, -0.33837046269442383, -0.33837046269442383, -0.33837046269442383]","[-0.33837046269442383, -1.9091667894893205, -0.33837046269442383, -0.33837046269442383, -0.33837046269442383, -0.33837046269442383]",0.002,7,1
0,1874,"[-0.3493607679950159, -1.9199582539000453, -0.3492398262023926, -0.34947092950854497, -0.3494499365435999, -0.34934837022890264]","[0.05337778106331825, 0.04951893910765648, 0.049064118415117264, 0.052196890115737915, 0.052757881581783295, 0.05076194927096367]","[-0.3381538036481586, -1.9089501304430552, -0.3381538036481586, -0.3381538036481586, -0.3381538036481586, -0.3381538036481586]","[-0.3381538036481586, -1.9089501304430552, -0.3381538036481586, -0.3381538036481586, -0.3381538036481586, -0.3381538036481586]",0.002,7,1
0,1875,"[-0.34921533266176397, -1.919765134850973, -0.34916046261787415, -0.3493773502162476, -0.34934884706606084, -0.34926110902895147]","[0.0511845238506794, 0.05044681206345558, 0.05182705447077751, 0.055092718452215195, 0.053109776228666306, 0.05221100524067879]","[-0.33793500692889034, -1.9087313337237868, -0.33793500692889034, -0.33793500692889034, -0.33793500692889034, -0.33793500692889034]","[-0.33793500692889034, -1.9087313337237868, -0.33793500692889034, -0.33793500692889034, -0.33793500692889034, -0.33793500692889034]",0.002,7,1
0,1876,"[-0.34922963777651006, -1.9196769199767054, -0.3490673899650574, -0.34931619585070806, -0.3492487112628382, -0.34914905229677373]","[0.05252034589648247, 0.05072706192731857, 0.05220494046807289, 0.05828627571463585, 0.053956061601638794, 0.053385380655527115]","[-0.33771407391976405, -1.9085104007146607, -0.33771407391976405, -0.33771407391976405, -0.33771407391976405, -0.33771407391976405]","[-0.33771407391976405, -1.9085104007146607, -0.33771407391976405, -0.33771407391976405, -0.33771407391976405, -0.33771407391976405]",0.002,7,1
0,1877,"[-0.3489745298968714, -1.9195896587767542, -0.34894776344299316, -0.3491613429835816, -0.3490493933307093, -0.34902841249574834]","[0.05516436696052551, 0.051743775606155396, 0.05337076261639595, 0.056708335876464844, 0.058273859322071075, 0.05470316484570503]","[-0.3374910060174301, -1.9082873328123267, -0.3374910060174301, -0.3374910060174301, -0.3374910060174301, -0.3374910060174301]","[-0.3374910060174301, -1.9082873328123267, -0.3374910060174301, -0.3374910060174301, -0.3374910060174301, -0.3374910060174301]",0.002,7,1
0,1878,"[-0.3489154020892542, -1.9194938145079554, -0.34886103868484497, -0.34901733816180425, -0.3490074316607874, -0.34897023836244756]","[0.055849142372608185, 0.052992623299360275, 0.05385993793606758, 0.05841407552361488, 0.05560099706053734, 0.05547228455543518]","[-0.33726580463203437, -1.9080621314269308, -0.33726580463203437, -0.33726580463203437, -0.33726580463203437, -0.33726580463203437]","[-0.33726580463203437, -1.9080621314269308, -0.33726580463203437, -0.33726580463203437, -0.33726580463203437, -0.33726580463203437]",0.002,7,1
0,1879,"[-0.34878713289369756, -1.9193655453123988, -0.34870901703834534, -0.34894199789080815, -0.3488543669330042, -0.3487494627581995]","[0.05680236592888832, 0.05389068275690079, 0.057262372225522995, 0.06205575168132782, 0.05766548588871956, 0.05642978101968765]","[-0.3370384711872098, -1.9078347979821064, -0.3370384711872098, -0.3370384711872098, -0.3370384711872098, -0.3370384711872098]","[-0.3370384711872098, -1.9078347979821064, -0.3370384711872098, -0.3370384711872098, -0.3370384711872098, -0.3370384711872098]",0.002,7,1
0,1880,"[-0.3486588636981409, -1.9193068943419398, -0.3485988676548004, -0.3487590116313477, -0.3487642447101038, -0.34864646593202764]","[0.05749621242284775, 0.05484740436077118, 0.05617150664329529, 0.06147010624408722, 0.06020261347293854, 0.057138923555612564]","[-0.33680900712006756, -1.9076053339149641, -0.33680900712006756, -0.33680900712006756, -0.33680900712006756, -0.33680900712006756]","[-0.33680900712006756, -1.9076053339149641, -0.33680900712006756, -0.33680900712006756, -0.33680900712006756, -0.33680900712006756]",0.002,7,1
0,1881,"[-0.34860021272768194, -1.9191872082152308, -0.3485541343688965, -0.3486597102931519, -0.3486593405352991, -0.34855634370912725]","[0.05950268357992172, 0.05651373788714409, 0.05706077069044113, 0.06156216561794281, 0.06323794275522232, 0.058690305799245834]","[-0.3365774138811876, -1.9073737406760842, -0.3365774138811876, -0.3365774138811876, -0.3365774138811876, -0.3365774138811876]","[-0.3365774138811876, -1.9073737406760842, -0.3365774138811876, -0.3365774138811876, -0.3365774138811876, -0.3365774138811876]",0.002,7,1
0,1882,"[-0.34841758409609014, -1.9190298519530238, -0.34837549924850464, -0.3485747140697022, -0.34847909608949834, -0.34845239320863897]","[0.061994146555662155, 0.05674672871828079, 0.05897023528814316, 0.06421003490686417, 0.06204018369317055, 0.058744680136442184]","[-0.33634369293460964, -1.907140019729506, -0.33634369293460964, -0.33634369293460964, -0.33634369293460964, -0.33634369293460964]","[-0.33634369293460964, -1.907140019729506, -0.33634369293460964, -0.33634369293460964, -0.33634369293460964, -0.33634369293460964]",0.002,7,1
0,1883,"[-0.34833079973329717, -1.9189220867552699, -0.3481972813606262, -0.3484504979899903, -0.34840423265566045, -0.34828359285463506]","[0.059506095945835114, 0.058092229068279266, 0.06015244498848915, 0.06499849259853363, 0.06403160095214844, 0.06273628771305084]","[-0.33610784575782404, -1.9069041725527205, -0.33610784575782404, -0.33610784575782404, -0.33610784575782404, -0.33610784575782404]","[-0.33610784575782404, -1.9069041725527205, -0.33610784575782404, -0.33610784575782404, -0.33610784575782404, -0.33610784575782404]",0.002,7,1
0,1884,"[-0.3482111136065882, -1.9187947712340296, -0.3480866849422455, -0.34823842466387944, -0.34829742113222295, -0.3481395880328577]","[0.06177876144647598, 0.0588311031460762, 0.0611412487924099, 0.06501158326864243, 0.06568397581577301, 0.061212051659822464]","[-0.33586987384176215, -1.9066662006366588, -0.33586987384176215, -0.33586987384176215, -0.33586987384176215, -0.33586987384176215]","[-0.33586987384176215, -1.9066662006366588, -0.33586987384176215, -0.33586987384176215, -0.33586987384176215, -0.33586987384176215]",0.002,7,1
0,1885,"[-0.34808618227113897, -1.9186536274352015, -0.3479881286621094, -0.34813113630328374, -0.3481071631060999, -0.3480475584613245]","[0.06590329855680466, 0.05954579636454582, 0.06264885514974594, 0.06507018953561783, 0.066769078373909, 0.06206473708152771]","[-0.33562977869078725, -1.906426105485684, -0.33562977869078725, -0.33562977869078725, -0.33562977869078725, -0.33562977869078725]","[-0.33562977869078725, -1.906426105485684, -0.33562977869078725, -0.33562977869078725, -0.33562977869078725, -0.33562977869078725]",0.002,7,1
0,1886,"[-0.34792977968324834, -1.9185415707030238, -0.34784698486328125, -0.3480162185481568, -0.34798890749086553, -0.34785730043520147]","[0.06398134678602219, 0.0613497830927372, 0.0638074278831482, 0.06913956999778748, 0.06734903901815414, 0.06574562937021255]","[-0.3353875618226848, -1.9061838886175813, -0.3353875618226848, -0.3353875618226848, -0.3353875618226848, -0.3353875618226848]","[-0.3353875618226848, -1.9061838886175813, -0.3353875618226848, -0.3353875618226848, -0.3353875618226848, -0.3353875618226848]",0.002,7,1
0,1887,"[-0.34784251848329717, -1.9184395275511683, -0.347696989774704, -0.34788532674823003, -0.3477695623980921, -0.3477714697467249]","[0.06560011953115463, 0.06231674924492836, 0.06524170190095901, 0.0679648369550705, 0.06804519891738892, 0.06586745381355286]","[-0.33514322476865277, -1.9059395515635493, -0.33514322476865277, -0.33514322476865277, -0.33514322476865277, -0.33514322476865277]","[-0.33514322476865277, -1.9059395515635493, -0.33514322476865277, -0.33514322476865277, -0.33514322476865277, -0.33514322476865277]",0.002,7,1
0,1888,"[-0.3476937452899378, -1.9183527431883753, -0.34752461314201355, -0.3477282089046021, -0.34768754640688115, -0.3477361837970179]","[0.06742309778928757, 0.0659061074256897, 0.06645290553569794, 0.06794771552085876, 0.06944398581981659, 0.06522004306316376]","[-0.3348967690732924, -1.905693095868189, -0.3348967690732924, -0.3348967690732924, -0.3348967690732924, -0.3348967690732924]","[-0.3348967690732924, -1.905693095868189, -0.3348967690732924, -0.3348967690732924, -0.3348967690732924, -0.3348967690732924]",0.002,7,1
0,1889,"[-0.34756595293153936, -1.9181343517699183, -0.34744295477867126, -0.34761734426531987, -0.34759551683534795, -0.34753209749330694]","[0.06811142712831497, 0.06377758085727692, 0.06629141420125961, 0.07110267132520676, 0.07010535150766373, 0.06822635978460312]","[-0.33464819629459785, -1.9054445230894945, -0.33464819629459785, -0.33464819629459785, -0.33464819629459785, -0.33464819629459785]","[-0.33464819629459785, -1.9054445230894945, -0.33464819629459785, -0.33464819629459785, -0.33464819629459785, -0.33464819629459785]",0.002,7,1
0,1890,"[-0.3474467436419886, -1.9180427990355433, -0.3473205864429474, -0.34744496763262944, -0.3474071661578577, -0.3473876158343714]","[0.06944012641906738, 0.06555221229791641, 0.07032307237386703, 0.07103703916072845, 0.07096841186285019, 0.06992654502391815]","[-0.33439750800394674, -1.9051938347988433, -0.33439750800394674, -0.33439750800394674, -0.33439750800394674, -0.33439750800394674]","[-0.33439750800394674, -1.9051938347988433, -0.33439750800394674, -0.33439750800394674, -0.33439750800394674, -0.33439750800394674]",0.002,7,1
0,1891,"[-0.34726173082460576, -1.917891641656393, -0.3471555709838867, -0.34731216848406987, -0.3472960630999964, -0.3472393194781702]","[0.07028483599424362, 0.06916708499193192, 0.06869054585695267, 0.07086952775716782, 0.07109947502613068, 0.07048265635967255]","[-0.3341447057860902, -1.9049410325809868, -0.3341447057860902, -0.3341447057860902, -0.3341447057860902, -0.3341447057860902]","[-0.3341447057860902, -1.9049410325809868, -0.3341447057860902, -0.3341447057860902, -0.3341447057860902, -0.3341447057860902]",0.002,7,1
0,1892,"[-0.3471458593951624, -1.9177638492979945, -0.34703582525253296, -0.3471215528300782, -0.3470976988421839, -0.3470714727984827]","[0.07172346860170364, 0.06600911915302277, 0.07088088244199753, 0.07311449199914932, 0.07169587910175323, 0.07175300270318985]","[-0.33388979123914253, -1.904686118034039, -0.33388979123914253, -0.33388979123914253, -0.33388979123914253, -0.33388979123914253]","[-0.33388979123914253, -1.904686118034039, -0.33388979123914253, -0.33388979123914253, -0.33388979123914253, -0.33388979123914253]",0.002,7,1
0,1893,"[-0.34701806703676397, -1.9176274738707484, -0.3468530476093292, -0.3469960254481812, -0.3469751516925257, -0.34693938890566045]","[0.07276611775159836, 0.06877808272838593, 0.0730886235833168, 0.07417429983615875, 0.07517623156309128, 0.07293995469808578]","[-0.3336327659745716, -1.904429092769468, -0.3336327659745716, -0.3336327659745716, -0.3336327659745716, -0.3336327659745716]","[-0.3336327659745716, -1.904429092769468, -0.3336327659745716, -0.3336327659745716, -0.3336327659745716, -0.3336327659745716]",0.002,7,1
0,1894,"[-0.34686166444887334, -1.9174672565855921, -0.3467152416706085, -0.34684212625537114, -0.34685975710024053, -0.3467753569232386]","[0.07381235063076019, 0.07060977071523666, 0.07224138081073761, 0.07476496696472168, 0.0755268782377243, 0.07356493920087814]","[-0.33337363161718814, -1.9041699584120848, -0.33337363161718814, -0.33337363161718814, -0.33337363161718814, -0.33337363161718814]","[-0.33337363161718814, -1.9041699584120848, -0.33337363161718814, -0.33337363161718814, -0.33337363161718814, -0.33337363161718814]",0.002,7,1
0,1895,"[-0.3466685453998011, -1.917335649529928, -0.34660133719444275, -0.3467080158046265, -0.3466418425189417, -0.34654504457582647]","[0.07529127597808838, 0.07100701332092285, 0.07357494533061981, 0.07555041462182999, 0.07504094392061234, 0.07613541930913925]","[-0.3331123898051359, -1.9039087166000326, -0.3331123898051359, -0.3331123898051359, -0.3331123898051359, -0.3331123898051359]","[-0.3331123898051359, -1.9039087166000326, -0.3331123898051359, -0.3331123898051359, -0.3331123898051359, -0.3331123898051359]",0.002,7,1
0,1896,"[-0.3465941588031214, -1.9171754322447718, -0.3464084267616272, -0.34656603754077153, -0.34649783769716436, -0.34646350542177373]","[0.07593019306659698, 0.07290763407945633, 0.07523977756500244, 0.0767500028014183, 0.07811953872442245, 0.07466576993465424]","[-0.3328490421898811, -1.9036453689847777, -0.3328490421898811, -0.3328490421898811, -0.3328490421898811, -0.3328490421898811]","[-0.3328490421898811, -1.9036453689847777, -0.3328490421898811, -0.3328490421898811, -0.3328490421898811, -0.3328490421898811]",0.002,7,1
0,1897,"[-0.3464697043048304, -1.9170104465880335, -0.3462525010108948, -0.34641631067309575, -0.3462923208819788, -0.34628135362734014]","[0.07768095284700394, 0.07291723787784576, 0.07621566206216812, 0.07777831703424454, 0.07664866745471954, 0.07460301369428635]","[-0.3325835904362019, -1.9033799172310983, -0.3325835904362019, -0.3325835904362019, -0.3325835904362019, -0.3325835904362019]","[-0.3325835904362019, -1.9033799172310983, -0.3325835904362019, -0.3325835904362019, -0.3325835904362019, -0.3325835904362019]",0.002,7,1
0,1898,"[-0.34628183046449834, -1.9169250927367152, -0.346172034740448, -0.34628720701251225, -0.3461692968951624, -0.3461507002459925]","[0.0782320499420166, 0.07616490125656128, 0.07666759938001633, 0.07868710905313492, 0.07835202664136887, 0.07885637134313583]","[-0.33231603622217787, -1.9031123630170743, -0.33231603622217787, -0.33231603622217787, -0.33231603622217787, -0.33231603622217787]","[-0.33231603622217787, -1.9031123630170743, -0.33231603622217787, -0.33231603622217787, -0.33231603622217787, -0.33231603622217787]",0.002,7,1
0,1899,"[-0.3460953871356409, -1.9167362652220667, -0.3460029065608978, -0.34608765066180425, -0.3460305372821253, -0.3459661642657679]","[0.07924824208021164, 0.07286819070577621, 0.0778617262840271, 0.0804167091846466, 0.0798494964838028, 0.07730619609355927]","[-0.33204638123918007, -1.9028427080340766, -0.33204638123918007, -0.33204638123918007, -0.33204638123918007, -0.33204638123918007]","[-0.33204638123918007, -1.9028427080340766, -0.33204638123918007, -0.33204638123918007, -0.33204638123918007, -0.33204638123918007]",0.002,7,1
0,1900,"[-0.3459118048297327, -1.9166227779784144, -0.34582313895225525, -0.34590168417010503, -0.3458803335772913, -0.3458297888385218]","[0.08041231334209442, 0.07712621986865997, 0.07789358496665955, 0.08187609165906906, 0.08093395829200745, 0.07929208874702454]","[-0.3317746271918591, -1.9025709539867557, -0.3317746271918591, -0.3317746271918591, -0.3317746271918591, -0.3317746271918591]","[-0.3317746271918591, -1.9025709539867557, -0.3317746271918591, -0.3317746271918591, -0.3317746271918591, -0.3317746271918591]",0.002,7,1
0,1901,"[-0.34574729601015264, -1.9163967571654261, -0.34563884139060974, -0.34574516237292485, -0.345651928578512, -0.3457291761981409]","[0.08188728988170624, 0.07914650440216064, 0.08081944286823273, 0.08338062465190887, 0.08066508173942566, 0.0807359367609024]","[-0.3315007757981353, -1.9022971025930318, -0.3315007757981353, -0.3315007757981353, -0.3315007757981353, -0.3315007757981353]","[-0.3315007757981353, -1.9022971025930318, -0.3315007757981353, -0.3315007757981353, -0.3315007757981353, -0.3315007757981353]",0.002,7,1
0,1902,"[-0.34559613863100225, -1.9162942371764125, -0.3454881012439728, -0.3455813688090821, -0.3455851713763636, -0.3454955259906214]","[0.08558284491300583, 0.07753652334213257, 0.07987958937883377, 0.08405664563179016, 0.08321051299571991, 0.082057423889637]","[-0.33122482878918763, -1.9020211555840842, -0.33122482878918763, -0.33122482878918763, -0.33122482878918763, -0.33122482878918763]","[-0.33122482878918763, -1.9020211555840842, -0.33122482878918763, -0.33122482878918763, -0.33122482878918763, -0.33122482878918763]",0.002,7,1
0,1903,"[-0.3454683462726038, -1.9160682163634242, -0.3453650176525116, -0.34543974817309575, -0.34531957307924444, -0.3453424612628382]","[0.0837983787059784, 0.07976741343736649, 0.08415674418210983, 0.08463958650827408, 0.083941750228405, 0.0822032168507576]","[-0.3309467879094426, -1.901743114704339, -0.3309467879094426, -0.3309467879094426, -0.3309467879094426, -0.3309467879094426]","[-0.3309467879094426, -1.901743114704339, -0.3309467879094426, -0.3309467879094426, -0.3309467879094426, -0.3309467879094426]",0.002,7,1
0,1904,"[-0.3452547232257288, -1.9159347019591273, -0.34519311785697937, -0.34523339689288335, -0.3452084700213831, -0.3452084700213831]","[0.08475864678621292, 0.0815620869398117, 0.08220217376947403, 0.08697449415922165, 0.08517813682556152, 0.08351445198059082]","[-0.3306666549165634, -1.9014629817114599, -0.3306666549165634, -0.3306666549165634, -0.3306666549165634, -0.3306666549165634]","[-0.3306666549165634, -1.9014629817114599, -0.3306666549165634, -0.3306666549165634, -0.3306666549165634, -0.3306666549165634]",0.002,7,1
0,1905,"[-0.34513551393617803, -1.9157539806761683, -0.3450024724006653, -0.34508271635089116, -0.3450663725482386, -0.3449905554400843]","[0.0888679176568985, 0.0822831392288208, 0.0838075652718544, 0.0870087668299675, 0.08418119698762894, 0.08446004241704941]","[-0.33038443158143865, -1.9011807583763352, -0.33038443158143865, -0.33038443158143865, -0.33038443158143865, -0.33038443158143865]","[-0.33038443158143865, -1.9011807583763352, -0.33038443158143865, -0.33038443158143865, -0.33038443158143865, -0.33038443158143865]",0.002,7,1
0,1906,"[-0.3449152151690882, -1.9156190357603968, -0.34483805298805237, -0.34491880357775884, -0.344888989125387, -0.34485179582704717]","[0.08776402473449707, 0.08361389487981796, 0.08585689961910248, 0.0871487483382225, 0.08837639540433884, 0.0861436277627945]","[-0.3301001196881713, -1.9008964464830678, -0.3301001196881713, -0.3301001196881713, -0.3301001196881713, -0.3301001196881713]","[-0.3301001196881713, -1.9008964464830678, -0.3301001196881713, -0.3301001196881713, -0.3301001196881713, -0.3301001196881713]",0.002,7,1
0,1907,"[-0.3447220961200159, -1.9154020748534144, -0.3446197509765625, -0.34467025220904546, -0.3446596304522913, -0.34470969835390264]","[0.08984318375587463, 0.08489427715539932, 0.08683691173791885, 0.09105432033538818, 0.08616271615028381, 0.08725937455892563]","[-0.3298137210340675, -1.900610047828964, -0.3298137210340675, -0.3298137210340675, -0.3298137210340675, -0.3298137210340675]","[-0.3298137210340675, -1.900610047828964, -0.3298137210340675, -0.3298137210340675, -0.3298137210340675, -0.3298137210340675]",0.002,7,1
