arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3536,"[-0.3337643782245081, -1.9044987163939417, -0.33377140760421753, -0.33372517049823003, -0.3336880842791956, -0.33364993730653936]","[-0.06492352485656738, -0.06749511510133743, -0.0653621181845665, -0.06489572674036026, -0.06779609620571136, -0.06627050042152405]","[-0.3366021401369775, -1.907398466931874, -0.3366021401369775, -0.3366021401369775, -0.3366021401369775, -0.3366021401369775]","[-0.3366021401369775, -1.907398466931874, -0.3366021401369775, -0.3366021401369775, -0.3366021401369775, -0.3366021401369775]",0.002,7,1
0,3537,"[-0.3338254133807581, -1.9045187435545863, -0.33383098244667053, -0.33387382448229985, -0.3338206450091761, -0.3337610403644007]","[-0.06589923799037933, -0.0672505795955658, -0.0655331090092659, -0.06427710503339767, -0.06815318018198013, -0.06500325351953506]","[-0.3367180665278381, -1.9075143933227348, -0.3367180665278381, -0.3367180665278381, -0.3367180665278381, -0.3367180665278381]","[-0.3367180665278381, -1.9075143933227348, -0.3367180665278381, -0.3367180665278381, -0.3367180665278381, -0.3367180665278381]",0.002,7,1
0,3538,"[-0.3340190092669886, -1.9047237835326136, -0.33399760723114014, -0.33399005353961186, -0.33395702043642217, -0.33393794695009404]","[-0.06342553347349167, -0.06412860006093979, -0.06562291830778122, -0.06356505304574966, -0.06548149138689041, -0.06555155664682388]","[-0.33683346098215755, -1.907629787777054, -0.33683346098215755, -0.33683346098215755, -0.33683346098215755, -0.33683346098215755]","[-0.33683346098215755, -1.907629787777054, -0.33683346098215755, -0.33683346098215755, -0.33683346098215755, -0.33683346098215755]",0.002,7,1
0,3539,"[-0.3341258207904261, -1.9048649273314417, -0.3341701328754425, -0.33410973966632085, -0.334113899861471, -0.3340662161456507]","[-0.06328640133142471, -0.06593260914087296, -0.06602713465690613, -0.06358073651790619, -0.06540971994400024, -0.06674636900424957]","[-0.33694832331763935, -1.907744650112536, -0.33694832331763935, -0.33694832331763935, -0.33694832331763935, -0.33694832331763935]","[-0.33694832331763935, -1.907744650112536, -0.33694832331763935, -0.33694832331763935, -0.33694832331763935, -0.33694832331763935]",0.002,7,1
0,3540,"[-0.3342369238482874, -1.904935976068014, -0.33433470129966736, -0.3343021434596558, -0.33421212831606084, -0.33416873613466436]","[-0.0634821280837059, -0.06530124694108963, -0.06344099342823029, -0.06326732784509659, -0.06815275549888611, -0.06427561491727829]","[-0.33706265335282765, -1.9078589801477241, -0.33706265335282765, -0.33706265335282765, -0.33706265335282765, -0.33706265335282765]","[-0.33706265335282765, -1.9078589801477241, -0.33706265335282765, -0.33706265335282765, -0.33706265335282765, -0.33706265335282765]",0.002,7,1
0,3541,"[-0.33434945741762334, -1.9050842724242152, -0.33435505628585815, -0.33439453065905766, -0.3343413511859339, -0.3343923727618616]","[-0.06326356530189514, -0.0656399056315422, -0.06364282965660095, -0.06276910752058029, -0.06462140381336212, -0.06503330171108246]","[-0.33717645090710735, -1.907972777702004, -0.33717645090710735, -0.33717645090710735, -0.33717645090710735, -0.33717645090710735]","[-0.33717645090710735, -1.907972777702004, -0.33717645090710735, -0.33717645090710735, -0.33717645090710735, -0.33717645090710735]",0.002,7,1
0,3542,"[-0.33443957964052373, -1.9052382908263148, -0.33452004194259644, -0.3345258992961426, -0.33447295824159795, -0.33445436159242803]","[-0.06331043690443039, -0.06408306956291199, -0.06572806090116501, -0.06387289613485336, -0.0637674629688263, -0.0652136355638504]","[-0.3372897158007048, -1.9080860425956014, -0.3372897158007048, -0.3372897158007048, -0.3372897158007048, -0.3372897158007048]","[-0.3372897158007048, -1.9080860425956014, -0.3372897158007048, -0.3372897158007048, -0.3372897158007048, -0.3372897158007048]",0.002,7,1
0,3543,"[-0.334630314503805, -1.905316015283102, -0.3346816897392273, -0.33463044584307866, -0.3346331755267542, -0.3345983664142054]","[-0.06344158947467804, -0.06615001708269119, -0.06171030551195145, -0.06326606124639511, -0.06567876040935516, -0.06475796550512314]","[-0.33740244785468776, -1.9081987746495843, -0.33740244785468776, -0.33740244785468776, -0.33740244785468776, -0.33740244785468776]","[-0.33740244785468776, -1.9081987746495843, -0.33740244785468776, -0.33740244785468776, -0.33740244785468776, -0.33740244785468776]",0.002,7,1
0,3544,"[-0.334787670766012, -1.905464311639303, -0.33481210470199585, -0.33478577554736333, -0.33473235765566045, -0.3347261587726038]","[-0.06294674426317215, -0.06502015143632889, -0.06316268444061279, -0.06130331754684448, -0.06459959596395493, -0.0640258714556694]","[-0.33751464689096555, -1.908310973685862, -0.33751464689096555, -0.33751464689096555, -0.33751464689096555, -0.33751464689096555]","[-0.33751464689096555, -1.908310973685862, -0.33751464689096555, -0.33751464689096555, -0.33751464689096555, -0.33751464689096555]",0.002,7,1
0,3545,"[-0.33483773866762334, -1.9055515728392542, -0.3349035084247589, -0.33491094530139165, -0.3348763624774378, -0.33483869234193975]","[-0.06429851055145264, -0.0637340173125267, -0.06298127770423889, -0.06197455897927284, -0.06335391104221344, -0.06389572471380234]","[-0.3376263127322897, -1.9084226395271862, -0.3376263127322897, -0.3376263127322897, -0.3376263127322897, -0.3376263127322897]","[-0.3376263127322897, -1.9084226395271862, -0.3376263127322897, -0.3376263127322897, -0.3376263127322897, -0.3376263127322897]",0.002,7,1
0,3546,"[-0.33493167558778936, -1.9057284794249476, -0.3349931240081787, -0.33506615579638677, -0.33494359651674444, -0.33496171632875615]","[-0.062408361583948135, -0.0644889697432518, -0.06259924173355103, -0.06383215636014938, -0.06307593733072281, -0.06388071924448013]","[-0.3377374452022542, -1.9085337719971507, -0.3377374452022542, -0.3377374452022542, -0.3377374452022542, -0.3377374452022542]","[-0.3377374452022542, -1.9085337719971507, -0.3377374452022542, -0.3377374452022542, -0.3377374452022542, -0.3377374452022542]",0.002,7,1
0,3547,"[-0.33508044878114873, -1.9058157406248988, -0.335184782743454, -0.33517010629687505, -0.33505040804018194, -0.33505374590028936]","[-0.06260813027620316, -0.06623507291078568, -0.06257563829421997, -0.06030406057834625, -0.06272424757480621, -0.06393199414014816]","[-0.33784804412529534, -1.908644370920192, -0.33784804412529534, -0.33784804412529534, -0.33784804412529534, -0.33784804412529534]","[-0.33784804412529534, -1.908644370920192, -0.33784804412529534, -0.33784804412529534, -0.33784804412529534, -0.33784804412529534]",0.002,7,1
0,3548,"[-0.33523542085756475, -1.9060312710204066, -0.3352489769458771, -0.3352739375880738, -0.33523589769472295, -0.33518964449037725]","[-0.06294386833906174, -0.0617590993642807, -0.062282055616378784, -0.06091196835041046, -0.062226928770542145, -0.0639193058013916]","[-0.33795810932669246, -1.9087544361215891, -0.33795810932669246, -0.33795810932669246, -0.33795810932669246, -0.33795810932669246]","[-0.33795810932669246, -1.9087544361215891, -0.33795810932669246, -0.33795810932669246, -0.33795810932669246, -0.33795810932669246]",0.002,7,1
0,3549,"[-0.335304085408346, -1.9060727558531703, -0.33536863327026367, -0.3353899282268067, -0.33533937135805303, -0.3353217283831995]","[-0.061636392027139664, -0.06353478133678436, -0.061737060546875, -0.06162704899907112, -0.062434181571006775, -0.06315386295318604]","[-0.3380676406325681, -1.9088639674274646, -0.3380676406325681, -0.3380676406325681, -0.3380676406325681, -0.3380676406325681]","[-0.3380676406325681, -1.9088639674274646, -0.3380676406325681, -0.3380676406325681, -0.3380676406325681, -0.3380676406325681]",0.002,7,1
0,3550,"[-0.3354743162738245, -1.9062091312804164, -0.3355811834335327, -0.3355706495097657, -0.3354561964618128, -0.33544618288149053]","[-0.0635574534535408, -0.0628461092710495, -0.06175853684544563, -0.06177061051130295, -0.06202894076704979, -0.06172694265842438]","[-0.33817663786988816, -1.9089729646647848, -0.33817663786988816, -0.33817663786988816, -0.33817663786988816, -0.33817663786988816]","[-0.33817663786988816, -1.9089729646647848, -0.33817663786988816, -0.33817663786988816, -0.33817663786988816, -0.33817663786988816]",0.002,7,1
0,3551,"[-0.3356574217425745, -1.9063574276366175, -0.3357241451740265, -0.33568675935778813, -0.33558398882021123, -0.3355901877032679]","[-0.06212190166115761, -0.06286370754241943, -0.061359651386737823, -0.06092854589223862, -0.06164901703596115, -0.06425905972719193]","[-0.33828510086646224, -1.9090814276613588, -0.33828510086646224, -0.33828510086646224, -0.33828510086646224, -0.33828510086646224]","[-0.33828510086646224, -1.9090814276613588, -0.33828510086646224, -0.33828510086646224, -0.33828510086646224, -0.33828510086646224]",0.002,7,1
0,3552,"[-0.33575660387148076, -1.9064327679076136, -0.33575648069381714, -0.33577342451129155, -0.3356998602496546, -0.3356698195086878]","[-0.060285888612270355, -0.06286028027534485, -0.06119411811232567, -0.05994003638625145, -0.061738573014736176, -0.061946164816617966]","[-0.33839302945094396, -1.9091893562458404, -0.33839302945094396, -0.33839302945094396, -0.33839302945094396, -0.33839302945094396]","[-0.33839302945094396, -1.9091893562458404, -0.33839302945094396, -0.33839302945094396, -0.33839302945094396, -0.33839302945094396]",0.002,7,1
0,3553,"[-0.3358977476703089, -1.9065319500365199, -0.3358552157878876, -0.335881308918335, -0.33583289781679326, -0.33583003679384404]","[-0.06102995201945305, -0.06185697019100189, -0.06132245808839798, -0.05959630385041237, -0.061490390449762344, -0.06140749901533127]","[-0.3385004234528311, -1.9092967502477276, -0.3385004234528311, -0.3385004234528311, -0.3385004234528311, -0.3385004234528311]","[-0.3385004234528311, -1.9092967502477276, -0.3385004234528311, -0.3385004234528311, -0.3385004234528311, -0.3385004234528311]",0.002,7,1
0,3554,"[-0.33599979082216436, -1.9067298374571742, -0.336038202047348, -0.33604951322589116, -0.33598405519594365, -0.3359907309161585]","[-0.06361852586269379, -0.06169179081916809, -0.06094473600387573, -0.05926983803510666, -0.06041445583105087, -0.06312844157218933]","[-0.33860728270246604, -1.9094036094973625, -0.33860728270246604, -0.33860728270246604, -0.33860728270246604, -0.33860728270246604]","[-0.33860728270246604, -1.9094036094973625, -0.33860728270246604, -0.33860728270246604, -0.33860728270246604, -0.33860728270246604]",0.002,7,1
0,3555,"[-0.3360865751849573, -1.9068542919554652, -0.3361530303955078, -0.33612604558978276, -0.3360527197467249, -0.3360818068133753]","[-0.058386772871017456, -0.06211770325899124, -0.060378625988960266, -0.05757597088813782, -0.06272287666797638, -0.06369595229625702]","[-0.3387136070310359, -1.9095099338259325, -0.3387136070310359, -0.3387136070310359, -0.3387136070310359, -0.3387136070310359]","[-0.3387136070310359, -1.9095099338259325, -0.3387136070310359, -0.3387136070310359, -0.3387136070310359, -0.3387136070310359]",0.002,7,1
0,3556,"[-0.33618098894228154, -1.9069458446898402, -0.33630165457725525, -0.3362824481776734, -0.3361752668963831, -0.33619767824281865]","[-0.05978146195411682, -0.06070701777935028, -0.060309458523988724, -0.05992059409618378, -0.06034756824374199, -0.05989004299044609]","[-0.33881939627057295, -1.9096157230654696, -0.33881939627057295, -0.33881939627057295, -0.33881939627057295, -0.33881939627057295]","[-0.33881939627057295, -1.9096157230654696, -0.33881939627057295, -0.33881939627057295, -0.33881939627057295, -0.33881939627057295]",0.002,7,1
0,3557,"[-0.3363149801837366, -1.9070869884886683, -0.33638837933540344, -0.3363740009120484, -0.3363154570208948, -0.3363378683673304]","[-0.06020652502775192, -0.060547564178705215, -0.06018378958106041, -0.05775543674826622, -0.05938833951950073, -0.05995569005608559]","[-0.33892465025395463, -1.9097209770488512, -0.33892465025395463, -0.33892465025395463, -0.33892465025395463, -0.33892465025395463]","[-0.33892465025395463, -1.9097209770488512, -0.33892465025395463, -0.33892465025395463, -0.33892465025395463, -0.33892465025395463]",0.002,7,1
0,3558,"[-0.33644229570497686, -1.9071938000121058, -0.33655333518981934, -0.336494044666626, -0.3364160696612757, -0.3364341894732874]","[-0.06024130806326866, -0.0603199228644371, -0.06022370234131813, -0.05682794749736786, -0.05883299186825752, -0.06007634103298187]","[-0.3390293688149041, -1.9098256956098005, -0.3390293688149041, -0.3390293688149041, -0.3390293688149041, -0.3390293688149041]","[-0.3390293688149041, -1.9098256956098005, -0.3390293688149041, -0.3390293688149041, -0.3390293688149041, -0.3390293688149041]",0.002,7,1
0,3559,"[-0.336588207875387, -1.9073511562743128, -0.33664751052856445, -0.3366425794414063, -0.3365276495562952, -0.33656198183168584]","[-0.059777650982141495, -0.060071926563978195, -0.06001424416899681, -0.05678676813840866, -0.06309432536363602, -0.060421496629714966]","[-0.33913355178799015, -1.9099298785828867, -0.33913355178799015, -0.33913355178799015, -0.33913355178799015, -0.33913355178799015]","[-0.33913355178799015, -1.9099298785828867, -0.33913355178799015, -0.33913355178799015, -0.33913355178799015, -0.33913355178799015]",0.002,7,1
0,3560,"[-0.336738411580221, -1.9074307880797328, -0.3368209898471832, -0.33672697961840825, -0.3366916815387171, -0.33665687242616826]","[-0.05968322232365608, -0.06042510271072388, -0.05912848189473152, -0.058622751384973526, -0.059559207409620285, -0.05971098318696022]","[-0.339237199008628, -1.9100335258035246, -0.339237199008628, -0.339237199008628, -0.339237199008628, -0.339237199008628]","[-0.339237199008628, -1.9100335258035246, -0.339237199008628, -0.339237199008628, -0.339237199008628, -0.339237199008628]",0.002,7,1
0,3561,"[-0.336829964314596, -1.9075213871397914, -0.3368659019470215, -0.3368409436992188, -0.33679134050478154, -0.33679420152773076]","[-0.058564793318510056, -0.060011692345142365, -0.05788330361247063, -0.055467989295721054, -0.06005408987402916, -0.05957513675093651]","[-0.3393403103130789, -1.9101366371079753, -0.3393403103130789, -0.3393403103130789, -0.3393403103130789, -0.3393403103130789]","[-0.3393403103130789, -1.9101366371079753, -0.3393403103130789, -0.3393403103130789, -0.3393403103130789, -0.3393403103130789]",0.002,7,1
0,3562,"[-0.3369815985309046, -1.9076653919615687, -0.33703041076660156, -0.33696241796527104, -0.33696109453310186, -0.3369677702533167]","[-0.0612160861492157, -0.0595901794731617, -0.06050582975149155, -0.055485259741544724, -0.059746887534856796, -0.05973261967301369]","[-0.3394428855384509, -1.9102392123333476, -0.3394428855384509, -0.3394428855384509, -0.3394428855384509, -0.3394428855384509]","[-0.3394428855384509, -1.9102392123333476, -0.3394428855384509, -0.3394428855384509, -0.3394428855384509, -0.3394428855384509]",0.002,7,1
0,3563,"[-0.33703548112978154, -1.9078108272948207, -0.33714431524276733, -0.3370945018580933, -0.33700734773744756, -0.3370254675494593]","[-0.057785604149103165, -0.058774787932634354, -0.056752245873212814, -0.05632888153195381, -0.05919581651687622, -0.05919777974486351]","[-0.33954492452269897, -1.9103412513175955, -0.33954492452269897, -0.33954492452269897, -0.33954492452269897, -0.33954492452269897]","[-0.33954492452269897, -1.9103412513175955, -0.33954492452269897, -0.33954492452269897, -0.33954492452269897, -0.33954492452269897]",0.002,7,1
0,3564,"[-0.3371389547931116, -1.9078785381712855, -0.3372475206851959, -0.3372190755656739, -0.3371356169330042, -0.33706361452211553]","[-0.056529540568590164, -0.05844620615243912, -0.05712618678808212, -0.056290287524461746, -0.058778442442417145, -0.05850254371762276]","[-0.33964642710462517, -1.9104427538995217, -0.33964642710462517, -0.33964642710462517, -0.33964642710462517, -0.33964642710462517]","[-0.33964642710462517, -1.9104427538995217, -0.33964642710462517, -0.33964642710462517, -0.33964642710462517, -0.33964642710462517]",0.002,7,1
0,3565,"[-0.3372400442706507, -1.9080149135985316, -0.3373582065105438, -0.33727677286181645, -0.33723384538759404, -0.3372252623187464]","[-0.05697034299373627, -0.059119969606399536, -0.05833178758621216, -0.05621925741434097, -0.05837028846144676, -0.05790850147604942]","[-0.3397473931238788, -1.9105437199187754, -0.3397473931238788, -0.3397473931238788, -0.3397473931238788, -0.3397473931238788]","[-0.3397473931238788, -1.9105437199187754, -0.3397473931238788, -0.3397473931238788, -0.3397473931238788, -0.3397473931238788]",0.002,7,1
0,3566,"[-0.33740502992738897, -1.9081469974913539, -0.3374868631362915, -0.33739324033770757, -0.3373668829547327, -0.3373654524432581]","[-0.059565331786870956, -0.05927656590938568, -0.058702271431684494, -0.05520975589752197, -0.05828658491373062, -0.05774882808327675]","[-0.3398478224209571, -1.9106441492158537, -0.3398478224209571, -0.3398478224209571, -0.3398478224209571, -0.3398478224209571]","[-0.3398478224209571, -1.9106441492158537, -0.3398478224209571, -0.3398478224209571, -0.3398478224209571, -0.3398478224209571]",0.002,7,1
0,3567,"[-0.33747989336122686, -1.908227106133932, -0.33756470680236816, -0.3375789684108277, -0.33752423921693975, -0.33751088777651006]","[-0.055731356143951416, -0.060508113354444504, -0.0555378794670105, -0.055621858686208725, -0.05739911273121834, -0.05774568021297455]","[-0.339947714837205, -1.9107440416321015, -0.339947714837205, -0.339947714837205, -0.339947714837205, -0.339947714837205]","[-0.339947714837205, -1.9107440416321015, -0.339947714837205, -0.339947714837205, -0.339947714837205, -0.339947714837205]",0.002,7,1
0,3568,"[-0.3376873175250452, -1.9083711109557093, -0.33770573139190674, -0.33770866811785893, -0.3376205603228968, -0.3375652472125452]","[-0.05593140795826912, -0.05695898085832596, -0.05707427114248276, -0.055614717304706573, -0.056893087923526764, -0.05690368264913559]","[-0.34004707021481556, -1.910843397009712, -0.34004707021481556, -0.34004707021481556, -0.34004707021481556, -0.34004707021481556]","[-0.34004707021481556, -1.910843397009712, -0.34004707021481556, -0.34004707021481556, -0.34004707021481556, -0.34004707021481556]",0.002,7,1
0,3569,"[-0.3376963774310511, -1.9084493122496546, -0.3378794193267822, -0.33782370508227544, -0.3377030531512659, -0.33775026002992803]","[-0.05663382261991501, -0.057977523654699326, -0.05754198506474495, -0.05538696050643921, -0.05603015422821045, -0.05952119827270508]","[-0.34014588839683035, -1.910942215191727, -0.34014588839683035, -0.34014588839683035, -0.34014588839683035, -0.34014588839683035]","[-0.34014588839683035, -1.910942215191727, -0.34014588839683035, -0.34014588839683035, -0.34014588839683035, -0.34014588839683035]",0.002,7,1
0,3570,"[-0.3378208319293421, -1.9086233578123988, -0.33800208568573, -0.3378870052150269, -0.33784658113588506, -0.33779651323427373]","[-0.05641685798764229, -0.057951029390096664, -0.05667874962091446, -0.054742515087127686, -0.05619789659976959, -0.05735902488231659]","[-0.3402441692271395, -1.9110404960220362, -0.3402441692271395, -0.3402441692271395, -0.3402441692271395, -0.3402441692271395]","[-0.3402441692271395, -1.9110404960220362, -0.3402441692271395, -0.3402441692271395, -0.3402441692271395, -0.3402441692271395]",0.002,7,1
0,3571,"[-0.33796483675111944, -1.9086982212462367, -0.3380558490753174, -0.33798642576251225, -0.3379266897784632, -0.337930981312887]","[-0.05584440007805824, -0.05822466313838959, -0.055961206555366516, -0.05410660430788994, -0.0577411875128746, -0.05562222748994827]","[-0.3403419125504821, -1.9111382393453786, -0.3403419125504821, -0.3403419125504821, -0.3403419125504821, -0.3403419125504821]","[-0.3403419125504821, -1.9111382393453786, -0.3403419125504821, -0.3403419125504821, -0.3403419125504821, -0.3403419125504821]",0.002,7,1
0,3572,"[-0.3380397001849573, -1.9088641605772914, -0.33819371461868286, -0.338164286022522, -0.3380091826068323, -0.33807498613466436]","[-0.05540717393159866, -0.05614709481596947, -0.05525898188352585, -0.05426747351884842, -0.054053373634815216, -0.05575499311089516]","[-0.3404391182124463, -1.911235445007343, -0.3404391182124463, -0.3404391182124463, -0.3404391182124463, -0.3404391182124463]","[-0.3404391182124463, -1.911235445007343, -0.3404391182124463, -0.3404391182124463, -0.3404391182124463, -0.3404391182124463]",0.002,7,1
0,3573,"[-0.3381550947772425, -1.9089514217772425, -0.3382832407951355, -0.33824773252520757, -0.33810216585268194, -0.3381412664996546]","[-0.05705411732196808, -0.057117853313684464, -0.05609659478068352, -0.05458226427435875, -0.054190900176763535, -0.0577286072075367]","[-0.3405357860594697, -1.9113321128543663, -0.3405357860594697, -0.3405357860594697, -0.3405357860594697, -0.3405357860594697]","[-0.3405357860594697, -1.9113321128543663, -0.3405357860594697, -0.3405357860594697, -0.3405357860594697, -0.3405357860594697]",0.002,7,1
0,3574,"[-0.33828479448427373, -1.9090310535826625, -0.3383626639842987, -0.33837588251147466, -0.3382456938373011, -0.3382657209979456]","[-0.05434902012348175, -0.05682668089866638, -0.05627060309052467, -0.054235152900218964, -0.05507021024823189, -0.05495564639568329]","[-0.34063191593883957, -1.9114282427337361, -0.34063191593883957, -0.34063191593883957, -0.34063191593883957, -0.34063191593883957]","[-0.34063191593883957, -1.9114282427337361, -0.34063191593883957, -0.34063191593883957, -0.34063191593883957, -0.34063191593883957]",0.002,7,1
0,3575,"[-0.3383849302874964, -1.9091888866820277, -0.33851245045661926, -0.338425950413086, -0.33833343187441045, -0.3383734861956995]","[-0.05459695681929588, -0.05695708841085434, -0.053417544811964035, -0.05344293266534805, -0.05748721957206726, -0.054305046796798706]","[-0.34072750769869287, -1.9115238344935894, -0.34072750769869287, -0.34072750769869287, -0.34072750769869287, -0.34072750769869287]","[-0.34072750769869287, -1.9115238344935894, -0.34072750769869287, -0.34072750769869287, -0.34072750769869287, -0.34072750769869287]",0.002,7,1
0,3576,"[-0.33851415315736944, -1.9093042812743128, -0.338615745306015, -0.3385637563518067, -0.3384783903705042, -0.33845216432680303]","[-0.05479041486978531, -0.05516207218170166, -0.053846973925828934, -0.053477928042411804, -0.053818054497241974, -0.055204883217811584]","[-0.3408225611880168, -1.9116188879829132, -0.3408225611880168, -0.3408225611880168, -0.3408225611880168, -0.3408225611880168]","[-0.3408225611880168, -1.9116188879829132, -0.3408225611880168, -0.3408225611880168, -0.3408225611880168, -0.3408225611880168]",0.002,7,1
0,3577,"[-0.3386271635638636, -1.9094449482359828, -0.3387562334537506, -0.3386746209910889, -0.3385832945453089, -0.33855992952455694]","[-0.05430610105395317, -0.05716611072421074, -0.05547177046537399, -0.053419433534145355, -0.05351254343986511, -0.055332038551568985]","[-0.34091707625664885, -1.9117134030515455, -0.34091707625664885, -0.34091707625664885, -0.34091707625664885, -0.34091707625664885]","[-0.34091707625664885, -1.9117134030515455, -0.34091707625664885, -0.34091707625664885, -0.34091707625664885, -0.34091707625664885]",0.002,7,1
0,3578,"[-0.338691536580221, -1.909532209435934, -0.33883118629455566, -0.33881600320849614, -0.3387106100665491, -0.3386653105365198]","[-0.05406657233834267, -0.054812345653772354, -0.05463147535920143, -0.05202021077275276, -0.05396447330713272, -0.05530111864209175]","[-0.3410110527552771, -1.9118073795501735, -0.3410110527552771, -0.3410110527552771, -0.3410110527552771, -0.3410110527552771]","[-0.3410110527552771, -1.9118073795501735, -0.3410110527552771, -0.3410110527552771, -0.3410110527552771, -0.3410110527552771]",0.002,7,1
0,3579,"[-0.33883411089052373, -1.9095903835692347, -0.3389435410499573, -0.3388955158046265, -0.3387811819659632, -0.3388097921954554]","[-0.05398492515087128, -0.053259994834661484, -0.05209196358919144, -0.05362856760621071, -0.05384724214673042, -0.05458420142531395]","[-0.3411044905354405, -1.9119008173303371, -0.3411044905354405, -0.3411044905354405, -0.3411044905354405, -0.3411044905354405]","[-0.3411044905354405, -1.9119008173303371, -0.3411044905354405, -0.3411044905354405, -0.3411044905354405, -0.3411044905354405]",0.002,7,1
0,3580,"[-0.3389375845538538, -1.9097444019713343, -0.33904555439949036, -0.33900077760729985, -0.3388860861407679, -0.33892566362489873]","[-0.053978901356458664, -0.05414009466767311, -0.054059699177742004, -0.0519513338804245, -0.05361110717058182, -0.054028525948524475]","[-0.341197389449529, -1.9119937162444256, -0.341197389449529, -0.341197389449529, -0.341197389449529, -0.341197389449529]","[-0.341197389449529, -1.9119937162444256, -0.341197389449529, -0.341197389449529, -0.341197389449529, -0.341197389449529]",0.002,7,1
0,3581,"[-0.33905059496034795, -1.9097944698729457, -0.3391340374946594, -0.33915288866076665, -0.3390110174762171, -0.33903772035707647]","[-0.05375025421380997, -0.056015145033597946, -0.053210340440273285, -0.051217950880527496, -0.0530056469142437, -0.05347583442926407]","[-0.3412897493507837, -1.9120860761456804, -0.3412897493507837, -0.3412897493507837, -0.3412897493507837, -0.3412897493507837]","[-0.3412897493507837, -1.9120860761456804, -0.3412897493507837, -0.3412897493507837, -0.3412897493507837, -0.3412897493507837]",0.002,7,1
0,3582,"[-0.3391826788531702, -1.9099532566466273, -0.33929842710494995, -0.33917470396075444, -0.3391307036029261, -0.3391040007220667]","[-0.05346159264445305, -0.05366295576095581, -0.05228839069604874, -0.05118235945701599, -0.05295912176370621, -0.053397439420223236]","[-0.34138157009329756, -1.9121778968881942, -0.34138157009329756, -0.34138157009329756, -0.34138157009329756, -0.34138157009329756]","[-0.34138157009329756, -1.9121778968881942, -0.34138157009329756, -0.34138157009329756, -0.34138157009329756, -0.34138157009329756]",0.002,7,1
0,3583,"[-0.33929521242250615, -1.9100491009154261, -0.3394034504890442, -0.3393692535213013, -0.3392265478717249, -0.33921701112856084]","[-0.052673593163490295, -0.05234181508421898, -0.05158666521310806, -0.053767699748277664, -0.05290716886520386, -0.05363127589225769]","[-0.34147285153201495, -1.9122691783269115, -0.34147285153201495, -0.34147285153201495, -0.34147285153201495, -0.34147285153201495]","[-0.34147285153201495, -1.9122691783269115, -0.34147285153201495, -0.34147285153201495, -0.34147285153201495, -0.34147285153201495]",0.002,7,1
0,3584,"[-0.3393490950213831, -1.9102016888060511, -0.33948105573654175, -0.3394281429103394, -0.339301888142721, -0.3393214384662073]","[-0.052296798676252365, -0.05364493280649185, -0.05203907564282417, -0.051026325672864914, -0.052536070346832275, -0.053008824586868286]","[-0.3415635935227324, -1.912359920317629, -0.3415635935227324, -0.3415635935227324, -0.3415635935227324, -0.3415635935227324]","[-0.3415635935227324, -1.912359920317629, -0.3415635935227324, -0.3415635935227324, -0.3415635935227324, -0.3415635935227324]",0.002,7,1
0,3585,"[-0.33949500719179326, -1.9102474651732386, -0.3396398723125458, -0.33949585378680425, -0.33941394487489873, -0.3394091765033167]","[-0.05278712138533592, -0.05354592204093933, -0.05208559334278107, -0.04864177107810974, -0.05245058238506317, -0.05180845037102699]","[-0.3416537959220985, -1.912450122716995, -0.3416537959220985, -0.3416537959220985, -0.3416537959220985, -0.3416537959220985]","[-0.3416537959220985, -1.912450122716995, -0.3416537959220985, -0.3416537959220985, -0.3416537959220985, -0.3416537959220985]",0.002,7,1
0,3586,"[-0.33956987062563115, -1.9103676281371058, -0.3396977484226227, -0.339629129772522, -0.3395331541644495, -0.3395002524005335]","[-0.049906063824892044, -0.05378374084830284, -0.05169748142361641, -0.04987667128443718, -0.05219387635588646, -0.052283626049757004]","[-0.34174345858761446, -1.912539785382511, -0.34174345858761446, -0.34174345858761446, -0.34174345858761446, -0.34174345858761446]","[-0.34174345858761446, -1.912539785382511, -0.34174345858761446, -0.34174345858761446, -0.34174345858761446, -0.34174345858761446]",0.002,7,1
0,3587,"[-0.33973437944521123, -1.9104930363097132, -0.33980152010917664, -0.3397161525538941, -0.3396061102496546, -0.33966190019716436]","[-0.05279776453971863, -0.05227150395512581, -0.051342081278562546, -0.05011942237615585, -0.05161777511239052, -0.05336340516805649]","[-0.341832581377634, -1.9126289081725305, -0.341832581377634, -0.341832581377634, -0.341832581377634, -0.341832581377634]","[-0.341832581377634, -1.9126289081725305, -0.341832581377634, -0.341832581377634, -0.341832581377634, -0.341832581377634]",0.002,7,1
0,3588,"[-0.3397453466998499, -1.9105478725829066, -0.3399394154548645, -0.33979936063800054, -0.33977061906923467, -0.33972388902773076]","[-0.05158273130655289, -0.052191317081451416, -0.0507800318300724, -0.049474943429231644, -0.05132391303777695, -0.049771007150411606]","[-0.3419211641513637, -1.9127174909462603, -0.3419211641513637, -0.3419211641513637, -0.3419211641513637, -0.3419211641513637]","[-0.3419211641513637, -1.9127174909462603, -0.3419211641513637, -0.3419211641513637, -0.3419211641513637, -0.3419211641513637]",0.002,7,1
