arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1760,"[-0.3491900602923792, -1.9201413593687953, -0.349199503660202, -0.34921951711688237, -0.3491891066180628, -0.34915429750551397]","[-0.04766378179192543, -0.04664682224392891, -0.04729892686009407, -0.04841967299580574, -0.04667920991778374, -0.045486897230148315]","[-0.3488405705583527, -1.9196368973532492, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527]","[-0.3488405705583527, -1.9196368973532492, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527]",0.002,7,1
0,1761,"[-0.34916526476015264, -1.920237203637594, -0.34929370880126953, -0.349203423862793, -0.3492334524737757, -0.34932119051088506]","[-0.046334605664014816, -0.04419112578034401, -0.04551278427243233, -0.046410564333200455, -0.04562973231077194, -0.04434439539909363]","[-0.34887099423678436, -1.9196673210316808, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436]","[-0.34887099423678436, -1.9196673210316808, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436]",0.002,7,1
0,1762,"[-0.3492992560016077, -1.9203540287413539, -0.3493068516254425, -0.3493665021708985, -0.3494051138507288, -0.34934693971742803]","[-0.0474420003592968, -0.043375320732593536, -0.04608893021941185, -0.04350835829973221, -0.04409978911280632, -0.04377194494009018]","[-0.34889921249242345, -1.91969553928732, -0.34889921249242345, -0.34889921249242345, -0.34889921249242345, -0.34889921249242345]","[-0.34889921249242345, -1.91969553928732, -0.34889921249242345, -0.34889921249242345, -0.34889921249242345, -0.34889921249242345]",0.002,7,1
0,1763,"[-0.34946901002992803, -1.9203793011107386, -0.3495302200317383, -0.34943266332659917, -0.34942704836000615, -0.34944230714906865]","[-0.044066231697797775, -0.04250655695796013, -0.044210758060216904, -0.0441032350063324, -0.042818423360586166, -0.04316658526659012]","[-0.34892522514688545, -1.919721551941782, -0.34892522514688545, -0.34892522514688545, -0.34892522514688545, -0.34892522514688545]","[-0.34892522514688545, -1.919721551941782, -0.34892522514688545, -0.34892522514688545, -0.34892522514688545, -0.34892522514688545]",0.002,7,1
0,1764,"[-0.34951669374574834, -1.9204679928221644, -0.34952858090400696, -0.34958024442706304, -0.3495734373675745, -0.34956390062441045]","[-0.04162595793604851, -0.04117843881249428, -0.042149174958467484, -0.04369450733065605, -0.04165397211909294, -0.042368628084659576]","[-0.3489490320357288, -1.9197453588306255, -0.3489490320357288, -0.3489490320357288, -0.3489490320357288, -0.3489490320357288]","[-0.3489490320357288, -1.9197453588306255, -0.3489490320357288, -0.3489490320357288, -0.3489490320357288, -0.3489490320357288]",0.002,7,1
0,1765,"[-0.3496297041522425, -1.92055143932485, -0.349627286195755, -0.3495444816401978, -0.3495696226703089, -0.3496807257281702]","[-0.042354337871074677, -0.039941590279340744, -0.04226384311914444, -0.042263828217983246, -0.040420521050691605, -0.04094664752483368]","[-0.3489706330084559, -1.9197669598033524, -0.3489706330084559, -0.3489706330084559, -0.3489706330084559, -0.3489706330084559]","[-0.3489706330084559, -1.9197669598033524, -0.3489706330084559, -0.3489706330084559, -0.3489706330084559, -0.3489706330084559]",0.002,7,1
0,1766,"[-0.3496049086200159, -1.920647760430807, -0.349733829498291, -0.3497055333903809, -0.34965354601015264, -0.34970361391176397]","[-0.04144589230418205, -0.0407075509428978, -0.040948692709207535, -0.040640171617269516, -0.040016740560531616, -0.03960302472114563]","[-0.3489900279285139, -1.9197863547234104, -0.3489900279285139, -0.3489900279285139, -0.3489900279285139, -0.3489900279285139]","[-0.3489900279285139, -1.9197863547234104, -0.3489900279285139, -0.3489900279285139, -0.3489900279285139, -0.3489900279285139]",0.002,7,1
0,1767,"[-0.3497198263751429, -1.9206983051695765, -0.3497752845287323, -0.3497331899455567, -0.3497260252581995, -0.3497698942767542]","[-0.04131951555609703, -0.03734986484050751, -0.0406460240483284, -0.03934119641780853, -0.03876941651105881, -0.0385730043053627]","[-0.34900721667329604, -1.9198035434681926, -0.34900721667329604, -0.34900721667329604, -0.34900721667329604, -0.34900721667329604]","[-0.34900721667329604, -1.9198035434681926, -0.34900721667329604, -0.34900721667329604, -0.34900721667329604, -0.34900721667329604]",0.002,7,1
0,1768,"[-0.3497870604144495, -1.92075838665151, -0.3498806357383728, -0.349822000866272, -0.3498805204974573, -0.3498757521258753]","[-0.038405269384384155, -0.03529604896903038, -0.038967281579971313, -0.038204584270715714, -0.03774553909897804, -0.037772949784994125]","[-0.3490221991341419, -1.9198185259290383, -0.3490221991341419, -0.3490221991341419, -0.3490221991341419, -0.3490221991341419]","[-0.3490221991341419, -1.9198185259290383, -0.3490221991341419, -0.3490221991341419, -0.3490221991341419, -0.3490221991341419]",0.002,7,1
0,1769,"[-0.34985477129091436, -1.9208561382689417, -0.3499521017074585, -0.34991033494982915, -0.3499067465411585, -0.34994346300234014]","[-0.03634781017899513, -0.036570414900779724, -0.03663468360900879, -0.03724551945924759, -0.03713352978229523, -0.036640506237745285]","[-0.34903497521633836, -1.919831302011235, -0.34903497521633836, -0.34903497521633836, -0.34903497521633836, -0.34903497521633836]","[-0.34903497521633836, -1.919831302011235, -0.34903497521633836, -0.34903497521633836, -0.34903497521633836, -0.34903497521633836]",0.002,7,1
0,1770,"[-0.34994298616518194, -1.9209019146361292, -0.3500314950942993, -0.3499489587596436, -0.3499868551837366, -0.350011173878805]","[-0.03690141811966896, -0.034571532160043716, -0.036392807960510254, -0.03605511784553528, -0.035970382392406464, -0.03571874648332596]","[-0.3490455448391201, -1.9198418716340167, -0.3490455448391201, -0.3490455448391201, -0.3490455448391201, -0.3490455448391201]","[-0.3490455448391201, -1.9198418716340167, -0.3490455448391201, -0.3490455448391201, -0.3490455448391201, -0.3490455448391201]",0.002,7,1
0,1771,"[-0.35005313554872686, -1.9209901295103968, -0.35005879402160645, -0.35001273572955327, -0.35002214113344365, -0.35008317628969365]","[-0.035347603261470795, -0.03429494425654411, -0.036672964692115784, -0.03479441627860069, -0.03441494703292847, -0.033960748463869095]","[-0.34905390793567026, -1.9198502347305668, -0.34905390793567026, -0.34905390793567026, -0.34905390793567026, -0.34905390793567026]","[-0.34905390793567026, -1.9198502347305668, -0.34905390793567026, -0.34905390793567026, -0.34905390793567026, -0.34905390793567026]",0.002,7,1
0,1772,"[-0.35012513795961553, -1.9210292301573695, -0.3501620292663574, -0.3500679296306153, -0.3501189390765589, -0.3501847426043909]","[-0.0338316336274147, -0.03402356058359146, -0.03472641110420227, -0.03314127400517464, -0.03346344083547592, -0.032821156084537506]","[-0.34906006445312066, -1.9198563912480173, -0.34906006445312066, -0.34906006445312066, -0.34906006445312066, -0.34906006445312066]","[-0.34906006445312066, -1.9198563912480173, -0.34906006445312066, -0.34906006445312066, -0.34906006445312066, -0.34906006445312066]",0.002,7,1
0,1773,"[-0.3501475493060511, -1.921131273309225, -0.35023975372314453, -0.35014434278521733, -0.35022098222841436, -0.3501818815814417]","[-0.03289645165205002, -0.03157247230410576, -0.033597081899642944, -0.032410986721515656, -0.03169722110033035, -0.031545646488666534]","[-0.3490640143525523, -1.9198603411474489, -0.3490640143525523, -0.3490640143525523, -0.3490640143525523, -0.3490640143525523]","[-0.3490640143525523, -1.9198603411474489, -0.3490640143525523, -0.3490640143525523, -0.3490640143525523, -0.3490640143525523]",0.002,7,1
0,1774,"[-0.35024959245790654, -1.9211837253966273, -0.3503116965293884, -0.35020001352343755, -0.3502267042743128, -0.3502915541278284]","[-0.03177917003631592, -0.02886371873319149, -0.03283334895968437, -0.031649399548769, -0.030770475044846535, -0.030913500115275383]","[-0.3490657576089954, -1.919862084403892, -0.3490657576089954, -0.3490657576089954, -0.3490657576089954, -0.3490657576089954]","[-0.3490657576089954, -1.919862084403892, -0.3490657576089954, -0.3490657576089954, -0.3490657576089954, -0.3490657576089954]",0.002,7,1
0,1775,"[-0.3502886931048792, -1.921255727807516, -0.3503129184246063, -0.35026975095782475, -0.35036927858461553, -0.35035926500429326]","[-0.030531777068972588, -0.02864398993551731, -0.03082975372672081, -0.030905945226550102, -0.03155290335416794, -0.031045297160744667]","[-0.34906529421142984, -1.9198616210063264, -0.34906529421142984, -0.34906529421142984, -0.34906529421142984, -0.34906529421142984]","[-0.34906529421142984, -1.9198616210063264, -0.34906529421142984, -0.34906529421142984, -0.34906529421142984, -0.34906529421142984]",0.002,7,1
0,1776,"[-0.3503034750567835, -1.9213487110533656, -0.3504357933998108, -0.35033340871844487, -0.3504532019244593, -0.35040361086000615]","[-0.02955981343984604, -0.02919296734035015, -0.030095314607024193, -0.02993207797408104, -0.03072376549243927, -0.029317552223801613]","[-0.3490626241627851, -1.9198589509576816, -0.3490626241627851, -0.3490626241627851, -0.3490626241627851, -0.3490626241627851]","[-0.3490626241627851, -1.9198589509576816, -0.3490626241627851, -0.3490626241627851, -0.3490626241627851, -0.3490626241627851]",0.002,7,1
0,1777,"[-0.35040122667421514, -1.9213620624937953, -0.35044756531715393, -0.3503890794566651, -0.35041696230043584, -0.35046655336488897]","[-0.028775153681635857, -0.027487896382808685, -0.029086582362651825, -0.02896251529455185, -0.028004257008433342, -0.02758057974278927]","[-0.34905774747994006, -1.9198540742748367, -0.34905774747994006, -0.34905774747994006, -0.34905774747994006, -0.34905774747994006]","[-0.34905774747994006, -1.9198540742748367, -0.34905774747994006, -0.34905774747994006, -0.34905774747994006, -0.34905774747994006]",0.002,7,1
0,1778,"[-0.35041934648622686, -1.9214145145811976, -0.3505420386791229, -0.3504248422435303, -0.35050708452333623, -0.3505061308490198]","[-0.027463702484965324, -0.025479137897491455, -0.027688777074217796, -0.027787409722805023, -0.025799017399549484, -0.025798873975872993]","[-0.34905066419372327, -1.9198469909886198, -0.34905066419372327, -0.34905066419372327, -0.34905066419372327, -0.34905066419372327]","[-0.34905066419372327, -1.9198469909886198, -0.34905066419372327, -0.34905066419372327, -0.34905066419372327, -0.34905066419372327]",0.002,7,1
0,1779,"[-0.35049134889711553, -1.9214712582030238, -0.35053300857543945, -0.35053880632434087, -0.3505623976336878, -0.35054237047304326]","[-0.0260192658752203, -0.024939363822340965, -0.02650774084031582, -0.026110535487532616, -0.02526690997183323, -0.02458767779171467]","[-0.3490413743489123, -1.9198377011438088, -0.3490413743489123, -0.3490413743489123, -0.3490413743489123, -0.3490413743489123]","[-0.3490413743489123, -1.9198377011438088, -0.3490413743489123, -0.3490413743489123, -0.3490413743489123, -0.3490413743489123]",0.002,7,1
0,1780,"[-0.35058862367738897, -1.9215599499144496, -0.35063496232032776, -0.35057373464617925, -0.3505776564227503, -0.3506553808795374]","[-0.025125833228230476, -0.02416897937655449, -0.02569410391151905, -0.024916885420680046, -0.025102877989411354, -0.024271132424473763]","[-0.3490298780042339, -1.9198262047991306, -0.3490298780042339, -0.3490298780042339, -0.3490298780042339, -0.3490298780042339]","[-0.3490298780042339, -1.9198262047991306, -0.3490298780042339, -0.3490298780042339, -0.3490298780042339, -0.3490298780042339]",0.002,7,1
0,1781,"[-0.3505657354937952, -1.921520849267477, -0.35065269470214844, -0.3506181997111817, -0.3505800406085413, -0.3506420294391077]","[-0.023773573338985443, -0.02251017838716507, -0.02460574358701706, -0.024317778646945953, -0.0235975943505764, -0.023758497089147568]","[-0.34901617523236333, -1.9198125020272598, -0.34901617523236333, -0.34901617523236333, -0.34901617523236333, -0.34901617523236333]","[-0.34901617523236333, -1.9198125020272598, -0.34901617523236333, -0.34901617523236333, -0.34901617523236333, -0.34901617523236333]",0.002,7,1
0,1782,"[-0.3506205717669886, -1.9216209850706996, -0.35070985555648804, -0.3506339353374024, -0.35069018999208623, -0.35075647035707647]","[-0.023087358102202415, -0.020610427483916283, -0.023514289408922195, -0.02304460108280182, -0.02272380143404007, -0.023366468027234077]","[-0.3490002661199241, -1.9197965929148206, -0.3490002661199241, -0.3490002661199241, -0.3490002661199241, -0.3490002661199241]","[-0.3490002661199241, -1.9197965929148206, -0.3490002661199241, -0.3490002661199241, -0.3490002661199241, -0.3490002661199241]",0.002,7,1
0,1783,"[-0.35064584413637334, -1.921703954736227, -0.3507949411869049, -0.3506695789149781, -0.35075170198549444, -0.3506968657123011]","[-0.022177305072546005, -0.02003667876124382, -0.022956546396017075, -0.02219304069876671, -0.02167605794966221, -0.021470872685313225]","[-0.34898215076748723, -1.9197784775623838, -0.34898215076748723, -0.34898215076748723, -0.34898215076748723, -0.34898215076748723]","[-0.34898215076748723, -1.9197784775623838, -0.34898215076748723, -0.34898215076748723, -0.34898215076748723, -0.34898215076748723]",0.002,7,1
0,1784,"[-0.3506696859942835, -1.9217187366881312, -0.35079625248908997, -0.35071344793353276, -0.3507898489581507, -0.3507612387286585]","[-0.021039573475718498, -0.018506616353988647, -0.021744392812252045, -0.02099708467721939, -0.020548444241285324, -0.020422950387001038]","[-0.34896182928957065, -1.9197581560844672, -0.34896182928957065, -0.34896182928957065, -0.34896182928957065, -0.34896182928957065]","[-0.34896182928957065, -1.9197581560844672, -0.34896182928957065, -0.34896182928957065, -0.34896182928957065, -0.34896182928957065]",0.002,7,1
0,1785,"[-0.3506844679461878, -1.9216839275755824, -0.3508698344230652, -0.35077794015917974, -0.35081464449037725, -0.3507941404925745]","[-0.019472843036055565, -0.017183268442749977, -0.020406529307365417, -0.020078608766198158, -0.01911846548318863, -0.019392652437090874]","[-0.34893930181463867, -1.9197356286095353, -0.34893930181463867, -0.34893930181463867, -0.34893930181463867, -0.34893930181463867]","[-0.34893930181463867, -1.9197356286095353, -0.34893930181463867, -0.34893930181463867, -0.34893930181463867, -0.34893930181463867]",0.002,7,1
0,1786,"[-0.35079890886415654, -1.9218117199339808, -0.35088464617729187, -0.3507853311351319, -0.35087472597231084, -0.35084611574281865]","[-0.018923591822385788, -0.017320970073342323, -0.0189043041318655, -0.019552260637283325, -0.01745668798685074, -0.01784278079867363]","[-0.3489145684851009, -1.9197108952799975, -0.3489145684851009, -0.3489145684851009, -0.3489145684851009, -0.3489145684851009]","[-0.3489145684851009, -1.9197108952799975, -0.3489145684851009, -0.3489145684851009, -0.3489145684851009, -0.3489145684851009]",0.002,7,1
0,1787,"[-0.3508518377887171, -1.921793600121969, -0.35093286633491516, -0.3508454126170655, -0.3509028593646448, -0.3508990446673792]","[-0.01723490282893181, -0.015906479209661484, -0.01760573498904705, -0.01862012967467308, -0.01566968485713005, -0.01661084219813347]","[-0.3488876294573117, -1.9196839562522083, -0.3488876294573117, -0.3488876294573117, -0.3488876294573117, -0.3488876294573117]","[-0.3488876294573117, -1.9196839562522083, -0.3488876294573117, -0.3488876294573117, -0.3488876294573117, -0.3488876294573117]",0.002,7,1
0,1788,"[-0.3509181181537073, -1.9218298397459925, -0.3510228395462036, -0.35086925447497563, -0.35093433061708623, -0.3509262243853968]","[-0.016379036009311676, -0.015239326283335686, -0.01707654818892479, -0.016864947974681854, -0.015232970006763935, -0.015204344876110554]","[-0.3488584849015687, -1.9196548116964651, -0.3488584849015687, -0.3488584849015687, -0.3488584849015687, -0.3488584849015687]","[-0.3488584849015687, -1.9196548116964651, -0.3488584849015687, -0.3488584849015687, -0.3488584849015687, -0.3488584849015687]",0.002,7,1
0,1789,"[-0.3509252707110804, -1.9218441448607386, -0.35105130076408386, -0.3509426873973389, -0.35096580186952764, -0.35088855424989873]","[-0.015075460076332092, -0.013483728282153606, -0.01637258194386959, -0.01600547321140766, -0.014145178720355034, -0.014234590344130993]","[-0.34882713500211215, -1.9196234617970087, -0.34882713500211215, -0.34882713500211215, -0.34882713500211215, -0.34882713500211215]","[-0.34882713500211215, -1.9196234617970087, -0.34882713500211215, -0.34882713500211215, -0.34882713500211215, -0.34882713500211215]",0.002,7,1
0,1790,"[-0.3509610334979456, -1.9218517742552699, -0.35104507207870483, -0.3509368461421509, -0.3509419600116175, -0.3509743849383753]","[-0.012503288686275482, -0.01331285946071148, -0.014348356053233147, -0.014462212100625038, -0.013452300801873207, -0.013729244470596313]","[-0.34879357995712357, -1.9195899067520201, -0.34879357995712357, -0.34879357995712357, -0.34879357995712357, -0.34879357995712357]","[-0.34879357995712357, -1.9195899067520201, -0.34879357995712357, -0.34879357995712357, -0.34879357995712357, -0.34879357995712357]",0.002,7,1
0,1791,"[-0.35098249117006475, -1.92187561611318, -0.3510734438896179, -0.35089977205310063, -0.3510044256793421, -0.3510187307940882]","[-0.013388716615736485, -0.011839741840958595, -0.013695336878299713, -0.013833665288984776, -0.012723319232463837, -0.012280924245715141]","[-0.34875781997872446, -1.919554146773621, -0.34875781997872446, -0.34875781997872446, -0.34875781997872446, -0.34875781997872446]","[-0.34875781997872446, -1.919554146773621, -0.34875781997872446, -0.34875781997872446, -0.34875781997872446, -0.34875781997872446]",0.002,7,1
0,1792,"[-0.35098392168153936, -1.9219376049437464, -0.3510837256908417, -0.35100586832080083, -0.35096723238100225, -0.3510473410235804]","[-0.012462272308766842, -0.011095295660197735, -0.01298851054161787, -0.012273851782083511, -0.01145097054541111, -0.011319153010845184]","[-0.3487198552929752, -1.9195161820878717, -0.3487198552929752, -0.3487198552929752, -0.3487198552929752, -0.3487198552929752]","[-0.3487198552929752, -1.9195161820878717, -0.3487198552929752, -0.3487198552929752, -0.3487198552929752, -0.3487198552929752]",0.002,7,1
0,1793,"[-0.3510077635394495, -1.9219280682005824, -0.351071834564209, -0.3509672445109864, -0.35104543367494756, -0.3510087172137659]","[-0.011249829083681107, -0.010759314522147179, -0.011702907271683216, -0.011366224847733974, -0.010288631543517113, -0.01031230203807354]","[-0.34867968613987327, -1.9194760129347699, -0.34867968613987327, -0.34867968613987327, -0.34867968613987327, -0.34867968613987327]","[-0.34867968613987327, -1.9194760129347699, -0.34867968613987327, -0.34867968613987327, -0.34867968613987327, -0.34867968613987327]",0.002,7,1
0,1794,"[-0.35094005266298467, -1.9219986400999964, -0.3511171340942383, -0.35102136552844243, -0.35109073320497686, -0.35104591051210576]","[-0.009881563484668732, -0.008540228009223938, -0.010675032623112202, -0.010370208881795406, -0.008853579871356487, -0.008517749607563019]","[-0.348637312773352, -1.9194336395682485, -0.348637312773352, -0.348637312773352, -0.348637312773352, -0.348637312773352]","[-0.348637312773352, -1.9194336395682485, -0.348637312773352, -0.348637312773352, -0.348637312773352, -0.348637312773352]",0.002,7,1
0,1795,"[-0.3509939352618616, -1.9220558605589808, -0.3511364459991455, -0.35106583059344487, -0.3511746565448206, -0.35110694566835576]","[-0.008387230336666107, -0.007189404219388962, -0.009196898899972439, -0.008996165357530117, -0.007604038808494806, -0.007353475317358971]","[-0.3485927354612789, -1.9193890622561756, -0.3485927354612789, -0.3485927354612789, -0.3485927354612789, -0.3485927354612789]","[-0.3485927354612789, -1.9193890622561756, -0.3485927354612789, -0.3485927354612789, -0.3485927354612789, -0.3485927354612789]",0.002,7,1
0,1796,"[-0.35101014772524053, -1.9219886265196742, -0.3511795401573181, -0.3510480684093018, -0.35107690492738897, -0.3510935942279261]","[-0.006479282863438129, -0.0054408954456448555, -0.00716085871681571, -0.006712710484862328, -0.005808309186249971, -0.0056077283807098866]","[-0.34854595448545383, -1.9193422812803504, -0.34854595448545383, -0.34854595448545383, -0.34854595448545383, -0.34854595448545383]","[-0.34854595448545383, -1.9193422812803504, -0.34854595448545383, -0.34854595448545383, -0.34854595448545383, -0.34854595448545383]",0.002,7,1
0,1797,"[-0.3510363737689417, -1.9219895801939906, -0.35114383697509766, -0.35105259836230474, -0.35111886659731084, -0.35107309023012334]","[-0.004784198012202978, -0.0033923285081982613, -0.005319454241544008, -0.004583253059536219, -0.003593400353565812, -0.0031584964599460363]","[-0.34849697014160735, -1.919293296936504, -0.34849697014160735, -0.34849697014160735, -0.34849697014160735, -0.34849697014160735]","[-0.34849697014160735, -1.919293296936504, -0.34849697014160735, -0.34849697014160735, -0.34849697014160735, -0.34849697014160735]",0.002,7,1
0,1798,"[-0.35107690492738897, -1.9219805202879847, -0.35117217898368835, -0.3510494989207764, -0.35109073320497686, -0.3511388937579554]","[-0.003463938133791089, -0.0022430920507758856, -0.003141474910080433, -0.003005204489454627, -0.0016975909238681197, -0.0015752905746921897]","[-0.34844578273939897, -1.9192421095342955, -0.34844578273939897, -0.34844578273939897, -0.34844578273939897, -0.34844578273939897]","[-0.34844578273939897, -1.9192421095342955, -0.34844578273939897, -0.34844578273939897, -0.34844578273939897, -0.34844578273939897]",0.002,7,1
0,1799,"[-0.35104209581484014, -1.921976228753561, -0.35114672780036926, -0.3510243457606812, -0.35102540651430303, -0.3510778586017054]","[-0.0021799318492412567, -0.0001433016877854243, -0.0020635719411075115, -0.001908731646835804, -0.00017387280240654945, -0.0001734259130898863]","[-0.34839239260241495, -1.9191887193973116, -0.34839239260241495, -0.34839239260241495, -0.34839239260241495, -0.34839239260241495]","[-0.34839239260241495, -1.9191887193973116, -0.34839239260241495, -0.34839239260241495, -0.34839239260241495, -0.34839239260241495]",0.002,7,1
0,1800,"[-0.3510320822345179, -1.921988149682516, -0.3511795997619629, -0.3510813278010865, -0.35109168687929326, -0.3510935942279261]","[-0.0005145190516486764, -1.9225765299779596e-06, -0.0008742827922105789, -0.00039599620504304767, -1.1352653928042855e-05, 0.0007794380071572959]","[-0.3483368000681663, -1.919133126863063, -0.3483368000681663, -0.3483368000681663, -0.3483368000681663, -0.3483368000681663]","[-0.3483368000681663, -1.919133126863063, -0.3483368000681663, -0.3483368000681663, -0.3483368000681663, -0.3483368000681663]",0.002,7,1
0,1801,"[-0.3510797659503382, -1.922025819818014, -0.35111844539642334, -0.35103173673663335, -0.3511279265033167, -0.3510788122760218]","[-6.902934273966821e-06, 0.0033354649785906076, 0.0007241923012770712, -2.5855730200419202e-05, 0.00217254227027297, 0.0014341683126986027]","[-0.3482790054880869, -1.9190753322829834, -0.3482790054880869, -0.3482790054880869, -0.3482790054880869, -0.3482790054880869]","[-0.3482790054880869, -1.9190753322829834, -0.3482790054880869, -0.3482790054880869, -0.3482790054880869, -0.3482790054880869]",0.002,7,1
0,1802,"[-0.3510344664203089, -1.9220181904234828, -0.3511676788330078, -0.3510657113841553, -0.35113603273500615, -0.3510697523700159]","[-9.261173516961207e-08, 0.004852726589888334, 0.0033873762004077435, -1.6881947431102162e-06, 0.004066069144755602, 0.0020679356530308723]","[-0.34821900922753074, -1.9190153360224274, -0.34821900922753074, -0.34821900922753074, -0.34821900922753074, -0.34821900922753074]","[-0.34821900922753074, -1.9190153360224274, -0.34821900922753074, -0.34821900922753074, -0.34821900922753074, -0.34821900922753074]",0.002,7,1
0,1803,"[-0.35105592409242803, -1.9219476185240687, -0.3511676788330078, -0.35103924692187505, -0.3510935942279261, -0.3510654608355921]","[0.001423918642103672, 0.004647163674235344, 0.003911179024726152, 0.0020701396279037, 0.004644681233912706, 0.002552801975980401]","[-0.3481568116657704, -1.918953138460667, -0.3481568116657704, -0.3481568116657704, -0.3481568116657704, -0.3481568116657704]","[-0.3481568116657704, -1.918953138460667, -0.3481568116657704, -0.3481568116657704, -0.3481568116657704, -0.3481568116657704]",0.002,7,1
0,1804,"[-0.3510859648333948, -1.9220019779601039, -0.35114675760269165, -0.3510827583125611, -0.3510211149798792, -0.3510821501361292]","[0.0025984388776123524, 0.0062051210552453995, 0.003819773206487298, 0.003639244707301259, 0.005298470612615347, 0.004308788105845451]","[-0.3480924131959938, -1.9188887399908903, -0.3480924131959938, -0.3480924131959938, -0.3480924131959938, -0.3480924131959938]","[-0.3480924131959938, -1.9188887399908903, -0.3480924131959938, -0.3480924131959938, -0.3480924131959938, -0.3480924131959938]",0.002,7,1
0,1805,"[-0.35101491609682256, -1.9219666920103968, -0.3511647582054138, -0.3510124248317261, -0.3510239760028284, -0.35104591051210576]","[0.004341821651905775, 0.008719896897673607, 0.0049511585384607315, 0.004360868129879236, 0.006274442188441753, 0.006663240026682615]","[-0.34802581422530243, -1.918822141020199, -0.34802581422530243, -0.34802581422530243, -0.34802581422530243, -0.34802581422530243]","[-0.34802581422530243, -1.918822141020199, -0.34802581422530243, -0.34802581422530243, -0.34802581422530243, -0.34802581422530243]",0.002,7,1
0,1806,"[-0.35101205507387334, -1.9219237766661585, -0.3511229157447815, -0.35099108636889653, -0.3510659376727503, -0.3510502020465296]","[0.005294899456202984, 0.010752829723060131, 0.007582518737763166, 0.0046595982275903225, 0.00755081744864583, 0.008071783930063248]","[-0.3479570151747082, -1.9187533419696048, -0.3479570151747082, -0.3479570151747082, -0.3479570151747082, -0.3479570151747082]","[-0.3479570151747082, -1.9187533419696048, -0.3479570151747082, -0.3479570151747082, -0.3479570151747082, -0.3479570151747082]",0.002,7,1
0,1807,"[-0.3509910742389124, -1.9218908749022425, -0.3511319160461426, -0.35098667562518315, -0.3509929815875452, -0.3510096708880823]","[0.006312821060419083, 0.011244574561715126, 0.009591784328222275, 0.006016057915985584, 0.008988549932837486, 0.008892437443137169]","[-0.3478860164791312, -1.9186823432740279, -0.3478860164791312, -0.3478860164791312, -0.3478860164791312, -0.3478860164791312]","[-0.3478860164791312, -1.9186823432740279, -0.3478860164791312, -0.3478860164791312, -0.3478860164791312, -0.3478860164791312]",0.002,7,1
0,1808,"[-0.3510077635394495, -1.92187561611318, -0.3511319160461426, -0.3509717744639893, -0.35104257265199834, -0.3509567419635218]","[0.00799296423792839, 0.013762636110186577, 0.010833130218088627, 0.007549921981990337, 0.009815453551709652, 0.009786258451640606]","[-0.3478128185873968, -1.9186091453822933, -0.3478128185873968, -0.3478128185873968, -0.3478128185873968, -0.3478128185873968]","[-0.3478128185873968, -1.9186091453822933, -0.3478128185873968, -0.3478128185873968, -0.3478128185873968, -0.3478128185873968]",0.002,7,1
0,1809,"[-0.350926701222555, -1.9218937359251917, -0.3510299623012543, -0.3510088485530396, -0.3509715239154261, -0.35096580186952764]","[0.00928064901381731, 0.013964598998427391, 0.013349249958992004, 0.008577940054237843, 0.012303137220442295, 0.011592957191169262]","[-0.3477374219622328, -1.9185337487571292, -0.3477374219622328, -0.3477374219622328, -0.3477374219622328, -0.3477374219622328]","[-0.3477374219622328, -1.9185337487571292, -0.3477374219622328, -0.3477374219622328, -0.3477374219622328, -0.3477374219622328]",0.002,7,1
0,1810,"[-0.35092193285097295, -1.9219166241087855, -0.3510061502456665, -0.35098810613665776, -0.35102731386293584, -0.35093814531435186]","[0.012944204732775688, 0.015499304980039597, 0.013841020874679089, 0.010595626197755337, 0.013271983712911606, 0.012567449361085892]","[-0.34765982708026644, -1.918456153875163, -0.34765982708026644, -0.34765982708026644, -0.34765982708026644, -0.34765982708026644]","[-0.34765982708026644, -1.918456153875163, -0.34765982708026644, -0.34765982708026644, -0.34765982708026644, -0.34765982708026644]",0.002,7,1
0,1811,"[-0.3509309927569788, -1.9217869244017542, -0.3510451316833496, -0.35096509874377446, -0.35092384019960576, -0.3509100119220179]","[0.01256092544645071, 0.016177909448742867, 0.017333121970295906, 0.011780607514083385, 0.015472698025405407, 0.014392640441656113]","[-0.3475800344320215, -1.918376361226918, -0.3475800344320215, -0.3475800344320215, -0.3475800344320215, -0.3475800344320215]","[-0.3475800344320215, -1.918376361226918, -0.3475800344320215, -0.3475800344320215, -0.3475800344320215, -0.3475800344320215]",0.002,7,1
0,1812,"[-0.35086185136903936, -1.921706338922018, -0.3509698510169983, -0.35089536130938725, -0.35092050233949834, -0.3508842627154749]","[0.01446487009525299, 0.01854540780186653, 0.01832314394414425, 0.012619352899491787, 0.01652965135872364, 0.016239294782280922]","[-0.34749804452191524, -1.918294371316812, -0.34749804452191524, -0.34749804452191524, -0.34749804452191524, -0.34749804452191524]","[-0.34749804452191524, -1.918294371316812, -0.34749804452191524, -0.34749804452191524, -0.34749804452191524, -0.34749804452191524]",0.002,7,1
