arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3895,"[-0.33535987535585576, -1.9062215290465296, -0.3352838456630707, -0.335326151256897, -0.33534080186952764, -0.3353970686541956]","[0.06050533428788185, 0.06187433376908302, 0.061837777495384216, 0.0603129118680954, 0.06066378578543663, 0.062309298664331436]","[-0.33254881464419606, -1.9033451414390927, -0.33254881464419606, -0.33254881464419606, -0.33254881464419606, -0.33254881464419606]","[-0.33254881464419606, -1.9033451414390927, -0.33254881464419606, -0.33254881464419606, -0.33254881464419606, -0.33254881464419606]",0.002,7,1
0,3896,"[-0.3352287451373499, -1.9061132870116175, -0.33521389961242676, -0.33520598829302983, -0.3352001349078577, -0.3352859655963343]","[0.06100466847419739, 0.06337891519069672, 0.06244722381234169, 0.06080823391675949, 0.06164808198809624, 0.06359069049358368]","[-0.33241518995849195, -1.9032115167533885, -0.33241518995849195, -0.33241518995849195, -0.33241518995849195, -0.33241518995849195]","[-0.33241518995849195, -1.9032115167533885, -0.33241518995849195, -0.33241518995849195, -0.33241518995849195, -0.33241518995849195]",0.002,7,1
0,3897,"[-0.335153881703512, -1.9059449634947718, -0.3351353406906128, -0.33504875124011235, -0.33512860933412725, -0.33518726030458623]","[0.0620037317276001, 0.061759140342473984, 0.06243148818612099, 0.06292371451854706, 0.06228255107998848, 0.0641809031367302]","[-0.33228104013379495, -1.9030773669286916, -0.33228104013379495, -0.33228104013379495, -0.33228104013379495, -0.33228104013379495]","[-0.33228104013379495, -1.9030773669286916, -0.33228104013379495, -0.33228104013379495, -0.33228104013379495, -0.33228104013379495]",0.002,7,1
0,3898,"[-0.3350594679461878, -1.9057995281615199, -0.33494967222213745, -0.3349533838084717, -0.33500653902162725, -0.33505088487734014]","[0.06196747347712517, 0.06612994521856308, 0.06294121593236923, 0.06072966009378433, 0.06242293119430542, 0.06407776474952698]","[-0.3321463653820305, -1.902942692176927, -0.3321463653820305, -0.3321463653820305, -0.3321463653820305, -0.3321463653820305]","[-0.3321463653820305, -1.902942692176927, -0.3321463653820305, -0.3321463653820305, -0.3321463653820305, -0.3321463653820305]",0.002,7,1
0,3899,"[-0.33488399187196904, -1.9056760273375453, -0.334863543510437, -0.3348021072200318, -0.33492929140199834, -0.33488494554628545]","[0.06211953982710838, 0.06412278860807419, 0.06370847672224045, 0.06054970249533653, 0.06326980888843536, 0.06423928588628769]","[-0.3320111659159537, -1.9028074927108503, -0.3320111659159537, -0.3320111659159537, -0.3320111659159537, -0.3320111659159537]","[-0.3320111659159537, -1.9028074927108503, -0.3320111659159537, -0.3320111659159537, -0.3320111659159537, -0.3320111659159537]",0.002,7,1
0,3900,"[-0.3347981611834925, -1.9056087932982386, -0.3347568213939667, -0.33469446123156743, -0.3347671667682093, -0.3347895781146448]","[0.062434084713459015, 0.0634884163737297, 0.06413166224956512, 0.06358888745307922, 0.06347953528165817, 0.0641263872385025]","[-0.3318754419491483, -1.9026717687440449, -0.3318754419491483, -0.3318754419491483, -0.3318754419491483, -0.3318754419491483]","[-0.3318754419491483, -1.9026717687440449, -0.3318754419491483, -0.3318754419491483, -0.3318754419491483, -0.3318754419491483]",0.002,7,1
0,3901,"[-0.3346522490130823, -1.9053908787169398, -0.334579199552536, -0.3345654767802735, -0.33466846147646123, -0.33468324342836553]","[0.06287678331136703, 0.06542450189590454, 0.06332989782094955, 0.06211264431476593, 0.062444981187582016, 0.06474514305591583]","[-0.3317391936960267, -1.9025355204909233, -0.3317391936960267, -0.3317391936960267, -0.3317391936960267, -0.3317391936960267]","[-0.3317391936960267, -1.9025355204909233, -0.3317391936960267, -0.3317391936960267, -0.3317391936960267, -0.3317391936960267]",0.002,7,1
0,3902,"[-0.33456117311586553, -1.905332704583639, -0.3345412611961365, -0.3343997758677979, -0.3345292250262659, -0.33452111879457647]","[0.06351668387651443, 0.06619735062122345, 0.06614188104867935, 0.061341919004917145, 0.06404375284910202, 0.06481532007455826]","[-0.33160242137182966, -1.9023987481667262, -0.33160242137182966, -0.33160242137182966, -0.33160242137182966, -0.33160242137182966]","[-0.33160242137182966, -1.9023987481667262, -0.33160242137182966, -0.33160242137182966, -0.33160242137182966, -0.33160242137182966]",0.002,7,1
0,3903,"[-0.33438378969301397, -1.9051553211607875, -0.3343355655670166, -0.33430500448260503, -0.33440858522524053, -0.33437854448427373]","[0.06367591768503189, 0.06347212195396423, 0.06274819374084473, 0.0625566765666008, 0.06690573692321777, 0.06527598202228546]","[-0.3314651251926258, -1.9022614519875223, -0.3314651251926258, -0.3314651251926258, -0.3314651251926258, -0.3314651251926258]","[-0.3314651251926258, -1.9022614519875223, -0.3314651251926258, -0.3314651251926258, -0.3314651251926258, -0.3314651251926258]",0.002,7,1
0,3904,"[-0.33418542543520147, -1.9050547085204066, -0.334216445684433, -0.33416910589251714, -0.3342183271991175, -0.3342374006854456]","[0.0646321028470993, 0.06655977666378021, 0.06383591890335083, 0.06328173726797104, 0.06453964859247208, 0.06504018604755402]","[-0.33132730537531113, -1.9021236321702077, -0.33132730537531113, -0.33132730537531113, -0.33132730537531113, -0.33132730537531113]","[-0.33132730537531113, -1.9021236321702077, -0.33132730537531113, -0.33132730537531113, -0.33132730537531113, -0.33132730537531113]",0.002,7,1
0,3905,"[-0.3341406027423304, -1.9049059353270472, -0.3341297507286072, -0.3340415519526978, -0.33412343660463506, -0.33413440385927373]","[0.06441101431846619, 0.06575512140989304, 0.06555657088756561, 0.06277605146169662, 0.0643831416964531, 0.06520572304725647]","[-0.3311889621376092, -1.9019852889325057, -0.3311889621376092, -0.3311889621376092, -0.3311889621376092, -0.3311889621376092]","[-0.3311889621376092, -1.9019852889325057, -0.3311889621376092, -0.3311889621376092, -0.3311889621376092, -0.3311889621376092]",0.002,7,1
0,3906,"[-0.3339632193194788, -1.90482821087026, -0.33394476771354675, -0.3339213889888306, -0.3339584509478968, -0.33398133913149053]","[0.06483002752065659, 0.06627104431390762, 0.06420022994279861, 0.062460098415613174, 0.06646023690700531, 0.06769269704818726]","[-0.3310500956980701, -1.9018464224929668, -0.3310500956980701, -0.3310500956980701, -0.3310500956980701, -0.3310500956980701]","[-0.3310500956980701, -1.9018464224929668, -0.3310500956980701, -0.3310500956980701, -0.3310500956980701, -0.3310500956980701]",0.002,7,1
0,3907,"[-0.3338254133807581, -1.9046746693053187, -0.33381322026252747, -0.333779053097107, -0.3338521162616175, -0.33387738863100225]","[0.06511294841766357, 0.0660235732793808, 0.06432206183671951, 0.06274543702602386, 0.06725990027189255, 0.06488150358200073]","[-0.3309107062760707, -1.9017070330709673, -0.3309107062760707, -0.3309107062760707, -0.3309107062760707, -0.3309107062760707]","[-0.3309107062760707, -1.9017070330709673, -0.3309107062760707, -0.3309107062760707, -0.3309107062760707, -0.3309107062760707]",0.002,7,1
0,3908,"[-0.33371097246278936, -1.9044810734190882, -0.3336615562438965, -0.3336159747890015, -0.33373958269228154, -0.33373862901796514]","[0.06581524759531021, 0.06781846284866333, 0.06511480361223221, 0.06307428330183029, 0.0649368017911911, 0.06477566063404083]","[-0.33077079409181404, -1.9015671208867106, -0.33077079409181404, -0.33077079409181404, -0.33077079409181404, -0.33077079409181404]","[-0.33077079409181404, -1.9015671208867106, -0.33077079409181404, -0.33077079409181404, -0.33077079409181404, -0.33077079409181404]",0.002,7,1
0,3909,"[-0.3335626761065882, -1.9044238529601039, -0.3335127830505371, -0.3335411113551636, -0.3336122671710413, -0.3335474173175257]","[0.06493580341339111, 0.06588385254144669, 0.06546138972043991, 0.06330319494009018, 0.06639692187309265, 0.06773191690444946]","[-0.3306303593663289, -1.9014266861612255, -0.3306303593663289, -0.3306303593663289, -0.3306303593663289, -0.3306303593663289]","[-0.3306303593663289, -1.9014266861612255, -0.3306303593663289, -0.3306303593663289, -0.3306303593663289, -0.3306303593663289]",0.002,7,1
0,3910,"[-0.3334758917437952, -1.9042664966978968, -0.33342990279197693, -0.3333830398372193, -0.3334258238421839, -0.33344823518861944]","[0.06529909372329712, 0.06567201018333435, 0.06414400786161423, 0.06376513838768005, 0.06658019125461578, 0.0656367689371109]","[-0.33048940232146967, -1.9012857291163663, -0.33048940232146967, -0.33048940232146967, -0.33048940232146967, -0.33048940232146967]","[-0.33048940232146967, -1.9012857291163663, -0.33048940232146967, -0.33048940232146967, -0.33048940232146967, -0.33048940232146967]",0.002,7,1
0,3911,"[-0.33331472078432256, -1.9041267834105433, -0.33331015706062317, -0.33331020296130376, -0.33334523836244756, -0.3333542982684534]","[0.06664451956748962, 0.06778497248888016, 0.066876620054245, 0.06406588852405548, 0.06676863878965378, 0.06610900163650513]","[-0.3303479231799158, -1.9011442499748124, -0.3303479231799158, -0.3303479231799158, -0.3303479231799158, -0.3303479231799158]","[-0.3303479231799158, -1.9011442499748124, -0.3303479231799158, -0.3303479231799158, -0.3303479231799158, -0.3303479231799158]",0.002,7,1
0,3912,"[-0.33320647874941045, -1.904003759423727, -0.33312177658081055, -0.3331739467433472, -0.3332117239581507, -0.33323413530458623]","[0.06745254248380661, 0.06870011240243912, 0.06485992670059204, 0.0644572526216507, 0.06654785573482513, 0.06736274063587189]","[-0.3302059221651716, -1.9010022489600682, -0.3302059221651716, -0.3302059221651716, -0.3302059221651716, -0.3302059221651716]","[-0.3302059221651716, -1.9010022489600682, -0.3302059221651716, -0.3302059221651716, -0.3302059221651716, -0.3302059221651716]",0.002,7,1
0,3913,"[-0.3330958525287073, -1.903924127618307, -0.33305084705352783, -0.3330074113658448, -0.3330629507647913, -0.333043400441305]","[0.06582821160554886, 0.06584383547306061, 0.0647086352109909, 0.06489425152540207, 0.06673848628997803, 0.06820300966501236]","[-0.3300633995015657, -1.9008597262964622, -0.3300633995015657, -0.3300633995015657, -0.3300633995015657, -0.3300633995015657]","[-0.3300633995015657, -1.9008597262964622, -0.3300633995015657, -0.3300633995015657, -0.3300633995015657, -0.3300633995015657]",0.002,7,1
0,3914,"[-0.33296376863588506, -1.9037047825255335, -0.332854300737381, -0.3328978580287476, -0.3329389731036585, -0.3329585234271448]","[0.06660498678684235, 0.06823736429214478, 0.06772027909755707, 0.06492197513580322, 0.06707333773374557, 0.06815338879823685]","[-0.3299203554142509, -1.9007166822091475, -0.3299203554142509, -0.3299203554142509, -0.3299203554142509, -0.3299203554142509]","[-0.3299203554142509, -1.9007166822091475, -0.3299203554142509, -0.3299203554142509, -0.3299203554142509, -0.3299203554142509]",0.002,7,1
0,3915,"[-0.3328192869769495, -1.9035817585387171, -0.33278748393058777, -0.33271928251300054, -0.3327587286578577, -0.33278161684145147]","[0.0692536011338234, 0.06824307888746262, 0.06640522181987762, 0.06518968939781189, 0.06659919768571854, 0.06823623180389404]","[-0.3297767901292038, -1.9005731169241002, -0.3297767901292038, -0.3297767901292038, -0.3297767901292038, -0.3297767901292038]","[-0.3297767901292038, -1.9005731169241002, -0.3297767901292038, -0.3297767901292038, -0.3297767901292038, -0.3297767901292038]",0.002,7,1
0,3916,"[-0.3326824347125452, -1.903499265710348, -0.3326282799243927, -0.3326084178737183, -0.3326676527606409, -0.3326376120196741]","[0.06661025434732437, 0.06794144213199615, 0.06544312834739685, 0.06772177666425705, 0.06910383701324463, 0.06814172118902206]","[-0.3296327038732243, -1.9004290306681209, -0.3296327038732243, -0.3296327038732243, -0.3296327038732243, -0.3296327038732243]","[-0.3296327038732243, -1.9004290306681209, -0.3296327038732243, -0.3296327038732243, -0.3296327038732243, -0.3296327038732243]",0.002,7,1
0,3917,"[-0.332496468220846, -1.90338196376943, -0.33248379826545715, -0.3324883741191407, -0.3325260321246546, -0.33247501054872686]","[0.0673665925860405, 0.06821715086698532, 0.06729967147111893, 0.06527183949947357, 0.06723473221063614, 0.06753204762935638]","[-0.32948809687393515, -1.9002844236688317, -0.32948809687393515, -0.32948809687393515, -0.32948809687393515, -0.32948809687393515]","[-0.32948809687393515, -1.9002844236688317, -0.32948809687393515, -0.32948809687393515, -0.32948809687393515, -0.32948809687393515]",0.002,7,1
0,3918,"[-0.3324349562274378, -1.9032727680602015, -0.3323283791542053, -0.3322886985591431, -0.33237916627992803, -0.3323777357684534]","[0.06813694536685944, 0.06877075135707855, 0.06730451434850693, 0.0654691532254219, 0.06694680452346802, 0.06797975301742554]","[-0.3293429693597821, -1.9001392961546786, -0.3293429693597821, -0.3293429693597821, -0.3293429693597821, -0.3293429693597821]","[-0.3293429693597821, -1.9001392961546786, -0.3293429693597821, -0.3293429693597821, -0.3293429693597821, -0.3293429693597821]",0.002,7,1
0,3919,"[-0.33226186433901006, -1.903024812737936, -0.3321835398674011, -0.3322104972651978, -0.3322337309466761, -0.33227283159364873]","[0.06834595650434494, 0.06926724314689636, 0.06791670620441437, 0.06903219223022461, 0.0699247419834137, 0.06842168420553207]","[-0.32919732156003284, -1.8999936483549293, -0.32919732156003284, -0.32919732156003284, -0.32919732156003284, -0.32919732156003284]","[-0.32919732156003284, -1.8999936483549293, -0.32919732156003284, -0.32919732156003284, -0.32919732156003284, -0.32919732156003284]",0.002,7,1
0,3920,"[-0.3321178595172327, -1.9029137096800746, -0.33206459879875183, -0.33205993593249516, -0.3321321646319788, -0.3321135679828089]","[0.06885635107755661, 0.0690530389547348, 0.06891685724258423, 0.06580719351768494, 0.06826875358819962, 0.06920144706964493]","[-0.3290511537047772, -1.8998474804996737, -0.3290511537047772, -0.3290511537047772, -0.3290511537047772, -0.3290511537047772]","[-0.3290511537047772, -1.8998474804996737, -0.3290511537047772, -0.3290511537047772, -0.3290511537047772, -0.3290511537047772]",0.002,7,1
0,3921,"[-0.33195335069765264, -1.9027606449522914, -0.3319110572338104, -0.3319290441325684, -0.33198815981020147, -0.3319795767413538]","[0.06879714131355286, 0.06933247298002243, 0.06737906485795975, 0.06679011881351471, 0.06930701434612274, 0.06998347491025925]","[-0.3289044660249266, -1.8997007928198233, -0.3289044660249266, -0.3289044660249266, -0.3289044660249266, -0.3289044660249266]","[-0.3289044660249266, -1.8997007928198233, -0.3289044660249266, -0.3289044660249266, -0.3289044660249266, -0.3289044660249266]",0.002,7,1
0,3922,"[-0.3318131605731409, -1.9026452503600062, -0.331784725189209, -0.33179576814685063, -0.3318751494037073, -0.3318856398211878]","[0.06843405216932297, 0.06950850784778595, 0.06753343343734741, 0.06857585906982422, 0.07004930078983307, 0.07047848403453827]","[-0.32875725875221357, -1.8995535855471102, -0.32875725875221357, -0.32875725875221357, -0.32875725875221357, -0.32875725875221357]","[-0.32875725875221357, -1.8995535855471102, -0.32875725875221357, -0.32875725875221357, -0.32875725875221357, -0.32875725875221357]",0.002,7,1
0,3923,"[-0.3316763083087366, -1.9024888477721156, -0.3316488564014435, -0.331667498951294, -0.3317049185382288, -0.33171350160707647]","[0.07160541415214539, 0.07005040347576141, 0.06851880997419357, 0.06881406903266907, 0.07027452439069748, 0.06811607629060745]","[-0.32860953211919147, -1.899405858914088, -0.32860953211919147, -0.32860953211919147, -0.32860953211919147, -0.32860953211919147]","[-0.32860953211919147, -1.899405858914088, -0.32860953211919147, -0.32860953211919147, -0.32860953211919147, -0.32860953211919147]",0.002,7,1
0,3924,"[-0.33154184023012334, -1.9023896656432093, -0.3315506875514984, -0.3315362495234986, -0.3316558043109339, -0.33157664934267217]","[0.06923867017030716, 0.06891586631536484, 0.06847700476646423, 0.0687946304678917, 0.07028201222419739, 0.06902018189430237]","[-0.32846128635923416, -1.8992576131541308, -0.32846128635923416, -0.32846128635923416, -0.32846128635923416, -0.32846128635923416]","[-0.32846128635923416, -1.8992576131541308, -0.32846128635923416, -0.32846128635923416, -0.32846128635923416, -0.32846128635923416]",0.002,7,1
0,3925,"[-0.33145457903017217, -1.902245660821432, -0.3313823342323303, -0.3314123910716553, -0.33146506944765264, -0.33140355745424444]","[0.06802700459957123, 0.06997886300086975, 0.0683470219373703, 0.06921068578958511, 0.07132160663604736, 0.07242760062217712]","[-0.3283125217065356, -1.8991088485014322, -0.3283125217065356, -0.3283125217065356, -0.3283125217065356, -0.3283125217065356]","[-0.3283125217065356, -1.8991088485014322, -0.3283125217065356, -0.3283125217065356, -0.3283125217065356, -0.3283125217065356]",0.002,7,1
0,3926,"[-0.3312438170062464, -1.902111669579977, -0.331241637468338, -0.3312094968608399, -0.33133012453188115, -0.33131438890566045]","[0.07175398617982864, 0.07036001980304718, 0.06923121213912964, 0.06868751347064972, 0.07125777751207352, 0.07019582390785217]","[-0.32816323839610945, -1.898959565191006, -0.32816323839610945, -0.32816323839610945, -0.32816323839610945, -0.32816323839610945]","[-0.32816323839610945, -1.898959565191006, -0.32816323839610945, -0.32816323839610945, -0.32816323839610945, -0.32816323839610945]",0.002,7,1
0,3927,"[-0.33113319078554326, -1.9019323788084925, -0.33113911747932434, -0.3310418885997315, -0.3311508337603968, -0.33119184175600225]","[0.06842780113220215, 0.07042671740055084, 0.06906473636627197, 0.06888335943222046, 0.0720478743314743, 0.07164400815963745]","[-0.32801343666378885, -1.8988097634586854, -0.32801343666378885, -0.32801343666378885, -0.32801343666378885, -0.32801343666378885]","[-0.32801343666378885, -1.8988097634586854, -0.32801343666378885, -0.32801343666378885, -0.32801343666378885, -0.32801343666378885]",0.002,7,1
0,3928,"[-0.3310149351703089, -1.90179504970693, -0.33104416728019714, -0.3309543889812012, -0.3310192267047327, -0.331034008656637]","[0.07035090774297714, 0.0716099664568901, 0.06955335289239883, 0.06879955530166626, 0.0720670148730278, 0.07215917855501175]","[-0.3278631167462257, -1.8986594435411224, -0.3278631167462257, -0.3278631167462257, -0.3278631167462257, -0.3278631167462257]","[-0.3278631167462257, -1.8986594435411224, -0.3278631167462257, -0.3278631167462257, -0.3278631167462257, -0.3278631167462257]",0.002,7,1
0,3929,"[-0.3308523336993616, -1.9016691646971644, -0.3308887183666229, -0.3308485311320801, -0.330881420766012, -0.33085710207094365]","[0.07154467701911926, 0.07244642078876495, 0.06966006755828857, 0.07194668799638748, 0.07288213074207306, 0.07229621708393097]","[-0.3277122788808908, -1.8985086056757874, -0.3277122788808908, -0.3277122788808908, -0.3277122788808908, -0.3277122788808908]","[-0.3277122788808908, -1.8985086056757874, -0.3277122788808908, -0.3277122788808908, -0.3277122788808908, -0.3277122788808908]",0.002,7,1
0,3930,"[-0.33069163957704717, -1.9015428028502406, -0.3307200074195862, -0.3306771081737061, -0.33075219789613897, -0.3307269255267542]","[0.07070336490869522, 0.07094114273786545, 0.07066264003515244, 0.06886769831180573, 0.07253255695104599, 0.07158445566892624]","[-0.3275609233060729, -1.8983572501009696, -0.3275609233060729, -0.3275609233060729, -0.3275609233060729, -0.3275609233060729]","[-0.3275609233060729, -1.8983572501009696, -0.3275609233060729, -0.3275609233060729, -0.3275609233060729, -0.3275609233060729]",0.002,7,1
0,3931,"[-0.33059722581972295, -1.901395937005514, -0.3305468261241913, -0.33055420339617925, -0.3305757681476038, -0.33058482805360967]","[0.07119296491146088, 0.07221395522356033, 0.07090504467487335, 0.06783901154994965, 0.07278549671173096, 0.07163529843091965]","[-0.3274090502608788, -1.8982053770557754, -0.3274090502608788, -0.3274090502608788, -0.3274090502608788, -0.3274090502608788]","[-0.3274090502608788, -1.8982053770557754, -0.3274090502608788, -0.3274090502608788, -0.3274090502608788, -0.3274090502608788]",0.002,7,1
0,3932,"[-0.3304546515094202, -1.9012638531126917, -0.3304281532764435, -0.3303695482066651, -0.33038646379579717, -0.3304365316974085]","[0.07134263217449188, 0.07128044217824936, 0.07034138590097427, 0.07326073199510574, 0.07327283918857574, 0.0718645229935646]","[-0.32725665998523273, -1.8980529867801292, -0.32725665998523273, -0.32725665998523273, -0.32725665998523273, -0.32725665998523273]","[-0.32725665998523273, -1.8980529867801292, -0.32725665998523273, -0.32725665998523273, -0.32725665998523273, -0.32725665998523273]",0.002,7,1
0,3933,"[-0.3302848974810999, -1.9011527500548304, -0.3302845358848572, -0.33025260389361577, -0.3302558104144495, -0.33026391664613897]","[0.07375863194465637, 0.0709933266043663, 0.07286903262138367, 0.0699818953871727, 0.07237939536571503, 0.07427207380533218]","[-0.327103752719876, -1.8979000795147725, -0.327103752719876, -0.327103752719876, -0.327103752719876, -0.327103752719876]","[-0.327103752719876, -1.8979000795147725, -0.327103752719876, -0.327103752719876, -0.327103752719876, -0.327103752719876]",0.002,7,1
0,3934,"[-0.33018237749208623, -1.9009725056090296, -0.3301982879638672, -0.33007951200518804, -0.3301642576800745, -0.33016997972597295]","[0.07118193805217743, 0.07240445911884308, 0.07014886289834976, 0.0705658569931984, 0.07399658113718033, 0.07189121097326279]","[-0.32695032870636676, -1.8977466555012632, -0.32695032870636676, -0.32695032870636676, -0.32695032870636676, -0.32695032870636676]","[-0.32695032870636676, -1.8977466555012632, -0.32695032870636676, -0.32695032870636676, -0.32695032870636676, -0.32695032870636676]",0.002,7,1
0,3935,"[-0.3299968878375452, -1.9008146725096644, -0.3299867808818817, -0.3299737733653565, -0.3299663702594202, -0.3300226370440882]","[0.07254301756620407, 0.07223671674728394, 0.07366149127483368, 0.07135768234729767, 0.07194214314222336, 0.0737546756863594]","[-0.3267963881870793, -1.8975927149819758, -0.3267963881870793, -0.3267963881870793, -0.3267963881870793, -0.3267963881870793]","[-0.3267963881870793, -1.8975927149819758, -0.3267963881870793, -0.3267963881870793, -0.3267963881870793, -0.3267963881870793]",0.002,7,1
0,3936,"[-0.3298104445086878, -1.9006825886168421, -0.32981765270233154, -0.3298921150020142, -0.329869572316305, -0.3298247496234339]","[0.07270961999893188, 0.07329532504081726, 0.07340787351131439, 0.07193349301815033, 0.07262837886810303, 0.0725104883313179]","[-0.326641931405204, -1.8974382582001006, -0.326641931405204, -0.326641931405204, -0.326641931405204, -0.326641931405204]","[-0.326641931405204, -1.8974382582001006, -0.326641931405204, -0.326641931405204, -0.326641931405204, -0.326641931405204]",0.002,7,1
0,3937,"[-0.32969648042787725, -1.9005924663939417, -0.3297325670719147, -0.3296845716289063, -0.32972556749452764, -0.3296597639666956]","[0.07329857349395752, 0.07258277386426926, 0.07103822380304337, 0.07229357212781906, 0.07443898916244507, 0.07192486524581909]","[-0.3264869586047468, -1.8972832853996433, -0.3264869586047468, -0.3264869586047468, -0.3264869586047468, -0.3264869586047468]","[-0.3264869586047468, -1.8972832853996433, -0.3264869586047468, -0.3264869586047468, -0.3264869586047468, -0.3264869586047468]",0.002,7,1
0,3938,"[-0.32955962816347295, -1.9004394016661585, -0.3295556902885437, -0.32958777368579106, -0.3295243422137659, -0.32954198518861944]","[0.07269952446222305, 0.07450274378061295, 0.07300208508968353, 0.07279635220766068, 0.07262858003377914, 0.07478278130292892]","[-0.3263314700305288, -1.8971277968254254, -0.3263314700305288, -0.3263314700305288, -0.3263314700305288, -0.3263314700305288]","[-0.3263314700305288, -1.8971277968254254, -0.3263314700305288, -0.3263314700305288, -0.3263314700305288, -0.3263314700305288]",0.002,7,1
0,3939,"[-0.32939130464662725, -1.900262018243307, -0.32943156361579895, -0.32941754282031255, -0.3293998877154749, -0.3294432798968714]","[0.0735790804028511, 0.07398425787687302, 0.07392463088035583, 0.07231001555919647, 0.07413676381111145, 0.0729457437992096]","[-0.326175465928186, -1.8969717927230825, -0.326175465928186, -0.326175465928186, -0.326175465928186, -0.326175465928186]","[-0.326175465928186, -1.8969717927230825, -0.326175465928186, -0.326175465928186, -0.326175465928186, -0.326175465928186]",0.002,7,1
0,3940,"[-0.32925206819643194, -1.9001227817931117, -0.32920166850090027, -0.32924874246630864, -0.3292320410357874, -0.3292158285724085]","[0.07287602126598358, 0.07270308583974838, 0.07304756343364716, 0.07290060818195343, 0.07450328022241592, 0.07348079234361649]","[-0.32601894654416874, -1.8968152733390653, -0.32601894654416874, -0.32601894654416874, -0.32601894654416874, -0.32601894654416874]","[-0.32601894654416874, -1.8968152733390653, -0.32601894654416874, -0.32601894654416874, -0.32601894654416874, -0.32601894654416874]",0.002,7,1
0,3941,"[-0.3291571776019495, -1.90002503017568, -0.32915762066841125, -0.32908280313525395, -0.32913238206972295, -0.32915002504457647]","[0.0756382942199707, 0.07680399715900421, 0.0743938609957695, 0.07343746721744537, 0.07451959699392319, 0.07460366934537888]","[-0.32586191212574134, -1.896658238920638, -0.32586191212574134, -0.32586191212574134, -0.32586191212574134, -0.32586191212574134]","[-0.32586191212574134, -1.896658238920638, -0.32586191212574134, -0.32586191212574134, -0.32586191212574134, -0.32586191212574134]",0.002,7,1
0,3942,"[-0.3289545218097132, -1.8998385868468226, -0.3289732336997986, -0.3289199632457276, -0.328958813344137, -0.3289421240435999]","[0.07266836613416672, 0.07411613315343857, 0.07451801747083664, 0.07392136752605438, 0.07383772730827332, 0.07465434819459915]","[-0.3257043629209818, -1.8965006897158783, -0.3257043629209818, -0.3257043629209818, -0.3257043629209818, -0.3257043629209818]","[-0.3257043629209818, -1.8965006897158783, -0.3257043629209818, -0.3257043629209818, -0.3257043629209818, -0.3257043629209818]",0.002,7,1
0,3943,"[-0.3288314978228968, -1.8996974430479945, -0.32886433601379395, -0.32885535181079106, -0.32881480852235967, -0.3287885824786585]","[0.07404659688472748, 0.07473193854093552, 0.07286951690912247, 0.07416637241840363, 0.07497218996286392, 0.07546187937259674]","[-0.3255462991787813, -1.896342625973678, -0.3255462991787813, -0.3255462991787813, -0.3255462991787813, -0.3255462991787813]","[-0.3255462991787813, -1.896342625973678, -0.3255462991787813, -0.3255462991787813, -0.3255462991787813, -0.3255462991787813]",0.002,7,1
0,3944,"[-0.3286665121661585, -1.8995124302306117, -0.32869529724121094, -0.3286600869945069, -0.32868892351259404, -0.32868987718691045]","[0.07837596535682678, 0.07634797692298889, 0.07597559690475464, 0.07365436106920242, 0.07578504085540771, 0.07536011189222336]","[-0.3253877211488441, -1.8961840479437406, -0.3253877211488441, -0.3253877211488441, -0.3253877211488441, -0.3253877211488441]","[-0.3253877211488441, -1.8961840479437406, -0.3253877211488441, -0.3253877211488441, -0.3253877211488441, -0.3253877211488441]",0.002,7,1
0,3945,"[-0.32854015031923467, -1.8994275532164515, -0.32847627997398376, -0.3285699647716065, -0.32854968706239873, -0.3285759131060999]","[0.07227453589439392, 0.07610655575990677, 0.07508739829063416, 0.07657910138368607, 0.0762452557682991, 0.07529906183481216]","[-0.32522862908168665, -1.8960249558765832, -0.32522862908168665, -0.32522862908168665, -0.32522862908168665, -0.32522862908168665]","[-0.32522862908168665, -1.8960249558765832, -0.32522862908168665, -0.32522862908168665, -0.32522862908168665, -0.32522862908168665]",0.002,7,1
0,3946,"[-0.32839900652040654, -1.899233957330221, -0.3283906877040863, -0.32835205019030766, -0.3283889929400843, -0.3283489386187952]","[0.07450024783611298, 0.07627920806407928, 0.07427266240119934, 0.07377851754426956, 0.07441891729831696, 0.07571423053741455]","[-0.3250690232286376, -1.8958653500235343, -0.3250690232286376, -0.3250690232286376, -0.3250690232286376, -0.3250690232286376]","[-0.3250690232286376, -1.8958653500235343, -0.3250690232286376, -0.3250690232286376, -0.3250690232286376, -0.3250690232286376]",0.002,7,1
0,3947,"[-0.32823115984071904, -1.8990656338133753, -0.3281649947166443, -0.3282277149013062, -0.32819110551943, -0.32824737230409795]","[0.07498259842395782, 0.07682576775550842, 0.07561971992254257, 0.0750284269452095, 0.07685790956020355, 0.07554134726524353]","[-0.3249089038418371, -1.8957052306367337, -0.3249089038418371, -0.3249089038418371, -0.3249089038418371, -0.3249089038418371]","[-0.3249089038418371, -1.8957052306367337, -0.3249089038418371, -0.3249089038418371, -0.3249089038418371, -0.3249089038418371]",0.002,7,1
