arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,4100,"[-0.3067582289325159, -1.8776723347105921, -0.3068661093711853, -0.3067644399455567, -0.30677539507021123, -0.306803051625387]","[0.1065555065870285, 0.10480765253305435, 0.10453272610902786, 0.10414610803127289, 0.10543858259916306, 0.10475558787584305]","[-0.29453311753127803, -1.8653294443261745, -0.29453311753127803, -0.29453311753127803, -0.29453311753127803, -0.29453311753127803]","[-0.29453311753127803, -1.8653294443261745, -0.29453311753127803, -0.29453311753127803, -0.29453311753127803, -0.29453311753127803]",0.002,7,1
0,4101,"[-0.3065083662616175, -1.8774472675719203, -0.3065921664237976, -0.30650921285662847, -0.30664235750307256, -0.30663949648012334]","[0.10344798117876053, 0.10423151403665543, 0.10431250184774399, 0.10381577163934708, 0.10468295216560364, 0.10519391298294067]","[-0.2942974163295725, -1.865093743124469, -0.2942974163295725, -0.2942974163295725, -0.2942974163295725, -0.2942974163295725]","[-0.2942974163295725, -1.865093743124469, -0.2942974163295725, -0.2942974163295725, -0.2942974163295725, -0.2942974163295725]",0.002,7,1
0,4102,"[-0.3063128630267542, -1.877230783502096, -0.3064679205417633, -0.306318001156189, -0.3064215818988245, -0.30639917055238897]","[0.10828059911727905, 0.10293600708246231, 0.10546303540468216, 0.10245930403470993, 0.10518112033605576, 0.10674982517957687]","[-0.294061250206126, -1.8648575770010225, -0.294061250206126, -0.294061250206126, -0.294061250206126, -0.294061250206126]","[-0.294061250206126, -1.8648575770010225, -0.294061250206126, -0.294061250206126, -0.294061250206126, -0.294061250206126]",0.002,7,1
0,4103,"[-0.30612212816347295, -1.8770553074278773, -0.30622416734695435, -0.30613286912951665, -0.3061936537372034, -0.30615741411318]","[0.1046336367726326, 0.10753878206014633, 0.10522369295358658, 0.10480900853872299, 0.10627659410238266, 0.10643798857927322]","[-0.2938246195340263, -1.8646209463289227, -0.2938246195340263, -0.2938246195340263, -0.2938246195340263, -0.2938246195340263]","[-0.2938246195340263, -1.8646209463289227, -0.2938246195340263, -0.2938246195340263, -0.2938246195340263, -0.2938246195340263]",0.002,7,1
0,4104,"[-0.3059013525592249, -1.876805921594137, -0.3059648275375366, -0.30590327203784184, -0.3059943358050745, -0.3059323469745081]","[0.10641922056674957, 0.10376404970884323, 0.10385452210903168, 0.10206661373376846, 0.10726942867040634, 0.10736370086669922]","[-0.293587524687095, -1.8643838514819915, -0.293587524687095, -0.293587524687095, -0.293587524687095, -0.293587524687095]","[-0.293587524687095, -1.8643838514819915, -0.293587524687095, -0.293587524687095, -0.293587524687095, -0.293587524687095]",0.002,7,1
0,4105,"[-0.30569726625551397, -1.8766771755614222, -0.30579137802124023, -0.30562110364947515, -0.30576926866640264, -0.3057506720172327]","[0.10718757659196854, 0.10825838148593903, 0.10597572475671768, 0.10529370605945587, 0.10803645849227905, 0.1081562340259552]","[-0.293349966039887, -1.8641462928347836, -0.293349966039887, -0.293349966039887, -0.293349966039887, -0.293349966039887]","[-0.293349966039887, -1.8641462928347836, -0.293349966039887, -0.293349966039887, -0.293349966039887, -0.293349966039887]",0.002,7,1
0,4106,"[-0.30546313921083623, -1.8764354191222132, -0.30559948086738586, -0.30546338975939946, -0.3055155912982386, -0.30557042757143194]","[0.10587067902088165, 0.10549682378768921, 0.10523230582475662, 0.10393007844686508, 0.10688907653093338, 0.10811931639909744]","[-0.2931119439676901, -1.8639082707625867, -0.2931119439676901, -0.2931119439676901, -0.2931119439676901, -0.2931119439676901]","[-0.2931119439676901, -1.8639082707625867, -0.2931119439676901, -0.2931119439676901, -0.2931119439676901, -0.2931119439676901]",0.002,7,1
0,4107,"[-0.30527955690492803, -1.876207014123434, -0.30538859963417053, -0.3052678865245362, -0.3052919546710413, -0.3053825537310999]","[0.10586410760879517, 0.10714058578014374, 0.1085631400346756, 0.1049569845199585, 0.10690360516309738, 0.10928590595722198]","[-0.2928734588465238, -1.8636697856414204, -0.2928734588465238, -0.2928734588465238, -0.2928734588465238, -0.2928734588465238]","[-0.2928734588465238, -1.8636697856414204, -0.2928734588465238, -0.2928734588465238, -0.2928734588465238, -0.2928734588465238]",0.002,7,1
0,4108,"[-0.3050301710711878, -1.876031061212057, -0.30518943071365356, -0.304984526043274, -0.3050792852984827, -0.30511743227113897]","[0.10710971802473068, 0.10642597824335098, 0.10530559718608856, 0.10394452512264252, 0.1095433160662651, 0.10790388286113739]","[-0.29263451105313953, -1.863430837848036, -0.29263451105313953, -0.29263451105313953, -0.29263451105313953, -0.29263451105313953]","[-0.29263451105313953, -1.863430837848036, -0.29263451105313953, -0.29263451105313953, -0.29263451105313953, -0.29263451105313953]",0.002,7,1
0,4109,"[-0.30482751527895147, -1.8757850132384242, -0.30496200919151306, -0.3047887843898316, -0.3048771063434046, -0.3049543539630335]","[0.10631338506937027, 0.10778216272592545, 0.10586533695459366, 0.10427407175302505, 0.10620098561048508, 0.10852368921041489]","[-0.29239510096501936, -1.863191427759916, -0.29239510096501936, -0.29239510096501936, -0.29239510096501936, -0.29239510096501936]","[-0.29239510096501936, -1.863191427759916, -0.29239510096501936, -0.29239510096501936, -0.29239510096501936, -0.29239510096501936]",0.002,7,1
0,4110,"[-0.3046630064593714, -1.8755976162352503, -0.3047509789466858, -0.30468638361010747, -0.3047388235675257, -0.30471927324403936]","[0.10523820668458939, 0.10759184509515762, 0.10735517740249634, 0.10556689649820328, 0.1095881387591362, 0.10850128531455994]","[-0.29215522896037577, -1.8629515557552723, -0.29215522896037577, -0.29215522896037577, -0.29215522896037577, -0.29215522896037577]","[-0.29215522896037577, -1.8629515557552723, -0.29215522896037577, -0.29215522896037577, -0.29215522896037577, -0.29215522896037577]",0.002,7,1
0,4111,"[-0.30439645448793584, -1.8753406010069789, -0.3045218288898468, -0.30438144624743657, -0.30448991457094365, -0.3044994513141077]","[0.10715825855731964, 0.10703291743993759, 0.1072889119386673, 0.10597902536392212, 0.10867143422365189, 0.10954426974058151]","[-0.291914895418151, -1.8627112222130475, -0.291914895418151, -0.291914895418151, -0.291914895418151, -0.291914895418151]","[-0.291914895418151, -1.8627112222130475, -0.291914895418151, -0.291914895418151, -0.291914895418151, -0.291914895418151]",0.002,7,1
0,4112,"[-0.3042095343219202, -1.8751288853087367, -0.3043229579925537, -0.30419261873278813, -0.3042333761798304, -0.30429059663881475]","[0.10537013411521912, 0.11056973785161972, 0.10846681892871857, 0.10523051768541336, 0.10736525803804398, 0.10911469161510468]","[-0.29167410071801636, -1.862470427512913, -0.29167410071801636, -0.29167410071801636, -0.29167410071801636, -0.29167410071801636]","[-0.29167410071801636, -1.862470427512913, -0.29167410071801636, -0.29167410071801636, -0.29167410071801636, -0.29167410071801636]",0.002,7,1
0,4113,"[-0.3039973417865198, -1.8749457798399867, -0.30409830808639526, -0.30396683633837895, -0.30407458940614873, -0.30409509340395147]","[0.10914549231529236, 0.1069556325674057, 0.10768399387598038, 0.10664858669042587, 0.10733254253864288, 0.1104227602481842]","[-0.29143284524037166, -1.8622291720352682, -0.29143284524037166, -0.29143284524037166, -0.29143284524037166, -0.29143284524037166]","[-0.29143284524037166, -1.8622291720352682, -0.29143284524037166, -0.29143284524037166, -0.29143284524037166, -0.29143284524037166]",0.002,7,1
0,4114,"[-0.30378896394838506, -1.874779840508932, -0.3038090169429779, -0.3037179273417969, -0.3039129416095179, -0.30384904543031865]","[0.10612406581640244, 0.11265438050031662, 0.11025817692279816, 0.10682360082864761, 0.10671894997358322, 0.11007902026176453]","[-0.2911911293663447, -1.8619874561612413, -0.2911911293663447, -0.2911911293663447, -0.2911911293663447, -0.2911911293663447]","[-0.2911911293663447, -1.8619874561612413, -0.2911911293663447, -0.2911911293663447, -0.2911911293663447, -0.2911911293663447]",0.002,7,1
0,4115,"[-0.3036101500140589, -1.8744713268675746, -0.303671270608902, -0.3035521072200318, -0.3036430517779749, -0.3036707083331507]","[0.10773628205060959, 0.10849983245134354, 0.1085973009467125, 0.10927204042673111, 0.10945736616849899, 0.10958749055862427]","[-0.2909489534777906, -1.8617452802726873, -0.2909489534777906, -0.2909489534777906, -0.2909489534777906, -0.2909489534777906]","[-0.2909489534777906, -1.8617452802726873, -0.2909489534777906, -0.2909489534777906, -0.2909489534777906, -0.2909489534777906]",0.002,7,1
0,4116,"[-0.30335933366884404, -1.874240060845846, -0.30339163541793823, -0.30331440389666753, -0.30338889757265264, -0.3034170309649866]","[0.10728978365659714, 0.10936865210533142, 0.1124567911028862, 0.10585334151983261, 0.10712944716215134, 0.11007849872112274]","[-0.290706317957291, -1.8615026447521876, -0.290706317957291, -0.290706317957291, -0.290706317957291, -0.290706317957291]","[-0.290706317957291, -1.8615026447521876, -0.290706317957291, -0.290706317957291, -0.290706317957291, -0.290706317957291]",0.002,7,1
0,4117,"[-0.3031509558307093, -1.874064107934469, -0.3032509684562683, -0.3030858796885987, -0.3032305876361292, -0.3032429854022425]","[0.10759077966213226, 0.11007621139287949, 0.10934098809957504, 0.10958186537027359, 0.11041069030761719, 0.11049409210681915]","[-0.290463223188154, -1.8612595499830507, -0.290463223188154, -0.290463223188154, -0.290463223188154, -0.290463223188154]","[-0.290463223188154, -1.8612595499830507, -0.290463223188154, -0.290463223188154, -0.290463223188154, -0.290463223188154]",0.002,7,1
0,4118,"[-0.30286962190736944, -1.873833795587057, -0.3029651343822479, -0.3028326791575928, -0.30296165147890264, -0.30302650133241826]","[0.1078571006655693, 0.11140455305576324, 0.11000171303749084, 0.1067035049200058, 0.1093064546585083, 0.11095346510410309]","[-0.290219669554413, -1.8610159963493096, -0.290219669554413, -0.290219669554413, -0.290219669554413, -0.290219669554413]","[-0.290219669554413, -1.8610159963493096, -0.290219669554413, -0.290219669554413, -0.290219669554413, -0.290219669554413]",0.002,7,1
0,4119,"[-0.302647892628805, -1.8736173115172328, -0.3027431070804596, -0.30260856569323735, -0.3026827017413538, -0.3027685324298304]","[0.11186158657073975, 0.11108167469501495, 0.1096818596124649, 0.10763076692819595, 0.11087709665298462, 0.11089636385440826]","[-0.28997565744082615, -1.8607719842357227, -0.28997565744082615, -0.28997565744082615, -0.28997565744082615, -0.28997565744082615]","[-0.28997565744082615, -1.8607719842357227, -0.28997565744082615, -0.28997565744082615, -0.28997565744082615, -0.28997565744082615]",0.002,7,1
0,4120,"[-0.3024838606463831, -1.873425146142477, -0.3024821877479553, -0.30241866529498296, -0.3024967352496546, -0.3025267759906214]","[0.10795674473047256, 0.11185762286186218, 0.11096852272748947, 0.10794279724359512, 0.11153340339660645, 0.11098255217075348]","[-0.2897311872328762, -1.8605275140277728, -0.2897311872328762, -0.2897311872328762, -0.2897311872328762, -0.2897311872328762]","[-0.2897311872328762, -1.8605275140277728, -0.2897311872328762, -0.2897311872328762, -0.2897311872328762, -0.2897311872328762]",0.002,7,1
0,4121,"[-0.30221254030336553, -1.8732043705382289, -0.3023064434528351, -0.30218668401751714, -0.30229503313173467, -0.30229407945741826]","[0.11156623810529709, 0.11203217506408691, 0.11060478538274765, 0.10739009082317352, 0.11172722280025482, 0.11218587309122086]","[-0.2894862593167695, -1.860282586111666, -0.2894862593167695, -0.2894862593167695, -0.2894862593167695, -0.2894862593167695]","[-0.2894862593167695, -1.860282586111666, -0.2894862593167695, -0.2894862593167695, -0.2894862593167695, -0.2894862593167695]",0.002,7,1
0,4122,"[-0.3019965330706995, -1.8729669056334437, -0.30207744240760803, -0.30192168176684575, -0.3020365873919886, -0.3020713965045374]","[0.1100819781422615, 0.11344902962446213, 0.11020355671644211, 0.11034753173589706, 0.11354058980941772, 0.11204870045185089]","[-0.28924087407943533, -1.860037200874332, -0.28924087407943533, -0.28924087407943533, -0.28924087407943533, -0.28924087407943533]","[-0.28924087407943533, -1.860037200874332, -0.28924087407943533, -0.28924087407943533, -0.28924087407943533, -0.28924087407943533]",0.002,7,1
0,4123,"[-0.3017829100238245, -1.8727718792357386, -0.30190831422805786, -0.3017011445811768, -0.30186301866640264, -0.30186301866640264]","[0.11064150184392929, 0.11135201156139374, 0.10969272255897522, 0.10619840770959854, 0.11172576248645782, 0.11335429549217224]","[-0.2889950319085255, -1.859791358703422, -0.2889950319085255, -0.2889950319085255, -0.2889950319085255, -0.2889950319085255]","[-0.2889950319085255, -1.859791358703422, -0.2889950319085255, -0.2889950319085255, -0.2889950319085255, -0.2889950319085255]",0.002,7,1
0,4124,"[-0.30157739320863897, -1.8725148640074671, -0.30164581537246704, -0.30153997362170415, -0.30169850984682256, -0.30169612566103154]","[0.11049697548151016, 0.11463672667741776, 0.11171361804008484, 0.10908247530460358, 0.11128940433263779, 0.11274658888578415]","[-0.28874873319241373, -1.8595450599873102, -0.28874873319241373, -0.28874873319241373, -0.28874873319241373, -0.28874873319241373]","[-0.28874873319241373, -1.8595450599873102, -0.28874873319241373, -0.28874873319241373, -0.28874873319241373, -0.28874873319241373]",0.002,7,1
0,4125,"[-0.30134278932680303, -1.8722745380797328, -0.30145129561424255, -0.30129464090380864, -0.30142385164369756, -0.30143529573549444]","[0.11074250936508179, 0.11220572143793106, 0.11014238744974136, 0.10727804154157639, 0.11229680478572845, 0.11275209486484528]","[-0.28850197832019486, -1.8592983051150913, -0.28850197832019486, -0.28850197832019486, -0.28850197832019486, -0.28850197832019486]","[-0.28850197832019486, -1.8592983051150913, -0.28850197832019486, -0.28850197832019486, -0.28850197832019486, -0.28850197832019486]",0.002,7,1
0,4126,"[-0.3011234442340296, -1.8720303974547328, -0.30121466517448425, -0.30107326925311284, -0.30118114153017217, -0.30123979250063115]","[0.11104456335306168, 0.11415509879589081, 0.11255784332752228, 0.1085183247923851, 0.11174586415290833, 0.1152510792016983]","[-0.28825476768168456, -1.8590510944765812, -0.28825476768168456, -0.28825476768168456, -0.28825476768168456, -0.28825476768168456]","[-0.28825476768168456, -1.8590510944765812, -0.28825476768168456, -0.28825476768168456, -0.28825476768168456, -0.28825476768168456]",0.002,7,1
0,4127,"[-0.30085832277406865, -1.871838232079977, -0.30096349120140076, -0.30084867895159917, -0.30099517503847295, -0.3010204474078577]","[0.1111723929643631, 0.11371667683124542, 0.11130407452583313, 0.10896219313144684, 0.11356951296329498, 0.11234267055988312]","[-0.28800710166741833, -1.858803428462315, -0.28800710166741833, -0.28800710166741833, -0.28800710166741833, -0.28800710166741833]","[-0.28800710166741833, -1.858803428462315, -0.28800710166741833, -0.28800710166741833, -0.28800710166741833, -0.28800710166741833]",0.002,7,1
0,4128,"[-0.3006537596331995, -1.8716279468932093, -0.30074456334114075, -0.3006168168834229, -0.3007467428790491, -0.30079967180360967]","[0.11114411056041718, 0.11386759579181671, 0.11255990713834763, 0.10948962718248367, 0.11313696950674057, 0.11465957015752792]","[-0.287758980668651, -1.8585553074635475, -0.287758980668651, -0.287758980668651, -0.287758980668651, -0.287758980668651]","[-0.287758980668651, -1.8585553074635475, -0.287758980668651, -0.287758980668651, -0.287758980668651, -0.287758980668651]",0.002,7,1
0,4129,"[-0.30043012300600225, -1.8713485203185023, -0.30050817131996155, -0.3004431289485474, -0.3005440870868128, -0.3005579153644007]","[0.11190256476402283, 0.11335550248622894, 0.11227911710739136, 0.11015768349170685, 0.11231327056884766, 0.11318361759185791]","[-0.2875104050773563, -1.8583067318722528, -0.2875104050773563, -0.2875104050773563, -0.2875104050773563, -0.2875104050773563]","[-0.2875104050773563, -1.8583067318722528, -0.2875104050773563, -0.2875104050773563, -0.2875104050773563, -0.2875104050773563]",0.002,7,1
0,4130,"[-0.30021936098207647, -1.8711415729918421, -0.30036789178848267, -0.3001992267421265, -0.30032140413393194, -0.3003147284137171]","[0.11439883708953857, 0.1139906495809555, 0.11280268430709839, 0.1107618659734726, 0.1119581013917923, 0.11358486860990524]","[-0.2872613752862262, -1.8580577020811226, -0.2872613752862262, -0.2872613752862262, -0.2872613752862262, -0.2872613752862262]","[-0.2872613752862262, -1.8580577020811226, -0.2872613752862262, -0.2872613752862262, -0.2872613752862262, -0.2872613752862262]",0.002,7,1
0,4131,"[-0.29998714128603154, -1.8709479771056117, -0.3001149594783783, -0.2999672454646607, -0.30003434816469365, -0.30007726350893194]","[0.11043398082256317, 0.11329774558544159, 0.11156295239925385, 0.11070913076400757, 0.11312134563922882, 0.11430030316114426]","[-0.28701189168867, -1.8578082184835665, -0.28701189168867, -0.28701189168867, -0.28701189168867, -0.28701189168867]","[-0.28701189168867, -1.8578082184835665, -0.28701189168867, -0.28701189168867, -0.28701189168867, -0.28701189168867]",0.002,7,1
0,4132,"[-0.2997501532184046, -1.8707109890379847, -0.2999415397644043, -0.29975803316149907, -0.299873177205221, -0.29988223711122686]","[0.11397479474544525, 0.11673647165298462, 0.11251363903284073, 0.11062420159578323, 0.11351337283849716, 0.1144494041800499]","[-0.28676195467881394, -1.8575582814737106, -0.28676195467881394, -0.28676195467881394, -0.28676195467881394, -0.28676195467881394]","[-0.28676195467881394, -1.8575582814737106, -0.28676195467881394, -0.28676195467881394, -0.28676195467881394, -0.28676195467881394]",0.002,7,1
0,4133,"[-0.2994902769671839, -1.8704401455321253, -0.299655020236969, -0.29950495183978276, -0.29963618913759404, -0.29964000383485967]","[0.11082925647497177, 0.1132981926202774, 0.11379553377628326, 0.1109226793050766, 0.11381471157073975, 0.1139148697257042]","[-0.2865115646515006, -1.8573078914463972, -0.2865115646515006, -0.2865115646515006, -0.2865115646515006, -0.2865115646515006]","[-0.2865115646515006, -1.8573078914463972, -0.2865115646515006, -0.2865115646515006, -0.2865115646515006, -0.2865115646515006]",0.002,7,1
0,4134,"[-0.2993100325213831, -1.8702756367125453, -0.2994604706764221, -0.29932256162677007, -0.2994344870196741, -0.29942161241640264]","[0.11189184337854385, 0.11500740051269531, 0.11219706386327744, 0.1107478067278862, 0.1148390993475914, 0.11422937363386154]","[-0.28626072200228836, -1.857057048797185, -0.28626072200228836, -0.28626072200228836, -0.28626072200228836, -0.28626072200228836]","[-0.28626072200228836, -1.857057048797185, -0.28626072200228836, -0.28626072200228836, -0.28626072200228836, -0.28626072200228836]",0.002,7,1
0,4135,"[-0.2991116682635706, -1.870000501672262, -0.2991575300693512, -0.2990783017924805, -0.2991545836078089, -0.29917937914003545]","[0.11230888962745667, 0.11567670106887817, 0.11452702432870865, 0.11077103018760681, 0.11553916335105896, 0.1153375431895256]","[-0.2860094271274503, -1.8568057539223468, -0.2860094271274503, -0.2860094271274503, -0.2860094271274503, -0.2860094271274503]","[-0.2860094271274503, -1.8568057539223468, -0.2860094271274503, -0.2860094271274503, -0.2860094271274503, -0.2860094271274503]",0.002,7,1
0,4136,"[-0.29884606996645147, -1.8697720966734828, -0.2989601790904999, -0.2988627713969727, -0.2989714781390589, -0.2989113966571253]","[0.11261338740587234, 0.11537416279315948, 0.11433099955320358, 0.11185004562139511, 0.11420407891273499, 0.11575574427843094]","[-0.28575768042397426, -1.8565540072188709, -0.28575768042397426, -0.28575768042397426, -0.28575768042397426, -0.28575768042397426]","[-0.28575768042397426, -1.8565540072188709, -0.28575768042397426, -0.28575768042397426, -0.28575768042397426, -0.28575768042397426]",0.002,7,1
0,4137,"[-0.29861146608461553, -1.8695532284178675, -0.2987402081489563, -0.29860444486651616, -0.2986848990069788, -0.29874879518617803]","[0.11418835818767548, 0.11640820652246475, 0.11461667716503143, 0.11105197668075562, 0.11465033143758774, 0.11594236642122269]","[-0.28550548228956163, -1.8563018090844583, -0.28550548228956163, -0.28550548228956163, -0.28550548228956163, -0.28550548228956163]","[-0.28550548228956163, -1.8563018090844583, -0.28550548228956163, -0.28550548228956163, -0.28550548228956163, -0.28550548228956163]",0.002,7,1
0,4138,"[-0.2984259764300745, -1.869291444818014, -0.2984843850135803, -0.298452691440918, -0.29849511781801397, -0.2985041777240198]","[0.11210908740758896, 0.1156226322054863, 0.11450371891260147, 0.11242262274026871, 0.11509665846824646, 0.11514189094305038]","[-0.285252833122627, -1.8560491599175235, -0.285252833122627, -0.285252833122627, -0.285252833122627, -0.285252833122627]","[-0.285252833122627, -1.8560491599175235, -0.285252833122627, -0.285252833122627, -0.285252833122627, -0.285252833122627]",0.002,7,1
0,4139,"[-0.2981451193438929, -1.869082590142721, -0.29823124408721924, -0.2981714767268677, -0.29822284380068, -0.2982834021197718]","[0.11444436758756638, 0.1154128834605217, 0.11480873078107834, 0.11085481941699982, 0.1158653125166893, 0.11678572744131088]","[-0.28499973332229767, -1.8557960601171941, -0.28499973332229767, -0.28499973332229767, -0.28499973332229767, -0.28499973332229767]","[-0.28499973332229767, -1.8557960601171941, -0.28499973332229767, -0.28499973332229767, -0.28499973332229767, -0.28499973332229767]",0.002,7,1
0,4140,"[-0.2979334036456507, -1.868871351281637, -0.29801520705223083, -0.2979394954494019, -0.298044506703512, -0.29801875749696904]","[0.11164583265781403, 0.1150536835193634, 0.11522412300109863, 0.11062508076429367, 0.11588317900896072, 0.11663980036973953]","[-0.2847461832884126, -1.8555425100833092, -0.2847461832884126, -0.2847461832884126, -0.2847461832884126, -0.2847461832884126]","[-0.2847461832884126, -1.8555425100833092, -0.2847461832884126, -0.2847461832884126, -0.2847461832884126, -0.2847461832884126]",0.002,7,1
0,4141,"[-0.2977045218097132, -1.8686472378172816, -0.29787692427635193, -0.2977195543101807, -0.2977636496173304, -0.2978246847735804]","[0.11328119039535522, 0.11652405560016632, 0.11585400998592377, 0.11217416822910309, 0.1162373349070549, 0.11599564552307129]","[-0.28449218342152205, -1.8552885102164187, -0.28449218342152205, -0.28449218342152205, -0.28449218342152205, -0.28449218342152205]","[-0.28449218342152205, -1.8552885102164187, -0.28449218342152205, -0.28449218342152205, -0.28449218342152205, -0.28449218342152205]",0.002,7,1
0,4142,"[-0.29743987718691045, -1.8684689007201136, -0.2976161539554596, -0.29749949396166997, -0.29748517671693975, -0.29751807848085576]","[0.11375777423381805, 0.11681649833917618, 0.11649404466152191, 0.11134278774261475, 0.11606182157993317, 0.11635378003120422]","[-0.2842377341228871, -1.8550340609177836, -0.2842377341228871, -0.2842377341228871, -0.2842377341228871, -0.2842377341228871]","[-0.2842377341228871, -1.8550340609177836, -0.2842377341228871, -0.2842377341228871, -0.2842377341228871, -0.2842377341228871]",0.002,7,1
0,4143,"[-0.29725581804384404, -1.8681580028929652, -0.29735103249549866, -0.29726190984759526, -0.29730302492250615, -0.2973669211017054]","[0.11364137381315231, 0.11695175617933273, 0.11583910882472992, 0.11344269663095474, 0.11561397463083267, 0.11668220162391663]","[-0.2839828357944786, -1.854779162589375, -0.2839828357944786, -0.2839828357944786, -0.2839828357944786, -0.2839828357944786]","[-0.2839828357944786, -1.854779162589375, -0.2839828357944786, -0.2839828357944786, -0.2839828357944786, -0.2839828357944786]",0.002,7,1
0,4144,"[-0.2970488707171839, -1.8679691753783167, -0.2970544099807739, -0.2970580619624634, -0.2970989386187952, -0.29709130922426397]","[0.11456238478422165, 0.11763258278369904, 0.11931287497282028, 0.11435308307409286, 0.11544410139322281, 0.11834029108285904]","[-0.28372748883897686, -1.8545238156338735, -0.28372748883897686, -0.28372748883897686, -0.28372748883897686, -0.28372748883897686]","[-0.28372748883897686, -1.8545238156338735, -0.28372748883897686, -0.28372748883897686, -0.28372748883897686, -0.28372748883897686]",0.002,7,1
0,4145,"[-0.2967875639544886, -1.8676954708495082, -0.29687514901161194, -0.29683812082324224, -0.2968681494342249, -0.2968371550189417]","[0.11473005264997482, 0.11860139667987823, 0.11631329357624054, 0.11483538150787354, 0.11565683037042618, 0.11646676808595657]","[-0.283471693659771, -1.8542680204546675, -0.283471693659771, -0.283471693659771, -0.283471693659771, -0.283471693659771]","[-0.283471693659771, -1.8542680204546675, -0.283471693659771, -0.283471693659771, -0.283471693659771, -0.283471693659771]",0.002,7,1
0,4146,"[-0.2966216246234339, -1.8674613438048304, -0.2966426908969879, -0.29650385797534184, -0.2966411749469202, -0.2966387907611292]","[0.11512882262468338, 0.11800921708345413, 0.11734716594219208, 0.11522646993398666, 0.11729013174772263, 0.11826098710298538]","[-0.283215450660958, -1.8540117774558547, -0.283215450660958, -0.283215450660958, -0.283215450660958, -0.283215450660958]","[-0.283215450660958, -1.8540117774558547, -0.283215450660958, -0.283215450660958, -0.283215450660958, -0.283215450660958]",0.002,7,1
0,4147,"[-0.29634029070009404, -1.8672753773131312, -0.2964126169681549, -0.2963640254786988, -0.29635411897768194, -0.296394173298971]","[0.11512985080480576, 0.11745761334896088, 0.11722680181264877, 0.11612902581691742, 0.11617154628038406, 0.11735012382268906]","[-0.28295876024734257, -1.8537550870422392, -0.28295876024734257, -0.28295876024734257, -0.28295876024734257, -0.28295876024734257]","[-0.28295876024734257, -1.8537550870422392, -0.28295876024734257, -0.28295876024734257, -0.28295876024734257, -0.28295876024734257]",0.002,7,1
0,4148,"[-0.29606706300844365, -1.8669597111144007, -0.2962014675140381, -0.2961058181575318, -0.2961986700641077, -0.2961538473712366]","[0.11441846191883087, 0.12111382186412811, 0.11654098331928253, 0.11655363440513611, 0.11786884069442749, 0.11655877530574799]","[-0.28270162282443606, -1.8534979496193327, -0.28270162282443606, -0.28270162282443606, -0.28270162282443606, -0.28270162282443606]","[-0.28270162282443606, -1.8534979496193327, -0.28270162282443606, -0.28270162282443606, -0.28270162282443606, -0.28270162282443606]",0.002,7,1
0,4149,"[-0.2958419958697718, -1.866763254205221, -0.29596662521362305, -0.2959136527827759, -0.2958796660052698, -0.29595882097353154]","[0.1159936785697937, 0.11648772656917572, 0.11716558784246445, 0.11671536415815353, 0.11928898096084595, 0.11792437732219696]","[-0.28244403879845603, -1.8532403655933525, -0.28244403879845603, -0.28244403879845603, -0.28244403879845603, -0.28244403879845603]","[-0.28244403879845603, -1.8532403655933525, -0.28244403879845603, -0.28244403879845603, -0.28244403879845603, -0.28244403879845603]",0.002,7,1
0,4150,"[-0.2955821196185511, -1.866542478600973, -0.2956940829753876, -0.29563625276599126, -0.2956731955157679, -0.2956607977496546]","[0.11607509851455688, 0.11956998705863953, 0.11789469420909882, 0.11748768389225006, 0.11914081126451492, 0.11918453127145767]","[-0.2821860085763256, -1.8529823353712223, -0.2821860085763256, -0.2821860085763256, -0.2821860085763256, -0.2821860085763256]","[-0.2821860085763256, -1.8529823353712223, -0.2821860085763256, -0.2821860085763256, -0.2821860085763256, -0.2821860085763256]",0.002,7,1
0,4151,"[-0.29539567628969365, -1.8662783108153285, -0.2954947352409363, -0.29544229925189214, -0.29545861879457647, -0.2954486052142542]","[0.11648456007242203, 0.11871425807476044, 0.11651654541492462, 0.11780492216348648, 0.11838105320930481, 0.11933545768260956]","[-0.28192753256567266, -1.8527238593605693, -0.28192753256567266, -0.28192753256567266, -0.28192753256567266, -0.28192753256567266]","[-0.28192753256567266, -1.8527238593605693, -0.28192753256567266, -0.28192753256567266, -0.28192753256567266, -0.28192753256567266]",0.002,7,1
0,4152,"[-0.2952001730548304, -1.8659960232176722, -0.2952764332294464, -0.2952307027629395, -0.2951605955706995, -0.2952383200274866]","[0.11704115569591522, 0.11881415545940399, 0.1194867268204689, 0.11661239713430405, 0.1185004934668541, 0.11901918798685074]","[-0.28166861117482944, -1.852464937969726, -0.28166861117482944, -0.28166861117482944, -0.28166861117482944, -0.28166861117482944]","[-0.28166861117482944, -1.852464937969726, -0.28166861117482944, -0.28166861117482944, -0.28166861117482944, -0.28166861117482944]",0.002,7,1
0,4153,"[-0.29487353960146123, -1.86578430751943, -0.2950253188610077, -0.2949919265559693, -0.29494935670961553, -0.29493981996645147]","[0.11793570965528488, 0.11925224959850311, 0.11727436631917953, 0.11939860135316849, 0.11884167790412903, 0.11885316669940948]","[-0.28140924481283186, -1.8522055716077284, -0.28140924481283186, -0.28140924481283186, -0.28140924481283186, -0.28140924481283186]","[-0.28140924481283186, -1.8522055716077284, -0.28140924481283186, -0.28140924481283186, -0.28140924481283186, -0.28140924481283186]",0.002,7,1
