arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1978,"[-0.34603959718813115, -1.9166871509947718, -0.34591445326805115, -0.3461834949306031, -0.3462289015399378, -0.34608728090395147]","[0.05526932328939438, 0.0528445839881897, 0.053906261920928955, 0.05794638767838478, 0.05746571719646454, 0.05647963657975197]","[-0.33725675222026097, -1.9080530790151575, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097]","[-0.33725675222026097, -1.9080530790151575, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097]",0.002,7,1
0,1979,"[-0.34600955644716436, -1.9165741405882777, -0.3458816409111023, -0.34609146535906987, -0.34616262117494756, -0.34602052370180303]","[0.056493110954761505, 0.05492838844656944, 0.05416572093963623, 0.05904486030340195, 0.05922264605760574, 0.0545528419315815]","[-0.3370293335228615, -1.9078256603177581, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615]","[-0.3370293335228615, -1.9078256603177581, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615]",0.002,7,1
0,1980,"[-0.34585601488222295, -1.9164930782713832, -0.3457006514072418, -0.3459596198848267, -0.3459885756122034, -0.3458641211139124]","[0.05782697722315788, 0.05642615631222725, 0.057687193155288696, 0.06023099645972252, 0.060844071209430695, 0.05721930414438248]","[-0.336799784260909, -1.9075961110558055, -0.336799784260909, -0.336799784260909, -0.336799784260909, -0.336799784260909]","[-0.336799784260909, -1.9075961110558055, -0.336799784260909, -0.336799784260909, -0.336799784260909, -0.336799784260909]",0.002,7,1
0,1981,"[-0.34573251405824834, -1.916349550286764, -0.3455577492713928, -0.34583480775866704, -0.3458321730243128, -0.3457844893084925]","[0.05869437754154205, 0.0532882884144783, 0.05553877726197243, 0.06157655641436577, 0.06207151710987091, 0.05890676751732826]","[-0.336568105885522, -1.9073644326804184, -0.336568105885522, -0.336568105885522, -0.336568105885522, -0.336568105885522]","[-0.336568105885522, -1.9073644326804184, -0.336568105885522, -0.336568105885522, -0.336568105885522, -0.336568105885522]",0.002,7,1
0,1982,"[-0.3456528822528284, -1.916288515130514, -0.3455390930175781, -0.3456823390773316, -0.345680061970846, -0.3456814924823206]","[0.06159629300236702, 0.057584248483181, 0.057432886213064194, 0.06283868104219437, 0.06175724416971207, 0.05962079018354416]","[-0.33633429986127844, -1.907130626656175, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844]","[-0.33633429986127844, -1.907130626656175, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844]",0.002,7,1
0,1983,"[-0.3455413023578089, -1.9160963497557582, -0.34536823630332947, -0.3455544275096436, -0.34564191499818975, -0.3455284277545374]","[0.06174636259675026, 0.05942455306649208, 0.05996443331241608, 0.06376463919878006, 0.06416856497526169, 0.06110075116157532]","[-0.33609836766620643, -1.906894694461103, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643]","[-0.33609836766620643, -1.906894694461103, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643]",0.002,7,1
0,1984,"[-0.34544498125185186, -1.915985723535055, -0.34529799222946167, -0.3453973096660157, -0.34542829195131475, -0.3454249540912073]","[0.06161028891801834, 0.05870193615555763, 0.060997750610113144, 0.06535174697637558, 0.06475677341222763, 0.06197010353207588]","[-0.3358603107917749, -1.9066566375866714, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749]","[-0.3358603107917749, -1.9066566375866714, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749]",0.002,7,1
0,1985,"[-0.34530479112734014, -1.9158703289427699, -0.3451811969280243, -0.34533460557971196, -0.3453610579120081, -0.34529239336122686]","[0.06386377662420273, 0.05990872532129288, 0.05930003896355629, 0.06516978144645691, 0.06582379341125488, 0.06337916851043701]","[-0.3356201307428841, -1.9064164575377807, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841]","[-0.3356201307428841, -1.9064164575377807, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841]",0.002,7,1
0,1986,"[-0.34507877031435186, -1.9157501659789027, -0.34507912397384644, -0.34520752847705083, -0.3451769987689417, -0.3451326529132288]","[0.06684266775846481, 0.060854293406009674, 0.062342818826436996, 0.06836137175559998, 0.06746531277894974, 0.06486623734235764]","[-0.33537782903785623, -1.9061741558327527, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623]","[-0.33537782903785623, -1.9061741558327527, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623]",0.002,7,1
0,1987,"[-0.34503680864443, -1.9156261883177699, -0.34491005539894104, -0.34507592142138677, -0.3450353781329554, -0.34504491487611944]","[0.06456494331359863, 0.061708685010671616, 0.06365036964416504, 0.06714308261871338, 0.06720156967639923, 0.06568312644958496]","[-0.33513340720842555, -1.905929734003322, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555]","[-0.33513340720842555, -1.905929734003322, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555]",0.002,7,1
0,1988,"[-0.3449037710772913, -1.915506502191061, -0.3447454869747162, -0.3449271482280274, -0.3448422590838831, -0.3449133078204554]","[0.06802572309970856, 0.06288983672857285, 0.06429604440927505, 0.06798287481069565, 0.07093703001737595, 0.06744399666786194]","[-0.3348868667997292, -1.9056831935946257, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292]","[-0.3348868667997292, -1.9056831935946257, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292]",0.002,7,1
0,1989,"[-0.3447640577899378, -1.9153458080687464, -0.34460026025772095, -0.3448113960078736, -0.3448098341571253, -0.3447650114642542]","[0.06851433962583542, 0.06391670554876328, 0.0649949461221695, 0.07257416844367981, 0.06955322623252869, 0.0686025321483612]","[-0.33463820937029687, -1.9054345361651934, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687]","[-0.33463820937029687, -1.9054345361651934, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687]",0.002,7,1
0,1990,"[-0.3446114698993128, -1.9151884518065394, -0.34449654817581177, -0.3446105283549805, -0.3446124235736292, -0.344581429158346]","[0.06901416927576065, 0.06489617377519608, 0.06640007346868515, 0.07028423249721527, 0.06965354830026627, 0.06931257992982864]","[-0.3343874364920414, -1.905183763286938, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414]","[-0.3343874364920414, -1.905183763286938, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414]",0.002,7,1
0,1991,"[-0.3444784323321741, -1.9151183567442835, -0.3443167805671692, -0.3445308965495606, -0.3444893995868128, -0.3444889227496546]","[0.07068467140197754, 0.0658617913722992, 0.06775692105293274, 0.07077110558748245, 0.073337122797966, 0.06985627859830856]","[-0.3341345497502485, -1.9049308765451451, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485]","[-0.3341345497502485, -1.9049308765451451, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485]",0.002,7,1
0,1992,"[-0.34433013597597295, -1.914992471734518, -0.3442089557647705, -0.34435923517260747, -0.3443382422076624, -0.3443239370929163]","[0.0713520348072052, 0.06668457388877869, 0.06798446923494339, 0.07235469669103622, 0.07177343219518661, 0.0710192322731018]","[-0.33387955074356684, -1.9046758775384633, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684]","[-0.33387955074356684, -1.9046758775384633, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684]",0.002,7,1
0,1993,"[-0.3442037741290491, -1.914872785607809, -0.3441002070903778, -0.34414811552081304, -0.3441856543170374, -0.3441556135760706]","[0.07138532400131226, 0.06753414869308472, 0.06899946928024292, 0.07389567792415619, 0.07296304404735565, 0.07544654607772827]","[-0.33362244108399824, -1.9044187678788949, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824]","[-0.33362244108399824, -1.9044187678788949, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824]",0.002,7,1
0,1994,"[-0.344029728566305, -1.9147693119444789, -0.3439430296421051, -0.34407861650500493, -0.3440159002887171, -0.34399491945375615]","[0.07329712063074112, 0.06816636770963669, 0.07008451223373413, 0.07420296221971512, 0.07507865130901337, 0.07335186749696732]","[-0.333363222396887, -1.9041595491917835, -0.333363222396887, -0.333363222396887, -0.333363222396887, -0.333363222396887]","[-0.333363222396887, -1.9041595491917835, -0.333363222396887, -0.333363222396887, -0.333363222396887, -0.333363222396887]",0.002,7,1
0,1995,"[-0.34390145937074834, -1.9145308933653773, -0.343782514333725, -0.34390588224444585, -0.34391957918276006, -0.3438180128680628]","[0.07474179565906525, 0.0709531158208847, 0.07125802338123322, 0.07489780336618423, 0.07631991058588028, 0.073210708796978]","[-0.33310189632090986, -1.9038982231158064, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986]","[-0.33310189632090986, -1.9038982231158064, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986]",0.002,7,1
0,1996,"[-0.34375507036318, -1.9144727192320765, -0.3436810374259949, -0.34372063100848393, -0.34369165102113897, -0.3437617460833948]","[0.07402064651250839, 0.07191276550292969, 0.07185454666614532, 0.07847128063440323, 0.07639706879854202, 0.0776195228099823]","[-0.33283846450806576, -1.9036347913029623, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576]","[-0.33283846450806576, -1.9036347913029623, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576]",0.002,7,1
0,1997,"[-0.34358531633485967, -1.914316793481344, -0.3434785008430481, -0.34362609804187016, -0.34356862703432256, -0.34358007112611944]","[0.07634368538856506, 0.07242074608802795, 0.07300938665866852, 0.07644280046224594, 0.0773615911602974, 0.07584832608699799]","[-0.3325729286236651, -1.9033692554185617, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651]","[-0.3325729286236651, -1.9033692554185617, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651]",0.002,7,1
0,1998,"[-0.3434250990497034, -1.9140941105284632, -0.3433321416378021, -0.34338291109118657, -0.3433802763568323, -0.3434212843524378]","[0.07711079716682434, 0.07544705271720886, 0.07400112599134445, 0.07757554948329926, 0.07808429002761841, 0.07793902605772018]","[-0.33230529034631945, -1.903101617141216, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945]","[-0.33230529034631945, -1.903101617141216, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945]",0.002,7,1
0,1999,"[-0.343269173298971, -1.914004465142721, -0.3432096540927887, -0.34328539789233403, -0.3432567755328577, -0.34327727953066045]","[0.07822678238153458, 0.07506722211837769, 0.07415688782930374, 0.08067607879638672, 0.07926207035779953, 0.07959441095590591]","[-0.33203555136793106, -1.9028318781628277, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106]","[-0.33203555136793106, -1.9028318781628277, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106]",0.002,7,1
0,2000,"[-0.3431051413165491, -1.9138361416258753, -0.3430611193180084, -0.3431012195399781, -0.3430727163897913, -0.34309512773622686]","[0.0797177404165268, 0.07535861432552338, 0.0784526839852333, 0.08005944639444351, 0.07994245737791061, 0.08080242574214935]","[-0.3317637133936816, -1.902560040188578, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816]","[-0.3317637133936816, -1.902560040188578, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816]",0.002,7,1
0,2001,"[-0.3430102507220667, -1.9136902294554652, -0.3429357409477234, -0.3429519695094605, -0.3428843657123011, -0.3429225126849573]","[0.08084110170602798, 0.07950422912836075, 0.07629074901342392, 0.08210351318120956, 0.08004913479089737, 0.08090212196111679]","[-0.331489778142022, -1.9022861049369186, -0.331489778142022, -0.331489778142022, -0.331489778142022, -0.331489778142022]","[-0.331489778142022, -1.9022861049369186, -0.331489778142022, -0.331489778142022, -0.331489778142022, -0.331489778142022]",0.002,7,1
0,2002,"[-0.342780892048971, -1.9135810337462367, -0.34274229407310486, -0.34275539339099126, -0.34274083772768194, -0.3427637259112757]","[0.0813700333237648, 0.07741530239582062, 0.07812958210706711, 0.082375168800354, 0.08359922468662262, 0.08171645551919937]","[-0.3312137473446613, -1.9020100741395578, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613]","[-0.3312137473446613, -1.9020100741395578, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613]",0.002,7,1
0,2003,"[-0.3425801436053675, -1.9132591686644496, -0.34255391359329224, -0.34263308465991216, -0.3425553480731409, -0.34260350862611944]","[0.08258281648159027, 0.07995159178972244, 0.08102594316005707, 0.08283308148384094, 0.08335476368665695, 0.08231621235609055]","[-0.3309356227465557, -1.9017319495414522, -0.3309356227465557, -0.3309356227465557, -0.3309356227465557, -0.3309356227465557]","[-0.3309356227465557, -1.9017319495414522, -0.3309356227465557, -0.3309356227465557, -0.3309356227465557, -0.3309356227465557]",0.002,7,1
0,2004,"[-0.3423984686480921, -1.9132191143431605, -0.34240999817848206, -0.34240277231250005, -0.34242231050600225, -0.34239083925356084]","[0.08432236313819885, 0.07925041019916534, 0.07888058573007584, 0.0846870169043541, 0.0826394334435463, 0.08411537855863571]","[-0.3306554061058976, -1.901451732900794, -0.3306554061058976, -0.3306554061058976, -0.3306554061058976, -0.3306554061058976]","[-0.3306554061058976, -1.901451732900794, -0.3306554061058976, -0.3306554061058976, -0.3306554061058976, -0.3306554061058976]",0.002,7,1
0,2005,"[-0.34226876894106084, -1.9130226574339808, -0.3421642780303955, -0.342224196796753, -0.3422330061541956, -0.3422887961017054]","[0.08562430739402771, 0.08381252735853195, 0.08203061670064926, 0.08620870113372803, 0.08723294734954834, 0.08493402600288391]","[-0.3303730991941045, -1.901169425989001, -0.3303730991941045, -0.3303730991941045, -0.3303730991941045, -0.3303730991941045]","[-0.3303730991941045, -1.901169425989001, -0.3303730991941045, -0.3303730991941045, -0.3303730991941045, -0.3303730991941045]",0.002,7,1
0,2006,"[-0.34209949174989873, -1.9128357372679652, -0.34205374121665955, -0.3420618337443848, -0.3420808951007288, -0.34205419221986944]","[0.08663100004196167, 0.08590225130319595, 0.08346647024154663, 0.0875263512134552, 0.08548726886510849, 0.08439178019762039]","[-0.3300887037958076, -1.9008850305907041, -0.3300887037958076, -0.3300887037958076, -0.3300887037958076, -0.3300887037958076]","[-0.3300887037958076, -1.9008850305907041, -0.3300887037958076, -0.3300887037958076, -0.3300887037958076, -0.3300887037958076]",0.002,7,1
0,2007,"[-0.34192020097841436, -1.9126693210997523, -0.3419029116630554, -0.3418955367854615, -0.3419387976275843, -0.34189111391176397]","[0.08761012554168701, 0.08463999629020691, 0.08535902202129364, 0.08796674013137817, 0.08759663254022598, 0.08882668614387512]","[-0.3298022217088409, -1.9005985485037376, -0.3298022217088409, -0.3298022217088409, -0.3298022217088409, -0.3298022217088409]","[-0.3298022217088409, -1.9005985485037376, -0.3298022217088409, -0.3298022217088409, -0.3298022217088409, -0.3298022217088409]",0.002,7,1
0,2008,"[-0.3417556921588343, -1.9125286541380824, -0.3417322337627411, -0.3417439025691529, -0.34170371690859014, -0.3417442480670374]","[0.0891011506319046, 0.08503211289644241, 0.08489007502794266, 0.08810535073280334, 0.08904651552438736, 0.08651553094387054]","[-0.3295136547442294, -1.900309981539126, -0.3295136547442294, -0.3295136547442294, -0.3295136547442294, -0.3295136547442294]","[-0.3295136547442294, -1.900309981539126, -0.3295136547442294, -0.3295136547442294, -0.3295136547442294, -0.3295136547442294]",0.002,7,1
0,2009,"[-0.3416045347796839, -1.9123126469054164, -0.3415808379650116, -0.34148605287585454, -0.341562573109762, -0.34155208269228154]","[0.08996141701936722, 0.09021325409412384, 0.09101533144712448, 0.08870898187160492, 0.08996183425188065, 0.0885758101940155]","[-0.32922300472617794, -1.9000193315210745, -0.32922300472617794, -0.32922300472617794, -0.32922300472617794, -0.32922300472617794]","[-0.32922300472617794, -1.9000193315210745, -0.32922300472617794, -0.32922300472617794, -0.32922300472617794, -0.32922300472617794]",0.002,7,1
0,2010,"[-0.3413918654071253, -1.912210603753561, -0.3413516581058502, -0.34131939828906255, -0.3413274923907679, -0.3413508574115198]","[0.0908876359462738, 0.08781631290912628, 0.08783803135156631, 0.09027547389268875, 0.09100563824176788, 0.09009379148483276]","[-0.32893027349205956, -1.8997266002869562, -0.32893027349205956, -0.32893027349205956, -0.32893027349205956, -0.32893027349205956]","[-0.32893027349205956, -1.8997266002869562, -0.32893027349205956, -0.32893027349205956, -0.32893027349205956, -0.32893027349205956]",0.002,7,1
0,2011,"[-0.34118348756899053, -1.9120108089842738, -0.3411747217178345, -0.34111352384600835, -0.34123498598207647, -0.3411920706378382]","[0.09048348665237427, 0.09036840498447418, 0.09128258377313614, 0.09000848978757858, 0.09266741573810577, 0.09087895601987839]","[-0.32863546289240414, -1.8994317896873008, -0.32863546289240414, -0.32863546289240414, -0.32863546289240414, -0.32863546289240414]","[-0.32863546289240414, -1.8994317896873008, -0.32863546289240414, -0.32863546289240414, -0.32863546289240414, -0.32863546289240414]",0.002,7,1
0,2012,"[-0.3409655729876917, -1.911783834496969, -0.3410255014896393, -0.3409378093532105, -0.3410094420062464, -0.34100038210024053]","[0.09511367976665497, 0.09186562150716782, 0.09042023122310638, 0.09359945356845856, 0.09308752417564392, 0.09223239868879318]","[-0.3283385747908862, -1.8991349015857828, -0.3283385747908862, -0.3283385747908862, -0.3283385747908862, -0.3283385747908862]","[-0.3283385747908862, -1.8991349015857828, -0.3283385747908862, -0.3283385747908862, -0.3283385747908862, -0.3283385747908862]",0.002,7,1
0,2013,"[-0.3408110777484339, -1.911659379998678, -0.34077996015548706, -0.3407837909511109, -0.34082156816591436, -0.34083730379213506]","[0.09370265901088715, 0.09221464395523071, 0.09206117689609528, 0.09208876639604568, 0.09534947574138641, 0.09338383376598358]","[-0.3280396110643135, -1.8988359378592101, -0.3280396110643135, -0.3280396110643135, -0.3280396110643135, -0.3280396110643135]","[-0.3280396110643135, -1.8988359378592101, -0.3280396110643135, -0.3280396110643135, -0.3280396110643135, -0.3280396110643135]",0.002,7,1
0,2014,"[-0.34059411684145147, -1.9114748440184535, -0.34062573313713074, -0.3405659955791016, -0.3405850569354456, -0.3405955473529261]","[0.09551899880170822, 0.09390342235565186, 0.09383448958396912, 0.09473719447851181, 0.0948791578412056, 0.09500182420015335]","[-0.32773857360261505, -1.8985349003975116, -0.32773857360261505, -0.32773857360261505, -0.32773857360261505, -0.32773857360261505]","[-0.32773857360261505, -1.8985349003975116, -0.32773857360261505, -0.32773857360261505, -0.32773857360261505, -0.32773857360261505]",0.002,7,1
0,2015,"[-0.3404186407672327, -1.9112407169737757, -0.34042492508888245, -0.34041114271197515, -0.3404296080218714, -0.3403733412372034]","[0.09634683281183243, 0.09542600065469742, 0.09440354257822037, 0.09348107129335403, 0.09512272477149963, 0.09693720936775208]","[-0.3274354643088292, -1.8982317911037256, -0.3274354643088292, -0.3274354643088292, -0.3274354643088292, -0.3274354643088292]","[-0.3274354643088292, -1.8982317911037256, -0.3274354643088292, -0.3274354643088292, -0.3274354643088292, -0.3274354643088292]",0.002,7,1
0,2016,"[-0.34018069902528936, -1.911081453362936, -0.3402576148509979, -0.3401906055263062, -0.340217415486471, -0.3401902357684534]","[0.09734680503606796, 0.09557493776082993, 0.09526035934686661, 0.09616561233997345, 0.09734662622213364, 0.09684131294488907]","[-0.32713028509909153, -1.8979266118939881, -0.32713028509909153, -0.32713028509909153, -0.32713028509909153, -0.32713028509909153]","[-0.32713028509909153, -1.8979266118939881, -0.32713028509909153, -0.32713028509909153, -0.32713028509909153, -0.32713028509909153]",0.002,7,1
0,2017,"[-0.33999330202211553, -1.9108864269652308, -0.34002795815467834, -0.33994002759967046, -0.34005767503847295, -0.34011823335756475]","[0.09786611795425415, 0.0965350791811943, 0.0964110791683197, 0.09719154983758926, 0.09678027778863907, 0.09906551986932755]","[-0.32682303790262296, -1.8976193646975195, -0.32682303790262296, -0.32682303790262296, -0.32682303790262296, -0.32682303790262296]","[-0.32682303790262296, -1.8976193646975195, -0.32682303790262296, -0.32682303790262296, -0.32682303790262296, -0.32682303790262296]",0.002,7,1
0,2018,"[-0.3397935072528284, -1.9106761417784632, -0.3398260176181793, -0.3397972148707886, -0.33984119096864873, -0.33983165422548467]","[0.09741981327533722, 0.09755406528711319, 0.09768112748861313, 0.09687399864196777, 0.09910734742879868, 0.0986325740814209]","[-0.32651372466171724, -1.8973100514566137, -0.32651372466171724, -0.32651372466171724, -0.32651372466171724, -0.32651372466171724]","[-0.32651372466171724, -1.8973100514566137, -0.32651372466171724, -0.32651372466171724, -0.32651372466171724, -0.32651372466171724]",0.002,7,1
0,2019,"[-0.33953982988466436, -1.910431524316305, -0.3395809233188629, -0.3395858568004151, -0.3395879904376429, -0.3396189848529261]","[0.10278506577014923, 0.09858543425798416, 0.09820780158042908, 0.09806882590055466, 0.10139922052621841, 0.10133133083581924]","[-0.32620234733172887, -1.8969986741266254, -0.32620234733172887, -0.32620234733172887, -0.32620234733172887, -0.32620234733172887]","[-0.32620234733172887, -1.8969986741266254, -0.32620234733172887, -0.32620234733172887, -0.32620234733172887, -0.32620234733172887]",0.002,7,1
0,2020,"[-0.3394096533404749, -1.9102255306639613, -0.3394448459148407, -0.33934374273333745, -0.3394096533404749, -0.33946019807924444]","[0.10270779579877853, 0.09928971529006958, 0.099095419049263, 0.10179664194583893, 0.10076374560594559, 0.10034578293561935]","[-0.3258889078810607, -1.8966852346759573, -0.3258889078810607, -0.3258889078810607, -0.3258889078810607, -0.3258889078810607]","[-0.3258889078810607, -1.8966852346759573, -0.3258889078810607, -0.3258889078810607, -0.3258889078810607, -0.3258889078810607]",0.002,7,1
0,2021,"[-0.3391354719745081, -1.9100171528258265, -0.3392980098724365, -0.3391513389400025, -0.3392832914935511, -0.3392985502826136]","[0.10223960131406784, 0.10102379322052002, 0.1016668751835823, 0.0998246967792511, 0.10210753977298737, 0.10218875855207443]","[-0.3255734082911514, -1.896369735086048, -0.3255734082911514, -0.3255734082911514, -0.3255734082911514, -0.3255734082911514]","[-0.3255734082911514, -1.896369735086048, -0.3255734082911514, -0.3255734082911514, -0.3255734082911514, -0.3255734082911514]",0.002,7,1
0,2022,"[-0.33896047273744756, -1.9098221264281214, -0.33899563550949097, -0.3389597696116944, -0.33902103105653936, -0.3390262762652796]","[0.1033952385187149, 0.10549671947956085, 0.10185404121875763, 0.10348805040121078, 0.10330381244421005, 0.10378926992416382]","[-0.32525585055646333, -1.89605217735136, -0.32525585055646333, -0.32525585055646333, -0.32525585055646333, -0.32525585055646333]","[-0.32525585055646333, -1.89605217735136, -0.32525585055646333, -0.32525585055646333, -0.32525585055646333, -0.32525585055646333]",0.002,7,1
0,2023,"[-0.3388002554522913, -1.9096838436522425, -0.33879032731056213, -0.3388325732997437, -0.33878881136049444, -0.3388155142413538]","[0.10459434241056442, 0.1021210327744484, 0.10296894609928131, 0.10305841267108917, 0.10471608489751816, 0.1048150584101677]","[-0.32493623668446925, -1.8957325634793658, -0.32493623668446925, -0.32493623668446925, -0.32493623668446925, -0.32493623668446925]","[-0.32493623668446925, -1.8957325634793658, -0.32493623668446925, -0.32493623668446925, -0.32493623668446925, -0.32493623668446925]",0.002,7,1
0,2024,"[-0.33854848543276006, -1.909433980981344, -0.33856287598609924, -0.3385535043529053, -0.33859330812563115, -0.33862239519228154]","[0.10622231662273407, 0.10723692923784256, 0.10281743854284286, 0.10400441288948059, 0.10604389011859894, 0.10598326474428177]","[-0.32461456869564015, -1.8954108954905367, -0.32461456869564015, -0.32461456869564015, -0.32461456869564015, -0.32461456869564015]","[-0.32461456869564015, -1.8954108954905367, -0.32461456869564015, -0.32461456869564015, -0.32461456869564015, -0.32461456869564015]",0.002,7,1
0,2025,"[-0.3383267561541956, -1.9092332325377406, -0.3383938670158386, -0.3382856410792847, -0.3383849302874964, -0.3384030500995081]","[0.10691599547863007, 0.10425368696451187, 0.10535136610269547, 0.10528938472270966, 0.10562172532081604, 0.10686835646629333]","[-0.32429084862343227, -1.895087175418329, -0.32429084862343227, -0.32429084862343227, -0.32429084862343227, -0.32429084862343227]","[-0.32429084862343227, -1.895087175418329, -0.32429084862343227, -0.32429084862343227, -0.32429084862343227, -0.32429084862343227]",0.002,7,1
0,2026,"[-0.33811885515321904, -1.908990045587057, -0.3381482660770416, -0.33806343496356206, -0.3382299582110804, -0.3381293455706995]","[0.10864043235778809, 0.10699290782213211, 0.1049097329378128, 0.1066993847489357, 0.10772334039211273, 0.10916025191545486]","[-0.3239650785142744, -1.894761405309171, -0.3239650785142744, -0.3239650785142744, -0.3239650785142744, -0.3239650785142744]","[-0.3239650785142744, -1.894761405309171, -0.3239650785142744, -0.3239650785142744, -0.3239650785142744, -0.3239650785142744]",0.002,7,1
0,2027,"[-0.33789569536318, -1.9088264904417933, -0.3379204273223877, -0.3379141849330445, -0.33796626726259404, -0.3379705587970179]","[0.10787776112556458, 0.10653102397918701, 0.1067243367433548, 0.10800997912883759, 0.11036781221628189, 0.10870245844125748]","[-0.3236372604275548, -1.8944335872224514, -0.3236372604275548, -0.3236372604275548, -0.3236372604275548, -0.3236372604275548]","[-0.3236372604275548, -1.8944335872224514, -0.3236372604275548, -0.3236372604275548, -0.3236372604275548, -0.3236372604275548]",0.002,7,1
0,2028,"[-0.3376959005938929, -1.9086009464659632, -0.3377666473388672, -0.3376891177943726, -0.3377168814288538, -0.3377593199359339]","[0.10950621962547302, 0.10774049907922745, 0.10822169482707977, 0.10873407125473022, 0.11086719483137131, 0.11177785694599152]","[-0.32330739643560813, -1.8941037232305047, -0.32330739643560813, -0.32330739643560813, -0.32330739643560813, -0.32330739643560813]","[-0.32330739643560813, -1.8941037232305047, -0.32330739643560813, -0.32330739643560813, -0.32330739643560813, -0.32330739643560813]",0.002,7,1
0,2029,"[-0.337442700062887, -1.908393999139303, -0.3374967873096466, -0.3374566596797486, -0.3375628630267542, -0.33754045168031865]","[0.10958607494831085, 0.10787250846624374, 0.10757831484079361, 0.1092345267534256, 0.11200226098299026, 0.11116045713424683]","[-0.32297548862370257, -1.8937718154185992, -0.32297548862370257, -0.32297548862370257, -0.32297548862370257, -0.32297548862370257]","[-0.32297548862370257, -1.8937718154185992, -0.32297548862370257, -0.32297548862370257, -0.32297548862370257, -0.32297548862370257]",0.002,7,1
0,2030,"[-0.33726770082582647, -1.9081489048399867, -0.33723190426826477, -0.33716173589739995, -0.3372843901263636, -0.33729821840395147]","[0.11245034635066986, 0.11244647949934006, 0.10978829860687256, 0.11034547537565231, 0.11235184967517853, 0.11278308182954788]","[-0.3226415390900264, -1.893437865884923, -0.3226415390900264, -0.3226415390900264, -0.3226415390900264, -0.3226415390900264]","[-0.3226415390900264, -1.893437865884923, -0.3226415390900264, -0.3226415390900264, -0.3226415390900264, -0.3226415390900264]",0.002,7,1
