arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,13,"[0.005904314573854208, -1.5642637524618586, 0.0061143080340784195, 0.005615635509155226, 0.006101330742239952, 0.005933237262070179]","[0.3858287036418915, 0.26020345091819763, 0.3344017565250397, 0.33363932371139526, 0.3963874578475952, 0.37514302134513855]","[0.09781180357883058, -1.4729845232160659, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058]","[0.09781180357883058, -1.4729845232160659, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058, 0.09781180357883058]",0.002,7,1
0,14,"[0.006686060223728418, -1.5636635392769058, 0.006958309804097951, 0.006547852153442335, 0.006832982413470745, 0.0067593795247375965]","[0.4028346836566925, 0.32331258058547974, 0.3646918833255768, 0.36525291204452515, 0.4177126884460449, 0.39730486273765564]","[0.09865398296404841, -1.472142343830848, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841]","[0.09865398296404841, -1.472142343830848, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841, 0.09865398296404841]",0.002,7,1
0,15,"[0.0076071168296039104, -1.5628864954090496, 0.007767979298726857, 0.007672472591064405, 0.007509840186685324, 0.00755123607814312]","[0.42670881748199463, 0.35609114170074463, 0.39918771386146545, 0.41107165813446045, 0.4245315492153168, 0.42086976766586304]","[0.0994955386982715, -1.4713007880966251, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715]","[0.0994955386982715, -1.4713007880966251, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715, 0.0994955386982715]",0.002,7,1
0,16,"[0.008628950454294682, -1.5620980870774765, 0.00869924226869756, 0.008782668704650831, 0.008389989845454693, 0.00839794147759676]","[0.4485222101211548, 0.37422820925712585, 0.4234852194786072, 0.4555591642856598, 0.43045705556869507, 0.4415540099143982]","[0.10033646546152125, -1.4704598613333753, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125]","[0.10033646546152125, -1.4704598613333753, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125, 0.10033646546152125]",0.002,7,1
0,17,"[0.009698586538434029, -1.561358463285007, 0.009559456502095998, 0.009596748942993116, 0.009321861900389194, 0.009393894113600254]","[0.4732781648635864, 0.3884193003177643, 0.4392784833908081, 0.48537883162498474, 0.45154812932014465, 0.4616362750530243]","[0.10117675793779526, -1.4696195688571012, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526]","[0.10117675793779526, -1.4696195688571012, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526, 0.10117675793779526]",0.002,7,1
0,18,"[0.010542764328420162, -1.5604714521071692, 0.010377232228414357, 0.010351820583007765, 0.010352443903684616, 0.01029849424958229]","[0.4924001097679138, 0.40820014476776123, 0.4520769417285919, 0.4878291189670563, 0.47374531626701355, 0.47804567217826843]","[0.10201641081510086, -1.4687799159797956, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086]","[0.10201641081510086, -1.4687799159797956, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086, 0.10201641081510086]",0.002,7,1
0,19,"[0.011350163258612156, -1.5595915953493495, 0.011315647755758107, 0.011214061374328566, 0.011346416547894478, 0.01127842627465725]","[0.5040137767791748, 0.42990249395370483, 0.4655055105686188, 0.4809897541999817, 0.4986870288848877, 0.49151650071144104]","[0.10285541878548858, -1.467940908009408, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858]","[0.10285541878548858, -1.467940908009408, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858, 0.10285541878548858]",0.002,7,1
0,20,"[0.012317688204348087, -1.5587153446725388, 0.012279335652486623, 0.012274904842040968, 0.01231472473591566, 0.012278735637664795]","[0.5086667537689209, 0.4484286308288574, 0.4817723333835602, 0.4842399060726166, 0.5193522572517395, 0.5081528425216675]","[0.10369377654508585, -1.4671025502498107, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585]","[0.10369377654508585, -1.4671025502498107, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585, 0.10369377654508585]",0.002,7,1
0,21,"[0.013387780636548996, -1.557747922172286, 0.013365093861715138, 0.013425989741943312, 0.013339447788894176, 0.01330270804464817]","[0.5192075371742249, 0.4674803614616394, 0.49599573016166687, 0.5054141283035278, 0.5315326452255249, 0.5228942036628723]","[0.10453147879413045, -1.466264848000766, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045]","[0.10453147879413045, -1.466264848000766, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045, 0.10453147879413045]",0.002,7,1
0,22,"[0.01463541854172945, -1.5566645136899133, 0.014386479054586232, 0.014611764545104933, 0.0144736897200346, 0.014399218373000622]","[0.537045419216156, 0.4919522702693939, 0.5147920250892639, 0.5334925651550293, 0.541308581829071, 0.5411669611930847]","[0.10536852023700408, -1.4654278065578925, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408]","[0.10536852023700408, -1.4654278065578925, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408, 0.10536852023700408]",0.002,7,1
0,23,"[0.015814846381545067, -1.555595041518547, 0.015477959309713185, 0.01573733865704341, 0.015478934161365032, 0.015424038283526897]","[0.5615217089653015, 0.5153349041938782, 0.5338481664657593, 0.5591884851455688, 0.5514190793037415, 0.5558822154998779]","[0.1062048955822657, -1.464591431212631, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657]","[0.1062048955822657, -1.464591431212631, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657, 0.1062048955822657]",0.002,7,1
0,24,"[0.016937727108597755, -1.5544167321971436, 0.016641918812887013, 0.016836686725280714, 0.016636382788419724, 0.016605354845523834]","[0.5787922143936157, 0.5322924852371216, 0.5508211851119995, 0.5725722908973694, 0.5646464824676514, 0.5702820420265198]","[0.10704059954268516, -1.4637557272522115, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516]","[0.10704059954268516, -1.4637557272522115, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516, 0.10704059954268516]",0.002,7,1
0,25,"[0.0179522056132555, -1.5533182502589007, 0.017760578786031544, 0.018036647433898878, 0.017748286947607994, 0.017769504338502884]","[0.5854079723358154, 0.549461841583252, 0.5644865036010742, 0.5783208012580872, 0.5780799984931946, 0.5836613178253174]","[0.10787562683527654, -1.46292069995962, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654]","[0.10787562683527654, -1.46292069995962, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654, 0.10787562683527654]",0.002,7,1
0,26,"[0.019138412550091743, -1.5521091383746644, 0.018868748341695607, 0.01910678922619624, 0.018951158970594406, 0.018978174775838852]","[0.5899328589439392, 0.5644744038581848, 0.5777957439422607, 0.5877018570899963, 0.5917956233024597, 0.5937605500221252]","[0.1087099721813315, -1.462086354613565, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315]","[0.1087099721813315, -1.462086354613565, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315, 0.1087099721813315]",0.002,7,1
0,27,"[0.020332662388682365, -1.550881053586938, 0.020017925892965138, 0.02024631082501216, 0.020206766203045845, 0.020160842686891556]","[0.5995827317237854, 0.5780666470527649, 0.5890569686889648, 0.596918523311615, 0.6042401790618896, 0.6059168577194214]","[0.10954363030645263, -1.461252696488444, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263]","[0.10954363030645263, -1.461252696488444, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263, 0.10954363030645263]",0.002,7,1
0,28,"[0.021537629887461662, -1.549624565323331, 0.02127248445619756, 0.021355195636413526, 0.021420469507575035, 0.021430160850286484]","[0.6110815405845642, 0.5959600806236267, 0.5976170301437378, 0.6050795316696167, 0.6179268956184387, 0.6186718940734863]","[0.11037659594058698, -1.4604197308543097, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698]","[0.11037659594058698, -1.4604197308543097, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698, 0.11037659594058698]",0.002,7,1
0,29,"[0.0228206068277359, -1.5483354062638064, 0.02250987688173467, 0.022510095233581495, 0.022718539461493492, 0.022724062204360962]","[0.6218737959861755, 0.6084673404693604, 0.6096320748329163, 0.6124528050422668, 0.629820704460144, 0.624868631362915]","[0.11120886381805924, -1.4595874629768373, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924]","[0.11120886381805924, -1.4595874629768373, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924, 0.11120886381805924]",0.002,7,1
0,30,"[0.02407854050397873, -1.5470012103072186, 0.02377349535097295, 0.023851676578185987, 0.024001264944672585, 0.023964399471879005]","[0.6355276107788086, 0.6188511252403259, 0.6205238103866577, 0.6228170394897461, 0.637596070766449, 0.6328800916671753]","[0.11204042867760493, -1.4587558981172917, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493]","[0.11204042867760493, -1.4587558981172917, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493, 0.11204042867760493]",0.002,7,1
0,31,"[0.025331562384963036, -1.5456744500300665, 0.02505952516664678, 0.02514915048565669, 0.025197673588991165, 0.025313088670372963]","[0.6441863179206848, 0.6308066248893738, 0.6327195763587952, 0.6389321684837341, 0.6439962983131409, 0.6429049968719482]","[0.11287128526240384, -1.4579250415324927, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384]","[0.11287128526240384, -1.4579250415324927, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384, 0.11287128526240384]",0.002,7,1
0,32,"[0.026605894789099693, -1.544327826505043, 0.026360813771383107, 0.026450319881103468, 0.026514140889048576, 0.0265637319535017]","[0.6499843597412109, 0.6444467306137085, 0.6417732834815979, 0.6578676104545593, 0.6490762829780579, 0.6480608582496643]","[0.11370142832011325, -1.4570948984747834, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325]","[0.11370142832011325, -1.4570948984747834, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325, 0.11370142832011325]",0.002,7,1
0,33,"[0.02790234424173832, -1.5429623884013672, 0.02765828767885381, 0.02780394136395259, 0.027933308854699135, 0.027911828830838203]","[0.659406840801239, 0.6520667672157288, 0.6578389406204224, 0.6706210374832153, 0.656663179397583, 0.6569411754608154]","[0.11453085260290095, -1.4562654741919956, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095]","[0.11453085260290095, -1.4562654741919956, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095, 0.11453085260290095]",0.002,7,1
0,34,"[0.029182346537709236, -1.5415622194162388, 0.029012028370992482, 0.029079361552856398, 0.02921476401388645, 0.029259679839015007]","[0.664750874042511, 0.6606928110122681, 0.6640686988830566, 0.6741705536842346, 0.6654615998268127, 0.666822075843811]","[0.11535955286747862, -1.4554367739274179, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862]","[0.11535955286747862, -1.4554367739274179, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862, 0.11535955286747862]",0.002,7,1
0,35,"[0.03040163218975067, -1.5401896809092541, 0.030343357716695607, 0.030328555698059034, 0.030645055696368217, 0.03063489869236946]","[0.673940122127533, 0.6671781539916992, 0.6723138093948364, 0.6749854683876038, 0.6769112944602966, 0.6712473034858704]","[0.11618752387513484, -1.4546088029197617, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484]","[0.11618752387513484, -1.4546088029197617, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484, 0.11618752387513484]",0.002,7,1
0,36,"[0.03174499049782753, -1.538871021275856, 0.031723801289693654, 0.03172092020001216, 0.032009027898311615, 0.03198300674557686]","[0.6783469915390015, 0.672636866569519, 0.6721866130828857, 0.678876519203186, 0.6827653050422668, 0.678301990032196]","[0.11701476039176834, -1.4537815664031282, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834]","[0.11701476039176834, -1.4537815664031282, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834, 0.11701476039176834]",0.002,7,1
0,37,"[0.03313182294368744, -1.53742245331917, 0.03310090700258428, 0.03314034521069331, 0.03342264145612717, 0.033393438905477524]","[0.6847635507583618, 0.6770505905151367, 0.6781702041625977, 0.6885119676589966, 0.6887578964233398, 0.6846828460693359]","[0.11784125718792089, -1.4529550696069757, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089]","[0.11784125718792089, -1.4529550696069757, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089, 0.11784125718792089]",0.002,7,1
0,38,"[0.03451278433203697, -1.5360285614481946, 0.03452903429140264, 0.03462199747051997, 0.034786567091941833, 0.034713469445705414]","[0.6888204216957092, 0.684086263179779, 0.684868335723877, 0.6959043741226196, 0.6933324933052063, 0.686659574508667]","[0.11866700903881057, -1.452129317756086, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057]","[0.11866700903881057, -1.452129317756086, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057, 0.11866700903881057]",0.002,7,1
0,39,"[0.035890597850084305, -1.5346305047026654, 0.03593284288515264, 0.036111517543456984, 0.03615773096680641, 0.03616061061620712]","[0.6956639885902405, 0.6888603568077087, 0.6919659376144409, 0.7056022882461548, 0.6949962973594666, 0.6926916241645813]","[0.11949201072436472, -1.451304316070532, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472]","[0.11949201072436472, -1.451304316070532, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472, 0.11949201072436472]",0.002,7,1
0,40,"[0.03732524812221527, -1.5331958469799538, 0.03738624254335576, 0.03756539403881831, 0.03758148476481438, 0.03747187927365303]","[0.6999425888061523, 0.6946780681610107, 0.7010816931724548, 0.7120276689529419, 0.6984232068061829, 0.6998878121376038]","[0.12031625702925285, -1.4504800697656437, 0.12031625702925285, 0.12031625702925285, 0.12031625702925285, 0.12031625702925285]","[0.12031625702925285, -1.4504800697656437, 0.12031625702925285, 0.12031625702925285, 0.12031625702925285, 0.12031625702925285]",0.002,7,1
0,41,"[0.03875938057899475, -1.5318132166615506, 0.03876048723329717, 0.039018316859863234, 0.038978662341833115, 0.03886444866657257]","[0.702663779258728, 0.7004154324531555, 0.7050266265869141, 0.7120867967605591, 0.7026395201683044, 0.7029020190238953]","[0.1211397427429197, -1.4496565840519768, 0.1211397427429197, 0.1211397427429197, 0.1211397427429197, 0.1211397427429197]","[0.1211397427429197, -1.4496565840519768, 0.1211397427429197, 0.1211397427429197, 0.1211397427429197, 0.1211397427429197]",0.002,7,1
0,42,"[0.040208980441093445, -1.5303199787488957, 0.04022342363466436, 0.04037992536511226, 0.040352962911129, 0.04023214429616928]","[0.7076910138130188, 0.7076508402824402, 0.7085738182067871, 0.7115203738212585, 0.708700954914093, 0.7095068693161011]","[0.12196246265961823, -1.4488338641352783, 0.12196246265961823, 0.12196246265961823, 0.12196246265961823, 0.12196246265961823]","[0.12196246265961823, -1.4488338641352783, 0.12196246265961823, 0.12196246265961823, 0.12196246265961823, 0.12196246265961823]",0.002,7,1
0,43,"[0.04155069589614868, -1.5289534081569691, 0.04165631929506475, 0.04183630525555415, 0.04178609699010849, 0.04166515916585922]","[0.7129445672035217, 0.7127238512039185, 0.7127062082290649, 0.7098739743232727, 0.7119168639183044, 0.7134496569633484]","[0.12278441157844236, -1.4480119152164541, 0.12278441157844236, 0.12278441157844236, 0.12278441157844236, 0.12278441157844236]","[0.12278441157844236, -1.4480119152164541, 0.12278441157844236, 0.12278441157844236, 0.12278441157844236, 0.12278441157844236]",0.002,7,1
0,44,"[0.04292780160903931, -1.527485617702343, 0.04304629961122686, 0.043352170581481886, 0.043154098093509674, 0.04305529594421387]","[0.7147411704063416, 0.7196382284164429, 0.7137855291366577, 0.7115982174873352, 0.7171493172645569, 0.7179185748100281]","[0.12360558430336005, -1.4471907424915365, 0.12360558430336005, 0.12360558430336005, 0.12360558430336005, 0.12360558430336005]","[0.12360558430336005, -1.4471907424915365, 0.12360558430336005, 0.12360558430336005, 0.12360558430336005, 0.12360558430336005]",0.002,7,1
0,45,"[0.04434552788734436, -1.525990569298603, 0.04451162019838506, 0.044792338008544874, 0.04461190849542618, 0.044461689889431]","[0.7141172289848328, 0.7189317345619202, 0.7165267467498779, 0.7168250679969788, 0.7166212201118469, 0.7208308577537537]","[0.12442597564324599, -1.4463703511516506, 0.12442597564324599, 0.12442597564324599, 0.12442597564324599, 0.12442597564324599]","[0.12442597564324599, -1.4463703511516506, 0.12442597564324599, 0.12442597564324599, 0.12442597564324599, 0.12442597564324599]",0.002,7,1
0,46,"[0.045817092061042786, -1.5245899644545098, 0.04591352144350225, 0.04631106435742183, 0.04602427035570145, 0.04588121548295021]","[0.7126685380935669, 0.7208855748176575, 0.7201091647148132, 0.719212532043457, 0.7220042943954468, 0.724280834197998]","[0.12524558041191447, -1.445550746382982, 0.12524558041191447, 0.12524558041191447, 0.12524558041191447, 0.12524558041191447]","[0.12524558041191447, -1.445550746382982, 0.12524558041191447, 0.12524558041191447, 0.12524558041191447, 0.12524558041191447]",0.002,7,1
0,47,"[0.04730122163891792, -1.5231482249549408, 0.0473559538470667, 0.04767434179272456, 0.04745367541909218, 0.04735052213072777]","[0.7204400300979614, 0.726090133190155, 0.7210715413093567, 0.7198413610458374, 0.7244383692741394, 0.7271243333816528]","[0.1260643934281522, -1.4447319333667443, 0.1260643934281522, 0.1260643934281522, 0.1260643934281522, 0.1260643934281522]","[0.1260643934281522, -1.4447319333667443, 0.1260643934281522, 0.1260643934281522, 0.1260643934281522, 0.1260643934281522]",0.002,7,1
0,48,"[0.048724979162216187, -1.5216856610826035, 0.048816982899801076, 0.049061699504516554, 0.04889821633696556, 0.048780880868434906]","[0.7247191071510315, 0.7295573949813843, 0.7238110899925232, 0.717939555644989, 0.7267968058586121, 0.7317425012588501]","[0.12688240951575097, -1.4439139172791455, 0.12688240951575097, 0.12688240951575097, 0.12688240951575097, 0.12688240951575097]","[0.12688240951575097, -1.4439139172791455, 0.12688240951575097, 0.12688240951575097, 0.12688240951575097, 0.12688240951575097]",0.002,7,1
0,49,"[0.0501427948474884, -1.5202557940832158, 0.05016166368593389, 0.05052094041790767, 0.05027199536561966, 0.05026834085583687]","[0.7242844104766846, 0.7285454869270325, 0.7259173393249512, 0.717870831489563, 0.7290630340576172, 0.7322365641593933]","[0.12769962350354055, -1.443096703291356, 0.12769962350354055, 0.12769962350354055, 0.12769962350354055, 0.12769962350354055]","[0.12769962350354055, -1.443096703291356, 0.12769962350354055, 0.12769962350354055, 0.12769962350354055, 0.12769962350354055]",0.002,7,1
0,50,"[0.05160088837146759, -1.5188196089914818, 0.05166322389711553, 0.05192236482586665, 0.051772329956293106, 0.05170565843582153]","[0.7249704599380493, 0.7262080907821655, 0.726239800453186, 0.7211298942565918, 0.7287034392356873, 0.7303236126899719]","[0.12851603022542116, -1.4422802965694754, 0.12851603022542116, 0.12851603022542116, 0.12851603022542116, 0.12851603022542116]","[0.12851603022542116, -1.4422802965694754, 0.12851603022542116, 0.12851603022542116, 0.12851603022542116, 0.12851603022542116]",0.002,7,1
