arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1694,"[-0.30684072176088506, -1.8774916134276332, -0.30664879083633423, -0.306803898220398, -0.3066604773150843, -0.3066061178790491]","[-0.21986940503120422, -0.22034332156181335, -0.22411110997200012, -0.21984797716140747, -0.22469854354858398, -0.22577109932899475]","[-0.31382802586548325, -1.8846243526603799, -0.31382802586548325, -0.31382802586548325, -0.31382802586548325, -0.31382802586548325]","[-0.31382802586548325, -1.8846243526603799, -0.31382802586548325, -0.31382802586548325, -0.31382802586548325, -0.31382802586548325]",0.002,7,1
0,1695,"[-0.30725032487978154, -1.8778792820372523, -0.30707982182502747, -0.30724044263873296, -0.30708247820009404, -0.30709630647768194]","[-0.21937799453735352, -0.22013121843338013, -0.2224244922399521, -0.21795901656150818, -0.2243635505437851, -0.22437061369419098]","[-0.31421130676891856, -1.885007633563815, -0.31421130676891856, -0.31421130676891856, -0.31421130676891856, -0.31421130676891856]","[-0.31421130676891856, -1.885007633563815, -0.31421130676891856, -0.31421130676891856, -0.31421130676891856, -0.31421130676891856]",0.002,7,1
0,1696,"[-0.30770808855165654, -1.8783279858031214, -0.3076230585575104, -0.3077450555614014, -0.30758506456484014, -0.3075359503375452]","[-0.21947771310806274, -0.21810230612754822, -0.2203609198331833, -0.21615305542945862, -0.22215470671653748, -0.2253158986568451]","[-0.31459260135423317, -1.8853889281491298, -0.31459260135423317, -0.31459260135423317, -0.31459260135423317, -0.31459260135423317]","[-0.31459260135423317, -1.8853889281491298, -0.31459260135423317, -0.31459260135423317, -0.31459260135423317, -0.31459260135423317]",0.002,7,1
0,1697,"[-0.3081439177142542, -1.8786941967406214, -0.3079870939254761, -0.30811818063769536, -0.3079794088946741, -0.3079765478717249]","[-0.21829946339130402, -0.2168038934469223, -0.21887363493442535, -0.2161514014005661, -0.22153252363204956, -0.22318705916404724]","[-0.3149719072110354, -1.885768234005932, -0.3149719072110354, -0.3149719072110354, -0.3149719072110354, -0.3149719072110354]","[-0.3149719072110354, -1.885768234005932, -0.3149719072110354, -0.3149719072110354, -0.3149719072110354, -0.3149719072110354]",0.002,7,1
0,1698,"[-0.3085592428790491, -1.8791686497130335, -0.30848413705825806, -0.30859120309863286, -0.30843907991518194, -0.3084529081927698]","[-0.21645215153694153, -0.2150765210390091, -0.21866917610168457, -0.2156381458044052, -0.21845513582229614, -0.22137150168418884]","[-0.3153492219415055, -1.886145548736402, -0.3153492219415055, -0.3153492219415055, -0.3153492219415055, -0.3153492219415055]","[-0.3153492219415055, -1.886145548736402, -0.3153492219415055, -0.3153492219415055, -0.3153492219415055, -0.3153492219415055]",0.002,7,1
0,1699,"[-0.3089707533465784, -1.8795634708800257, -0.30893442034721375, -0.3090040248683472, -0.3088620344745081, -0.3088906447040003]","[-0.21709612011909485, -0.21574145555496216, -0.21803390979766846, -0.21374347805976868, -0.21734485030174255, -0.21918955445289612]","[-0.3157245431604105, -1.886520869955307, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105]","[-0.3157245431604105, -1.886520869955307, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105]",0.002,7,1
0,1700,"[-0.3094571272479456, -1.8800093136229457, -0.30934181809425354, -0.3094405692866822, -0.309244457875387, -0.3092687765704554]","[-0.2172832489013672, -0.21415507793426514, -0.21668504178524017, -0.21285252273082733, -0.21908697485923767, -0.21744951605796814]","[-0.31609786849512006, -1.8868941952900167, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006]","[-0.31609786849512006, -1.8868941952900167, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006]",0.002,7,1
0,1701,"[-0.3098567167865198, -1.8804289303221644, -0.309805691242218, -0.3098502916148682, -0.30975848833193, -0.3097341696368616]","[-0.21566908061504364, -0.2151416689157486, -0.2150319516658783, -0.2109508514404297, -0.21576829254627228, -0.2168630063533783]","[-0.3164691955856208, -1.8872655223805173, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208]","[-0.3164691955856208, -1.8872655223805173, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208]",0.002,7,1
0,1702,"[-0.3103273550616663, -1.8808618984618128, -0.3102143704891205, -0.3103003066829224, -0.3102167288409632, -0.310129467641012]","[-0.21396242082118988, -0.21501031517982483, -0.2146463245153427, -0.2102811485528946, -0.21604637801647186, -0.21636974811553955]","[-0.3168385220845314, -1.887634848879428, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314]","[-0.3168385220845314, -1.887634848879428, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314]",0.002,7,1
0,1703,"[-0.3107503096209925, -1.881282468835348, -0.31059640645980835, -0.3107376855662842, -0.3106268087970179, -0.3105409781085413]","[-0.212836354970932, -0.2159133404493332, -0.21354471147060394, -0.21042564511299133, -0.2161421775817871, -0.21520432829856873]","[-0.31720584565711774, -1.8880021724520142, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774]","[-0.31720584565711774, -1.8880021724520142, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774]",0.002,7,1
0,1704,"[-0.3112066427813929, -1.8817197285094203, -0.3110112249851227, -0.31116946161303716, -0.31094581285585576, -0.3109539190875452]","[-0.21313518285751343, -0.21303938329219818, -0.21293428540229797, -0.20997504889965057, -0.21367231011390686, -0.21356201171875]","[-0.317571163981307, -1.8883674907762036, -0.317571163981307, -0.317571163981307, -0.317571163981307, -0.317571163981307]","[-0.317571163981307, -1.8883674907762036, -0.317571163981307, -0.317571163981307, -0.317571163981307, -0.317571163981307]",0.002,7,1
0,1705,"[-0.31161815324892217, -1.8821307621397914, -0.311472088098526, -0.31159289300952153, -0.3114126364337366, -0.31144410768617803]","[-0.2107284963130951, -0.21251673996448517, -0.21122148633003235, -0.20841535925865173, -0.21122781932353973, -0.21359747648239136]","[-0.3179344747477031, -1.8887308015425996, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031]","[-0.3179344747477031, -1.8887308015425996, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031]",0.002,7,1
0,1706,"[-0.3120382467852991, -1.8825756512083949, -0.31190788745880127, -0.31198938310656743, -0.31179935136903936, -0.31184274355043584]","[-0.21078118681907654, -0.21188528835773468, -0.21181130409240723, -0.2074933797121048, -0.20842495560646057, -0.2118673175573349]","[-0.3182957756596007, -1.8890921024544973, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007]","[-0.3182957756596007, -1.8890921024544973, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007]",0.002,7,1
0,1707,"[-0.31243783632387334, -1.882974763909811, -0.31232279539108276, -0.31238635004077153, -0.3123114744769495, -0.3122475782977503]","[-0.20708748698234558, -0.21173180639743805, -0.20767894387245178, -0.20667141675949097, -0.20943690836429596, -0.20974889397621155]","[-0.3186550644330001, -1.8894513912278967, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001]","[-0.3186550644330001, -1.8894513912278967, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001]",0.002,7,1
0,1708,"[-0.312843147908346, -1.8834196529784144, -0.31274935603141785, -0.3128572267344971, -0.3126876989947718, -0.31268054643739873]","[-0.20631586015224457, -0.21061764657497406, -0.20819899439811707, -0.2049805074930191, -0.20749367773532867, -0.20838087797164917]","[-0.3190123387966215, -1.889808665591518, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215]","[-0.3190123387966215, -1.889808665591518, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215]",0.002,7,1
0,1709,"[-0.3133328596698206, -1.883831640283102, -0.31319376826286316, -0.31328101575885015, -0.31312877336610967, -0.3131039778338831]","[-0.20540185272693634, -0.20765778422355652, -0.20707333087921143, -0.20417849719524384, -0.20744282007217407, -0.20950451493263245]","[-0.3193675964919194, -1.890163923286816, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194]","[-0.3193675964919194, -1.890163923286816, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194]",0.002,7,1
0,1710,"[-0.31375009218324834, -1.8842688999571742, -0.31361737847328186, -0.31366534650836186, -0.3135908285724085, -0.31355411211122686]","[-0.20527338981628418, -0.20973637700080872, -0.20335040986537933, -0.203072652220726, -0.20863862335681915, -0.2088572233915329]","[-0.3197208352730967, -1.8905171620679933, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967]","[-0.3197208352730967, -1.8905171620679933, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967]",0.002,7,1
0,1711,"[-0.3140924612628382, -1.884672304193014, -0.3140037953853607, -0.31412263334307866, -0.3139384428607386, -0.31398231187929326]","[-0.20480754971504211, -0.2075202465057373, -0.20297390222549438, -0.20341534912586212, -0.2095610499382019, -0.20722998678684235]","[-0.3200720529071192, -1.8908683797020158, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192]","[-0.3200720529071192, -1.8908683797020158, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192]",0.002,7,1
0,1712,"[-0.3144634405719202, -1.8851262531676234, -0.31444379687309265, -0.31452711046252446, -0.3143885771380823, -0.31439000764955694]","[-0.20454122126102448, -0.20689347386360168, -0.20254261791706085, -0.20138071477413177, -0.2052541822195053, -0.20541207492351532]","[-0.3204212471737297, -1.8912175739686263, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297]","[-0.3204212471737297, -1.8912175739686263, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297]",0.002,7,1
0,1713,"[-0.31489688554872686, -1.8855210743346156, -0.31486743688583374, -0.31486065805468755, -0.31478816667665654, -0.3147981802569788]","[-0.2034413367509842, -0.2073296457529068, -0.2012215554714203, -0.1989361196756363, -0.20329631865024567, -0.20341970026493073]","[-0.3207684158654618, -1.8915647426603583, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618]","[-0.3207684158654618, -1.8915647426603583, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618]",0.002,7,1
0,1714,"[-0.3153474966632288, -1.8859292469420375, -0.31522050499916077, -0.31529517591510015, -0.31515533128847295, -0.3151739279376429]","[-0.2009172886610031, -0.2053612619638443, -0.20021474361419678, -0.1988821178674698, -0.2022061049938202, -0.20273754000663757]","[-0.3211135567876539, -1.8919098835825505, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539]","[-0.3211135567876539, -1.8919098835825505, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539]",0.002,7,1
0,1715,"[-0.3156970183001917, -1.8863889179625453, -0.3156817555427551, -0.3157039445689698, -0.3156245390521448, -0.31556970277895147]","[-0.20213481783866882, -0.20423609018325806, -0.20011459290981293, -0.19814389944076538, -0.20015983283519745, -0.2014239877462387]","[-0.3214566677584633, -1.89225299455336, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633]","[-0.3214566677584633, -1.89225299455336, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633]",0.002,7,1
0,1716,"[-0.3160813490497034, -1.8868099651732386, -0.31596043705940247, -0.31603844583544927, -0.31597930589784795, -0.3160489241229456]","[-0.20090597867965698, -0.20377326011657715, -0.19759027659893036, -0.19716086983680725, -0.1992156207561493, -0.1990831196308136]","[-0.3217977466088798, -1.8925940734037763, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798]","[-0.3217977466088798, -1.8925940734037763, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798]",0.002,7,1
0,1717,"[-0.3164871374713343, -1.8871876202025355, -0.3164435625076294, -0.31652195871386724, -0.31639177003969365, -0.3163383642779749]","[-0.1968797743320465, -0.20240084826946259, -0.19649489223957062, -0.19714029133319855, -0.20033322274684906, -0.19844506680965424]","[-0.3221367911827393, -1.8929331179776359, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393]","[-0.3221367911827393, -1.8929331179776359, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393]",0.002,7,1
0,1718,"[-0.31688195863832647, -1.8876034222044886, -0.31680119037628174, -0.3168638509562989, -0.31677180925478154, -0.316749397908346]","[-0.19791989028453827, -0.19879914820194244, -0.1968143880367279, -0.1948898732662201, -0.19753944873809814, -0.19864584505558014]","[-0.32247379933673787, -1.8932701261316345, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787]","[-0.32247379933673787, -1.8932701261316345, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787]",0.002,7,1
0,1719,"[-0.31723052660097295, -1.8879906139769496, -0.3171547055244446, -0.317196325664856, -0.3171957174884241, -0.3171961943255823]","[-0.19703873991966248, -0.2009335160255432, -0.19748598337173462, -0.19344159960746765, -0.19800491631031036, -0.1987903118133545]","[-0.32280876894044463, -1.8936050957353412, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463]","[-0.32280876894044463, -1.8936050957353412, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463]",0.002,7,1
0,1720,"[-0.31764299074281865, -1.8883825741209925, -0.3175620138645172, -0.31762464464221196, -0.3176196257220667, -0.3175924460040491]","[-0.1943867802619934, -0.20017996430397034, -0.19700226187705994, -0.19270259141921997, -0.1981966346502304, -0.1967601627111435]","[-0.32314169787631614, -1.8939380246712127, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614]","[-0.32314169787631614, -1.8939380246712127, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614]",0.002,7,1
0,1721,"[-0.3179705778705042, -1.8887788257994593, -0.31793642044067383, -0.31799061716113286, -0.31799537340273076, -0.3179681936847132]","[-0.1939385086297989, -0.1993715465068817, -0.194050133228302, -0.19133524596691132, -0.1959713101387024, -0.19549469649791718]","[-0.32347258403970863, -1.8942689108346051, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863]","[-0.32347258403970863, -1.8942689108346051, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863]",0.002,7,1
0,1722,"[-0.31834298769106084, -1.8892156086363734, -0.3183417022228241, -0.31836731851611333, -0.3184416929828089, -0.3183186689959925]","[-0.19350895285606384, -0.1986016035079956, -0.19459450244903564, -0.19155608117580414, -0.19364497065544128, -0.19494372606277466]","[-0.3238014253388922, -1.8945977521337887, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922]","[-0.3238014253388922, -1.8945977521337887, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922]",0.002,7,1
0,1723,"[-0.3186867872821253, -1.8896118603148402, -0.31879034638404846, -0.3187709611705323, -0.318822209035055, -0.31872779527773076]","[-0.19134604930877686, -0.19846147298812866, -0.19347451627254486, -0.19290968775749207, -0.1921321004629135, -0.19347302615642548]","[-0.324128219695064, -1.8949245464899604, -0.324128219695064, -0.324128219695064, -0.324128219695064, -0.324128219695064]","[-0.324128219695064, -1.8949245464899604, -0.324128219695064, -0.324128219695064, -0.324128219695064, -0.324128219695064]",0.002,7,1
0,1724,"[-0.3191459814654749, -1.890017648736471, -0.31907355785369873, -0.3191827100566407, -0.3191774527179163, -0.3191903273211878]","[-0.18919295072555542, -0.19492186605930328, -0.1923835128545761, -0.19179551303386688, -0.19057759642601013, -0.19120053946971893]","[-0.3244529650423607, -1.8952492918372572, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607]","[-0.3244529650423607, -1.8952492918372572, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607]",0.002,7,1
0,1725,"[-0.31947642961610967, -1.890397687951559, -0.3195243179798126, -0.31950290620837407, -0.3196209112750452, -0.3195388952838343]","[-0.1908329725265503, -0.19426487386226654, -0.1919911503791809, -0.19060297310352325, -0.18932729959487915, -0.1905369758605957]","[-0.3247756593278723, -1.895571986122769, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723]","[-0.3247756593278723, -1.895571986122769, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723]",0.002,7,1
0,1726,"[-0.3198817412005823, -1.8908101520934046, -0.31987154483795166, -0.31988926351580815, -0.3199098745929163, -0.31997567812074834]","[-0.1910054236650467, -0.19209790229797363, -0.19048196077346802, -0.18964140117168427, -0.19075635075569153, -0.18975965678691864]","[-0.32509630051165467, -1.8958926273065513, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467]","[-0.32509630051165467, -1.8958926273065513, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467]",0.002,7,1
0,1727,"[-0.320258919392721, -1.8911901913084925, -0.32026222348213196, -0.32025642812762456, -0.3203495184527796, -0.320322338734762]","[-0.18983252346515656, -0.18999968469142914, -0.1886860430240631, -0.1892080157995224, -0.19023911654949188, -0.18849621713161469]","[-0.3254148865667425, -1.8962112133616391, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425]","[-0.3254148865667425, -1.8962112133616391, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425]",0.002,7,1
0,1728,"[-0.3205784002887171, -1.8916040859618128, -0.32067883014678955, -0.3205706638148804, -0.3207200209247034, -0.3207028547870081]","[-0.18841473758220673, -0.19056347012519836, -0.18777891993522644, -0.18956464529037476, -0.18883636593818665, -0.1895301342010498]","[-0.3257314154791624, -1.896527742274059, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624]","[-0.3257314154791624, -1.896527742274059, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624]",0.002,7,1
0,1729,"[-0.3209579626666468, -1.8919631443419398, -0.32098400592803955, -0.3209607166102906, -0.32104617754091436, -0.32109100023378545]","[-0.18601000308990479, -0.18804141879081726, -0.1863669604063034, -0.1879938393831253, -0.18755079805850983, -0.18681815266609192]","[-0.32604588524794514, -1.8968422120428416, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514]","[-0.32604588524794514, -1.8968422120428416, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514]",0.002,7,1
0,1730,"[-0.32130510011781865, -1.8923293552794398, -0.32134610414505005, -0.32134051740679936, -0.3214333693133753, -0.3214677015887659]","[-0.18600046634674072, -0.1854943335056305, -0.18660444021224976, -0.18706612288951874, -0.18617701530456543, -0.1863422840833664]","[-0.3263582938851388, -1.8971546206800354, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388]","[-0.3263582938851388, -1.8971546206800354, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388]",0.002,7,1
0,1731,"[-0.32169849077333623, -1.8927065334715785, -0.3217621445655823, -0.3216959995082398, -0.32184011140932256, -0.32184058824648076]","[-0.18535548448562622, -0.18669135868549347, -0.18566107749938965, -0.18658562004566193, -0.18517620861530304, -0.18648990988731384]","[-0.3266686394158211, -1.8974649662107177, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211]","[-0.3266686394158211, -1.8974649662107177, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211]",0.002,7,1
0,1732,"[-0.32211143175234014, -1.893088003198141, -0.32213014364242554, -0.32206042230639653, -0.3222149054156702, -0.322183911000387]","[-0.18394704163074493, -0.18283924460411072, -0.18393510580062866, -0.18674743175506592, -0.18244118988513947, -0.1832088977098465]","[-0.3269769198781116, -1.8977732466730082, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116]","[-0.3269769198781116, -1.8977732466730082, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116]",0.002,7,1
0,1733,"[-0.32244760194887334, -1.8934303722777308, -0.32248958945274353, -0.3224584621242066, -0.3226216475116175, -0.322519604359762]","[-0.18351244926452637, -0.18237905204296112, -0.18302719295024872, -0.18496906757354736, -0.18162895739078522, -0.1821320801973343]","[-0.32728313332318465, -1.8980794601180813, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465]","[-0.32728313332318465, -1.8980794601180813, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465]",0.002,7,1
0,1734,"[-0.3228414694415491, -1.8938447437682093, -0.3228524625301361, -0.32277365148577886, -0.3229301611529749, -0.32292396226991826]","[-0.18153873085975647, -0.18261103332042694, -0.18254899978637695, -0.1837683618068695, -0.18119189143180847, -0.1796334832906723]","[-0.32758727781528146, -1.898383604610178, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146]","[-0.32758727781528146, -1.898383604610178, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146]",0.002,7,1
0,1735,"[-0.32318050066103154, -1.894191404382223, -0.3232157528400421, -0.323200063114502, -0.3232644240008753, -0.323249642048971]","[-0.18036143481731415, -0.18177422881126404, -0.18222196400165558, -0.18234430253505707, -0.18045933544635773, -0.17961905896663666]","[-0.32788935143172226, -1.8986856782266188, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226]","[-0.32788935143172226, -1.8986856782266188, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226]",0.002,7,1
0,1736,"[-0.3235409895526331, -1.8945681057372035, -0.32357174158096313, -0.323529915218689, -0.3235867659198206, -0.3236730734454554]","[-0.18020005524158478, -0.17976611852645874, -0.18266567587852478, -0.18208011984825134, -0.17995822429656982, -0.17964813113212585]","[-0.32818935226291857, -1.898985679057815, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857]","[-0.32818935226291857, -1.898985679057815, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857]",0.002,7,1
0,1737,"[-0.3239253203021448, -1.8949586353697718, -0.3239268660545349, -0.323891357784607, -0.32400256792177373, -0.3239968458758753]","[-0.17917723953723907, -0.17889367043972015, -0.17855185270309448, -0.18168166279792786, -0.17996397614479065, -0.17762164771556854]","[-0.32848727841238523, -1.8992836052072817, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523]","[-0.32848727841238523, -1.8992836052072817, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523]",0.002,7,1
0,1738,"[-0.3242996374713343, -1.8952695331969203, -0.32426947355270386, -0.3242073816112061, -0.3243182341205042, -0.32435733476747686]","[-0.1789385974407196, -0.17700017988681793, -0.17770759761333466, -0.18139024078845978, -0.17815068364143372, -0.1771179735660553]","[-0.32878312799675236, -1.899579454791649, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236]","[-0.32878312799675236, -1.899579454791649, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236]",0.002,7,1
0,1739,"[-0.3246071974383753, -1.895668169061178, -0.32459136843681335, -0.3245672744563599, -0.3246968428241175, -0.32473785081972295]","[-0.17663438618183136, -0.17497317492961884, -0.17796170711517334, -0.18025994300842285, -0.17719167470932007, -0.17631354928016663]","[-0.3290768991457772, -1.8998732259406736, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772]","[-0.3290768991457772, -1.8998732259406736, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772]",0.002,7,1
0,1740,"[-0.3249700705157679, -1.8959900341429652, -0.32502835988998413, -0.32496531427416997, -0.32502967516054326, -0.3250811735736292]","[-0.17635898292064667, -0.17426852881908417, -0.17753292620182037, -0.17840175330638885, -0.17602233588695526, -0.176863893866539]","[-0.3293685900023563, -1.900164916797253, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563]","[-0.3293685900023563, -1.900164916797253, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563]",0.002,7,1
0,1741,"[-0.32531816164125615, -1.8963386021056117, -0.32532256841659546, -0.325214223270752, -0.3254178206073206, -0.32542545000185186]","[-0.17721721529960632, -0.17475298047065735, -0.17444102466106415, -0.17835476994514465, -0.17419745028018951, -0.17410695552825928]","[-0.32965819872253666, -1.9004545255174332, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666]","[-0.32965819872253666, -1.9004545255174332, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666]",0.002,7,1
0,1742,"[-0.32565480867494756, -1.896660944024557, -0.3256322741508484, -0.3256022495082398, -0.3256920019732874, -0.3257668654071253]","[-0.1760440617799759, -0.1729486733675003, -0.17316485941410065, -0.1778765320777893, -0.17197518050670624, -0.17143763601779938]","[-0.32994572347552803, -1.9007420502704246, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803]","[-0.32994572347552803, -1.9007420502704246, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803]",0.002,7,1
0,1743,"[-0.32599383989443, -1.896989484826559, -0.32592999935150146, -0.325921968822815, -0.32604676881899053, -0.3261144796954554]","[-0.1763463169336319, -0.1699049472808838, -0.17372731864452362, -0.17712785303592682, -0.17194555699825287, -0.17094731330871582]","[-0.3302311624437138, -1.9010274892386103, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138]","[-0.3302311624437138, -1.9010274892386103, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138]",0.002,7,1
0,1744,"[-0.3263915220843714, -1.8973471126952113, -0.3263850808143616, -0.3262874645045777, -0.3264120260821741, -0.3264835516559046]","[-0.17359282076358795, -0.1700192093849182, -0.17389963567256927, -0.17822501063346863, -0.1710677593946457, -0.17036542296409607]","[-0.3305145138226631, -1.9013108406175596, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631]","[-0.3305145138226631, -1.9013108406175596, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631]",0.002,7,1
0,1745,"[-0.3266790548907679, -1.897719522515768, -0.3266960382461548, -0.3266229194453736, -0.3267739454852503, -0.3268387953387659]","[-0.1731654405593872, -0.1669294834136963, -0.17050573229789734, -0.17541012167930603, -0.1706160604953766, -0.1701427847146988]","[-0.33079577582114206, -1.9015921026160387, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206]","[-0.33079577582114206, -1.9015921026160387, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206]",0.002,7,1
0,1746,"[-0.3270357290851038, -1.898006101647848, -0.32705995440483093, -0.3269793552211304, -0.3270838896380823, -0.32716685930360967]","[-0.1714525818824768, -0.1666896939277649, -0.17093224823474884, -0.17449204623699188, -0.17040640115737915, -0.16796401143074036]","[-0.33107494666112475, -1.9018712734560212, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475]","[-0.33107494666112475, -1.9018712734560212, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475]",0.002,7,1
